####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,10,18,1.6198
2011,10,19,1.14838375
2011,10,20,1.6818
2011,10,21,1.88519
2011,10,22,1.13920762
2011,10,23,2.034595
2011,10,24,7.73299125
2011,10,25,4.63267125
2011,10,26,1.80211987
2011,10,27,0.86308875
2011,10,28,1.40635
2011,10,29,2.72225875
2011,10,30,2.22897875
2011,10,31,4.7249225
2012,10,1,3.0601075
2012,10,2,2.39376625
2012,10,3,3.11554125
2012,10,4,1.92968875
2012,10,5,1.75550625
2012,10,6,2.8533625
2012,10,7,4.20576
2012,10,8,3.24005875
2012,10,9,2.92885375
2012,10,10,4.49737625
2012,10,11,4.97357125
2012,10,12,2.106
2012,10,13,2.019325
2012,10,14,2.145005
2012,10,15,2.23495
2012,10,16,1.94199375
2012,10,17,2.96645625
2012,10,18,7.7337075
2012,10,19,6.3782375
2012,10,20,4.23304125
2012,10,21,4.7834275
2012,10,22,4.1849025
2012,10,23,3.33333125
2012,10,24,4.07337625
2012,10,25,3.83698875
2012,10,26,4.06209125
2012,10,27,2.89059625
2012,10,28,2.66526625
2012,10,29,2.14784875
2012,10,30,1.49721125
2012,10,31,1.5118325
2013,10,1,0.72570712
2013,10,2,1.535825
2013,10,3,1.8331475
2013,10,4,2.9974925
2013,10,5,2.31194938
2013,10,6,0.5612105
2013,10,7,1.4289925
2013,10,8,2.434585
2013,10,9,2.430415
2013,10,10,3.09481375
2013,10,11,3.08017875
2013,10,12,0.82558987
2013,10,13,0.9113345
2013,10,14,1.056366
2013,10,15,1.691225
2013,10,16,1.5164125
2013,10,17,1.20432625
2013,10,18,1.87689125
2013,10,19,1.28240475
2013,10,20,0.88853675
2013,10,21,3.109715
2013,10,22,4.46671
2013,10,23,3.5259825
2013,10,24,3.21146625
2013,10,25,1.5276075
2013,10,26,2.15483125
2013,10,27,2.0381
2013,10,28,2.950945
2013,10,29,3.2646625
2013,10,30,0.71577138
2013,10,31,0.80758875
2014,10,1,1.9807775
2014,10,2,1.5248895
2014,10,3,1.1472175
2014,10,4,0.96422775
2014,10,5,0.909149
2014,10,6,3.46825
2014,10,7,14.50975
2014,10,8,12.14796125
2014,10,9,4.36801125
2014,10,10,2.71903
2014,10,11,2.28086375
2014,10,12,3.05483375
2014,10,13,3.3113925
2014,10,14,3.03711875
2014,10,15,3.14047375
2014,10,16,6.6383775
2014,10,17,9.94188375
2014,10,18,4.67908875
2014,10,19,3.78216
2014,10,20,4.088535
2014,10,21,4.852615
2014,10,22,2.834515
2014,10,23,3.46270375
2014,10,24,2.35656
2014,10,25,3.9129975
2014,10,26,4.19266875
2014,10,27,3.83502912
2014,10,28,0.83911763
2014,10,29,1.160432
2014,10,30,3.16094
2014,10,31,6.35359125
2015,10,1,1.86691375
2015,10,2,3.062825
2015,10,3,1.64855
2015,10,4,2.34736375
2015,10,5,2.3545375
2015,10,6,3.67279125
2015,10,7,3.93685625
2015,10,8,5.04027625
2015,10,9,6.33710625
2015,10,10,5.2450625
2015,10,11,13.00405
2015,10,12,12.3938275
2015,10,13,5.78795375
2015,10,14,7.2791675
2015,10,15,11.25465
2015,10,16,7.3117625
2015,10,17,4.16256125
2015,10,18,3.37017875
2015,10,19,2.94131625
2015,10,20,5.40218625
2015,10,21,5.99429375
2015,10,22,4.12752625
2015,10,23,3.724385
2015,10,24,2.10796375
2015,10,25,2.3909525
2015,10,26,3.4067575
2015,10,27,1.45867662
2015,10,28,3.85260625
2015,10,29,4.13884125
2015,10,30,2.49366225
2015,10,31,3.11265
2016,10,1,3.046875
2016,10,2,3.55210125
2016,10,3,1.67951338
2016,10,4,4.49132
2016,10,5,4.15167125
2016,10,6,3.1491075
2016,10,7,3.8646875
2016,10,8,4.22169875
2016,10,9,3.5313625
2016,10,10,4.51969125
2016,10,11,3.19567875
2016,10,12,2.670425
2016,10,13,2.63511375
2016,10,14,5.068335
2016,10,15,2.96027125
2016,10,16,1.9781825
2016,10,17,2.1307375
2016,10,18,3.14031625
2016,10,19,3.0889625
2016,10,20,3.4547875
2016,10,21,3.83468
2016,10,22,4.53053125
2016,10,23,6.55739125
2016,10,24,8.9504875
2016,10,25,5.308015
2016,10,26,3.06180625
2016,10,27,3.69099625
2016,10,28,8.0144975
2016,10,29,7.64738375
2016,10,30,5.62143875
2016,10,31,7.5633525
2017,10,1,4.61469375
2017,10,2,2.52344625
2017,10,3,2.95442125
2017,10,4,3.7602375
2017,10,5,4.519505
2017,10,6,4.82382375
2017,10,7,1.66132875
2017,10,8,1.37087238
2017,10,9,2.325735
2017,10,10,2.03911625
2017,10,11,2.06522625
2017,10,12,1.76793875
2017,10,13,1.73861375
2017,10,14,2.7436
2017,10,15,4.9552275
2017,10,16,3.900485
2017,10,17,4.96338875
2017,10,18,10.39572625
2017,10,19,8.226295
2017,10,20,5.145625
2017,10,21,3.61978
2017,10,22,3.67211375
2017,10,23,3.18901375
2017,10,24,2.49478875
2017,10,25,2.96341625
2017,10,26,2.21475125
2017,10,27,2.14174125
2017,10,28,2.31801375
2017,10,29,2.81375875
2017,10,30,2.57720875
2017,10,31,4.636795
2018,10,1,16.7354125
2018,10,2,12.26355875
2018,10,3,2.3895275
2018,10,4,1.56086975
2018,10,5,2.07065
2018,10,6,3.39619625
2018,10,7,3.36863625
2018,10,8,4.13491875
2018,10,9,4.54533875
2018,10,10,2.694585
2018,10,11,2.78599875
2018,10,12,8.29808
2018,10,13,3.54039
2018,10,14,2.75546
2018,10,15,2.4885075
2018,10,16,1.13243613
2018,10,17,2.09619375
2018,10,18,1.9354575
2018,10,19,1.32926125
2018,10,20,1.51297375
2018,10,21,1.77836
2018,10,22,2.04091125
2018,10,23,5.69648625
2018,10,24,3.139285
2018,10,25,2.74109625
2018,10,26,3.19504375
2018,10,27,3.80994125
2018,10,28,3.147275
2018,10,29,4.01884375
2018,10,30,4.34066875
2018,10,31,1.76777125
2019,10,1,1.97574
2019,10,2,1.56989125
2019,10,3,1.52064125
2019,10,4,2.21939375
2019,10,5,1.18820375
2019,10,6,1.399275
2019,10,7,2.08606
2019,10,8,2.6429
2019,10,9,2.0424475
2019,10,10,2.95442875
2019,10,11,2.29761125
2019,10,12,2.97947
2019,10,13,1.99049875
2019,10,14,1.62628662
2019,10,15,1.28756675
2019,10,16,0.65273375
2019,10,17,1.76363875
2019,10,18,2.71192125
2019,10,19,4.46812125
2019,10,20,2.42247
2019,10,21,3.242495
2019,10,22,2.77859625
2019,10,23,1.88705375
2019,10,24,3.48689375
2019,10,25,2.5921225
2019,10,26,2.5872075
2019,10,27,1.9796375
2019,10,28,1.6094825
2019,10,29,1.22013125
2019,10,30,2.52375125
2019,10,31,1.87297375
