####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,486.77474375
2009,08,2,486.60502375
2009,08,3,482.19650625
2009,08,4,483.655585
2009,08,5,479.882865
2009,08,6,473.38067125
2009,08,7,466.8037625
2009,08,8,465.953865
2009,08,9,462.8887825
2009,08,10,462.3037075
2009,08,11,470.19542
2009,08,12,478.06819875
2009,08,13,482.33155875
2009,08,14,483.56074875
2009,08,15,483.572755
2009,08,16,480.0574525
2009,08,17,477.5897525
2009,08,18,473.68804
2009,08,19,466.146615
2009,08,20,463.96592375
2009,08,21,468.05044
2009,08,22,470.19453125
2009,08,23,470.7679
2009,08,24,470.16180875
2009,08,25,478.029395
2009,08,26,483.39923125
2009,08,27,480.15423125
2009,08,28,477.1160525
2009,08,29,472.717665
2009,08,30,474.43405
2009,08,31,475.1617425
2010,08,1,469.007025
2010,08,2,465.494075
2010,08,3,471.89436875
2010,08,4,479.30541
2010,08,5,482.73903
2010,08,6,481.43879125
2010,08,7,475.74090375
2010,08,8,470.4295775
2010,08,9,468.45134125
2010,08,10,468.37821
2010,08,11,467.84280625
2010,08,12,469.62190875
2010,08,13,476.12515125
2010,08,14,475.88351625
2010,08,15,477.38248125
2010,08,16,477.39647
2010,08,17,469.07663625
2010,08,18,461.77561375
2010,08,19,465.01848125
2010,08,20,465.49424375
2010,08,21,473.4859025
2010,08,22,478.1050575
2010,08,23,480.81047875
2010,08,24,482.4563275
2010,08,25,481.6725075
2010,08,26,479.32614125
2010,08,27,478.38294875
2010,08,28,472.7647675
2010,08,29,465.0973625
2010,08,30,465.77735875
2010,08,31,466.23579625
2011,08,1,503.9571575
2011,08,2,501.70994375
2011,08,3,498.58617
2011,08,4,484.43223375
2011,08,5,480.2660075
2011,08,6,475.32249
2011,08,7,472.47262375
2011,08,8,481.47816
2011,08,9,492.2948075
2011,08,10,493.59387
2011,08,11,480.0311
2011,08,12,480.79352875
2011,08,13,486.22531625
2011,08,14,483.45723125
2011,08,15,477.94578875
2011,08,16,475.20087125
2011,08,17,470.43591375
2011,08,18,470.15020375
2011,08,19,470.677325
2011,08,20,473.4700875
2011,08,21,482.8420675
2011,08,22,485.58919125
2011,08,23,483.7146725
2011,08,24,483.71468625
2011,08,25,483.35189125
2011,08,26,484.0467725
2011,08,27,493.9121875
2011,08,28,497.071165
2011,08,29,492.78131625
2011,08,30,491.42034875
2011,08,31,490.11974125
2012,08,1,474.78731
2012,08,2,476.97728875
2012,08,3,471.4360325
2012,08,4,465.582645
2012,08,5,466.92091625
2012,08,6,474.37595375
2012,08,7,475.21171875
2012,08,8,470.5508525
2012,08,9,472.79442875
2012,08,10,474.0784725
2012,08,11,470.90033
2012,08,12,467.29265875
2012,08,13,466.578305
2012,08,14,465.4376625
2012,08,15,467.2937475
2012,08,16,473.4627725
2012,08,17,474.33753625
2012,08,18,471.1751225
2012,08,19,472.50102125
2012,08,20,476.6046925
2012,08,21,477.024465
2012,08,22,473.4636025
2012,08,23,473.67617375
2012,08,24,476.72514375
2012,08,25,474.36774875
2012,08,26,476.142845
2012,08,27,478.0263525
2012,08,28,479.98755625
2012,08,29,479.37545625
2012,08,30,483.05221125
2012,08,31,484.37197
2013,08,1,473.47411375
2013,08,2,475.45509
2013,08,3,477.45509625
2013,08,4,473.8017625
2013,08,5,476.57796125
2013,08,6,478.24015625
2013,08,7,483.972095
2013,08,8,485.567645
2013,08,9,485.486925
2013,08,10,486.91169
2013,08,11,500.9572975
2013,08,12,503.8259975
2013,08,13,506.24609
2013,08,14,505.14057125
2013,08,15,499.75110875
2013,08,16,497.4535125
2013,08,17,492.39508375
2013,08,18,481.050975
2013,08,19,480.59038875
2013,08,20,481.33698125
2013,08,21,482.66407375
