####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,0.6246575
2009,08,2,0.68256225
2009,08,3,0.39552675
2009,08,4,0.35070575
2009,08,5,0.560261
2009,08,6,0.48181338
2009,08,7,0.57741062
2009,08,8,0.76130525
2009,08,9,0.35871632
2009,08,10,0.23592568
2009,08,11,0.355443
2009,08,12,0.58247888
2009,08,13,0.63637762
2009,08,14,0.56908188
2009,08,15,0.5507135
2009,08,16,0.56333675
2009,08,17,0.93329738
2009,08,18,0.6319055
2009,08,19,0.450777
2009,08,20,0.28271862
2009,08,21,0.30371362
2009,08,22,0.17129212
2009,08,23,0.41433288
2009,08,24,0.19715325
2009,08,25,0.21405238
2009,08,26,0.59145525
2009,08,27,0.40653712
2009,08,28,0.5589235
2009,08,29,0.53812775
2009,08,30,0.31058725
2009,08,31,0.548241
2010,08,1,0.21852825
2010,08,2,0.26863938
2010,08,3,0.441016
2010,08,4,0.42121612
2010,08,5,0.51256488
2010,08,6,0.5990675
2010,08,7,0.59683575
2010,08,8,0.74184288
2010,08,9,0.598221
2010,08,10,0.90826125
2010,08,11,1.472929
2010,08,12,0.26462763
2010,08,13,0.355582
2010,08,14,0.59588525
2010,08,15,0.58425862
2010,08,16,0.92963625
2010,08,17,0.42897662
2010,08,18,0.2369715
2010,08,19,0.29610238
2010,08,20,0.32646725
2010,08,21,0.36303888
2010,08,22,0.28836925
2010,08,23,0.35129312
2010,08,24,0.40125038
2010,08,25,0.553804
2010,08,26,0.52642838
2010,08,27,0.32737337
2010,08,28,0.293031
2010,08,29,0.32626288
2010,08,30,0.42460763
2010,08,31,0.91289938
2011,08,1,0.33892275
2011,08,2,0.7455595
2011,08,3,0.30754138
2011,08,4,0.39262988
2011,08,5,0.49480275
2011,08,6,0.41144
2011,08,7,0.32395912
2011,08,8,0.622225
2011,08,9,0.55541925
2011,08,10,0.4765445
2011,08,11,0.40949675
2011,08,12,0.52011988
2011,08,13,0.84669662
2011,08,14,1.08939162
2011,08,15,1.2661495
2011,08,16,0.65030488
2011,08,17,0.13662307
2011,08,18,0.46323963
2011,08,19,0.67382438
2011,08,20,0.61661038
2011,08,21,0.52227438
2011,08,22,0.33436187
2011,08,23,0.164119
2011,08,24,0.49797825
2011,08,25,0.38884738
2011,08,26,0.38643075
2011,08,27,0.67826838
2011,08,28,0.33029475
2011,08,29,0.31755687
2011,08,30,0.300948
2011,08,31,0.25975325
2012,08,1,0.66453962
2012,08,2,0.755966
2012,08,3,1.153109
2012,08,4,1.07621475
2012,08,5,1.150792
2012,08,6,1.3254625
2012,08,7,1.02696138
2012,08,8,0.35444425
2012,08,9,1.08714925
2012,08,10,0.86265875
2012,08,11,0.50948175
2012,08,12,0.21249438
2012,08,13,0.22097438
2012,08,14,0.70124675
2012,08,15,0.76503988
2012,08,16,0.76494775
2012,08,17,0.50994725
2012,08,18,0.54503862
2012,08,19,0.43891762
2012,08,20,0.45570225
2012,08,21,0.35550875
2012,08,22,0.32912175
2012,08,23,0.38937662
2012,08,24,0.43553488
2012,08,25,0.5349805
2012,08,26,2.2999075
2012,08,27,0.7080065
2012,08,28,0.40253562
2012,08,29,0.386017
2012,08,30,1.00939463
2012,08,31,0.93313225
2013,08,1,1.7194975
2013,08,2,0.30547812
2013,08,3,0.35311375
2013,08,4,0.3139885
2013,08,5,0.28235488
2013,08,6,0.44332338
2013,08,7,0.47087162
2013,08,8,0.35529938
2013,08,9,0.41565375
2013,08,10,0.23432812
2013,08,11,0.467277
2013,08,12,0.52961088
2013,08,13,0.48127662
2013,08,14,0.23428725
2013,08,15,0.191772
2013,08,16,0.20741412
2013,08,17,0.26738688
2013,08,18,0.20064712
2013,08,19,0.403827
2013,08,20,0.85570325
2013,08,21,0.83018788
2013,08,22,1.2012175
2013,08,23,1.4442825
2013,08,24,2.7707525
2013,08,25,0.72163038
2013,08,26,0.230813
2013,08,27,0.21573838
2013,08,28,0.44509162
2013,08,29,1.5212
2013,08,30,1.00543312
2013,08,31,0.4372745
2014,08,1,0.62325613
2014,08,2,0.37280838
2014,08,3,0.30711488
2014,08,4,0.28210338
2014,08,5,0.33120475
2014,08,6,0.486679
2014,08,7,1.23755388
2014,08,8,3.15391125
2014,08,9,2.634845
2014,08,10,0.34921775
2014,08,11,0.26321075
2014,08,12,0.310053
2014,08,13,0.30757088
2014,08,14,1.65050325
2014,08,15,0.82211425
2014,08,16,0.60643512
2014,08,17,0.61316638
2014,08,18,0.73997638
2014,08,19,0.489517
2014,08,20,0.63786812
2014,08,21,0.34863525
2014,08,22,0.25129225
2014,08,23,0.2857545
2014,08,24,0.25668738
2014,08,25,0.30806675
2014,08,26,0.42226275
2014,08,27,0.93070612
2014,08,28,0.950324
2014,08,29,0.82667888
2014,08,30,2.2306175
2014,08,31,0.94737638
2015,08,1,0.36601638
2015,08,2,0.36735838
2015,08,3,0.67354975
2015,08,4,0.692207
2015,08,5,2.29673875
2015,08,6,1.80639875
2015,08,7,0.89060538
2015,08,8,0.89213225
2015,08,9,1.4502265
2015,08,10,0.4551415
2015,08,11,0.5413905
2015,08,12,0.45707275
2015,08,13,0.24191009
2015,08,14,0.2762885
2015,08,15,0.63127862
2015,08,16,0.76734375
2015,08,17,0.55965988
2015,08,18,0.7679
2015,08,19,2.09942625
2015,08,20,0.89616362
2015,08,21,1.19068825
2015,08,22,1.70647012
2015,08,23,0.3144495
2015,08,24,0.26202262
2015,08,25,0.34439937
2015,08,26,0.338494
2015,08,27,0.2904765
2015,08,28,0.89737138
2015,08,29,1.19314838
2015,08,30,0.79934675
2015,08,31,0.37475
2016,08,1,0.65860213
2016,08,2,0.54865375
2016,08,3,0.49436338
2016,08,4,0.634128
2016,08,5,1.195553
2016,08,6,2.2435275
2016,08,7,0.71384912
2016,08,8,0.21571862
2016,08,9,0.17423712
2016,08,10,0.1584565
2016,08,11,0.32749112
2016,08,12,0.470656
2016,08,13,0.53199738
2016,08,14,0.5590535
2016,08,15,0.4121315
2016,08,16,0.24330538
2016,08,17,0.17244175
2016,08,18,0.229479
2016,08,19,0.29575688
2016,08,20,0.24303288
2016,08,21,0.13588538
2016,08,22,0.275986
2016,08,23,1.22442125
2016,08,24,0.64721088
