####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,1.17926137
2009,02,2,1.220175
2009,02,3,1.25898275
2009,02,4,0.89211138
2009,02,5,1.51610125
2009,02,6,1.30692138
2009,02,7,0.7209145
2009,02,8,0.89426925
2009,02,9,2.44853875
2009,02,10,2.36158875
2009,02,11,1.2741085
2009,02,12,2.31755625
2009,02,13,2.58343625
2009,02,14,1.66138062
2009,02,15,0.525312
2009,02,16,1.14387475
2009,02,17,1.38613125
2009,02,18,0.72193775
2009,02,19,1.191683
2009,02,20,1.47978262
2009,02,21,1.19478
2009,02,22,1.74325125
2009,02,23,2.21763875
2009,02,24,1.6754675
2009,02,25,1.6303875
2009,02,26,1.16105375
2009,02,27,0.70303275
2009,02,28,0.64173813
2010,02,1,1.14190462
2010,02,2,0.79844212
2010,02,3,0.98284638
2010,02,4,1.00155162
2010,02,5,1.96471125
2010,02,6,2.2947025
2010,02,7,2.89548
2010,02,8,3.21863
2010,02,9,1.5272585
2010,02,10,1.24501638
2010,02,11,1.7126075
2010,02,12,1.31794712
2010,02,13,1.190055
2010,02,14,1.20385
2010,02,15,1.18349312
2010,02,16,0.91280488
2010,02,17,0.75293075
2010,02,18,1.51498338
2010,02,19,1.19238438
2010,02,20,1.35734462
2010,02,21,1.346545
2010,02,22,1.8016025
2010,02,23,1.8387475
2010,02,24,1.68649375
2010,02,25,1.95264
2010,02,26,2.13002875
2010,02,27,1.81089
2010,02,28,2.80164375
2011,02,1,0.9495445
2011,02,2,1.08186525
2011,02,3,2.4764875
2011,02,4,2.79472125
2011,02,5,2.10848375
2011,02,6,2.62854
2011,02,7,2.68700875
2011,02,8,0.60659625
2011,02,9,0.82607862
2011,02,10,1.57909375
2011,02,11,1.71225875
2011,02,12,2.83837625
2011,02,13,2.9853375
2011,02,14,1.62038125
2011,02,15,1.9019625
2011,02,16,1.4644425
2011,02,17,1.32122875
2011,02,18,1.22146662
2011,02,19,1.5165175
2011,02,20,1.00593488
2011,02,21,0.8530035
2011,02,22,1.38229288
2011,02,23,1.71244
2011,02,24,1.484505
2011,02,25,1.3393725
2011,02,26,1.3429025
2011,02,27,0.77123
2011,02,28,1.59504625
2012,02,1,0.73784588
2012,02,2,1.2695775
2012,02,3,2.03673625
2012,02,4,2.01189625
2012,02,5,1.4775925
2012,02,6,1.0767625
2012,02,7,1.20588375
2012,02,8,1.17052225
2012,02,9,0.493049
2012,02,10,0.79051962
2012,02,11,1.0622365
2012,02,12,1.77927625
2012,02,13,1.5806025
2012,02,14,1.37061375
2012,02,15,1.13063425
2012,02,16,0.944333
2012,02,17,1.00908438
2012,02,18,2.07470625
2012,02,19,2.23819875
2012,02,20,2.43289125
2012,02,21,2.2684
2012,02,22,1.66048
2012,02,23,1.50089375
2012,02,24,1.29628413
2012,02,25,1.60748625
2012,02,26,1.03361025
2012,02,27,1.94334875
2012,02,28,1.38889
2012,02,29,1.03609088
2013,02,1,1.316298
2013,02,2,2.03847625
2013,02,3,1.86048162
2013,02,4,2.9601525
2013,02,5,2.4555675
2013,02,6,1.6873475
2013,02,7,0.60270738
2013,02,8,0.40914375
2013,02,9,1.01586538
2013,02,10,0.98125813
2013,02,11,1.18153625
2013,02,12,1.586775
2013,02,13,1.23756588
2013,02,14,1.58790875
2013,02,15,2.079545
2013,02,16,2.2617275
2013,02,17,1.59610875
2013,02,18,1.11838638
2013,02,19,1.17343175
2013,02,20,1.25046875
2013,02,21,1.92889275
2013,02,22,2.05589375
2013,02,23,2.39964125
2013,02,24,1.6998325
2013,02,25,1.62709538
2013,02,26,1.80073875
2013,02,27,1.8228775
2013,02,28,1.07499625
2014,02,1,1.73349875
2014,02,2,2.03309625
2014,02,3,2.28974125
2014,02,4,2.07963
2014,02,5,1.41737512
2014,02,6,1.9036425
2014,02,7,1.895735
2014,02,8,1.08294288
2014,02,9,1.0120325
2014,02,10,1.33066312
2014,02,11,0.96097362
2014,02,12,0.8979515
2014,02,13,1.37653212
2014,02,14,1.99527
2014,02,15,1.27747925
2014,02,16,0.76401312
2014,02,17,0.48078625
2014,02,18,0.85150988
2014,02,19,1.53501875
2014,02,20,1.24189125
2014,02,21,1.45184625
2014,02,22,1.54249
2014,02,23,1.061765
2014,02,24,1.0672765
2014,02,25,1.1851075
2014,02,26,1.39322812
2014,02,27,1.33752875
2014,02,28,1.66604125
2015,02,1,1.68715125
2015,02,2,2.11637125
2015,02,3,1.63549225
2015,02,4,0.76841162
2015,02,5,0.69549338
2015,02,6,1.0070175
2015,02,7,1.39346875
2015,02,8,1.4202325
2015,02,9,0.85511188
2015,02,10,0.49637975
2015,02,11,1.36316688
2015,02,12,0.9614895
2015,02,13,1.42138175
2015,02,14,1.74158375
2015,02,15,1.395596
2015,02,16,2.4510225
2015,02,17,2.2139525
2015,02,18,1.99899
2015,02,19,2.13710125
2015,02,20,2.4280525
2015,02,21,1.6579025
2015,02,22,2.0335025
2015,02,23,2.67232
2015,02,24,2.87342625
2015,02,25,2.99513875
2015,02,26,2.04355125
2015,02,27,1.4221625
2015,02,28,1.90239
2016,02,1,0.73130512
2016,02,2,0.73388275
2016,02,3,0.82505812
2016,02,4,1.549615
2016,02,5,1.8240525
2016,02,6,1.3315625
2016,02,7,1.46621
2016,02,8,1.09907925
2016,02,9,1.28715238
2016,02,10,1.48059075
2016,02,11,1.40505375
2016,02,12,1.39106625
2016,02,13,1.23309763
2016,02,14,1.12350862
2016,02,15,1.316582
2016,02,16,1.17791813
2016,02,17,1.04231275
2016,02,18,1.51020775
2016,02,19,3.2858625
2016,02,20,2.18877212
2016,02,21,0.97893062
2016,02,22,1.02023288
2016,02,23,0.79231413
2016,02,24,0.72890425
2016,02,25,1.01149538
2016,02,26,1.2363775
2016,02,27,0.86207925
2016,02,28,0.85034438
2016,02,29,1.47264375
2017,02,1,1.26088337
