####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.70659775
2015,02,2,0.79277725
2015,02,3,0.80592538
2015,02,4,0.40416738
2015,02,5,0.12335212
2015,02,6,0.36029688
2015,02,7,0.60843937
2015,02,8,0.70575838
2015,02,9,0.51048025
2015,02,10,0.11738838
2015,02,11,0.40159025
2015,02,12,0.39355988
2015,02,13,0.43380462
2015,02,14,0.46195262
2015,02,15,0.42046188
2015,02,16,0.64565912
2015,02,17,0.57616275
2015,02,18,0.68995625
2015,02,19,0.65738
2015,02,20,0.79083262
2015,02,21,0.45441175
2015,02,22,0.40548063
2015,02,23,0.57182375
2015,02,24,0.7018515
2015,02,25,0.90144
2015,02,26,0.7027505
2015,02,27,0.731647
2015,02,28,0.82261812
2016,02,1,0.62887212
2016,02,2,0.64427262
2016,02,3,0.25972812
2016,02,4,0.24124625
2016,02,5,0.43367075
2016,02,6,0.29347575
2016,02,7,0.3982475
2016,02,8,0.31827512
2016,02,9,0.40937712
2016,02,10,0.7163975
2016,02,11,0.82526875
2016,02,12,0.8156585
2016,02,13,0.81199975
2016,02,14,0.89959412
2016,02,15,0.97400362
2016,02,16,0.78330412
2016,02,17,0.559699
2016,02,18,0.4994865
2016,02,19,0.74645925
2016,02,20,0.76911925
2016,02,21,0.35352725
2016,02,22,0.40077825
2016,02,23,0.28839075
2016,02,24,0.194815
2016,02,25,0.33074912
2016,02,26,0.41772575
2016,02,27,0.23621163
2016,02,28,0.186738
2016,02,29,0.3896995
2017,02,1,0.52218262
2017,02,2,0.4802905
2017,02,3,0.42994075
2017,02,4,0.5291425
2017,02,5,0.88990812
2017,02,6,0.77693875
2017,02,7,0.72741338
2017,02,8,0.96377238
2017,02,9,0.75402825
2017,02,10,0.38328675
2017,02,11,0.57032775
2017,02,12,0.62158712
2017,02,13,0.38041375
2017,02,14,0.34161012
2017,02,15,0.62678575
2017,02,16,0.5986645
2017,02,17,0.69449738
2017,02,18,0.81172462
2017,02,19,0.77219462
2017,02,20,0.93817538
2017,02,21,0.88033475
2017,02,22,0.62260312
2017,02,23,0.50896775
2017,02,24,0.39056738
2017,02,25,0.59023788
2017,02,26,0.41937362
2017,02,27,0.50728188
2017,02,28,0.67279062
2018,02,1,0.63694725
2018,02,2,0.48201062
2018,02,3,0.62724037
2018,02,4,0.172229
2018,02,5,0.86805612
2018,02,6,0.612553
2018,02,7,0.25709175
2018,02,8,0.60628588
2018,02,9,0.56850862
2018,02,10,0.32116188
2018,02,11,0.60615088
2018,02,12,0.93700162
2018,02,13,0.64431925
2018,02,14,0.503007
2018,02,15,0.64511812
2018,02,16,0.56456175
2018,02,17,0.51061825
2018,02,18,0.55325987
2018,02,19,0.26998638
2018,02,20,0.42741412
2018,02,21,0.65343838
2018,02,22,0.56235262
2018,02,23,0.43820625
2018,02,24,0.76071225
2018,02,25,0.5690445
2018,02,26,0.45758875
2018,02,27,0.65655112
2018,02,28,0.61608562
2019,02,1,0.821351
2019,02,2,0.47928362
2019,02,3,0.6276245
2019,02,4,0.45393125
2019,02,5,0.83223188
2019,02,6,0.88145475
2019,02,7,0.9049045
2019,02,8,0.7297495
2019,02,9,0.54652675
2019,02,10,0.80594912
2019,02,11,0.77896912
2019,02,12,0.72880788
2019,02,13,0.80385562
2019,02,14,0.895326
2019,02,15,0.879863
2019,02,16,0.357894
2019,02,17,0.53295337
2019,02,18,0.92798538
2019,02,19,0.90743238
2019,02,20,0.89761562
2019,02,21,0.814453
2019,02,22,0.96296838
2019,02,23,0.46355575
2019,02,24,0.93331925
2019,02,25,0.87311462
2019,02,26,0.93547288
2019,02,27,0.89180638
2019,02,28,0.60974612
