####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,5.575089
2009,12,2,6.54634875
2009,12,3,9.466844
2009,12,4,5.89674738
2009,12,5,3.915467
2009,12,6,5.16786412
2009,12,7,7.37643775
2009,12,8,5.6814965
2009,12,9,7.09896662
2009,12,10,4.87608012
2009,12,11,4.318666
2009,12,12,4.32962612
2009,12,13,4.74982688
2009,12,14,4.7004605
2009,12,15,5.45095238
2009,12,16,7.131527
2009,12,17,7.22786788
2009,12,18,6.14442188
2009,12,19,5.99591588
2009,12,20,3.12387612
2009,12,21,3.84171912
2009,12,22,2.21861612
2009,12,23,3.2137745
2009,12,24,4.3672445
2009,12,25,3.72650312
2009,12,26,5.20301212
2009,12,27,6.79029162
2009,12,28,2.61083912
2009,12,29,5.193043
2009,12,30,4.35136813
2009,12,31,4.43747388
2010,12,1,5.812971
2010,12,2,3.79782325
2010,12,3,5.850962
2010,12,4,4.7651865
2010,12,5,3.23099325
2010,12,6,3.91889012
2010,12,7,3.43095412
2010,12,8,4.66351612
2010,12,9,7.313336
2010,12,10,5.04856475
2010,12,11,5.1761905
2010,12,12,4.69569225
2010,12,13,3.671079
2010,12,14,4.14980162
2010,12,15,9.32791825
2010,12,16,10.48914987
2010,12,17,12.90865288
2010,12,18,10.03246788
2010,12,19,4.33896225
2010,12,20,3.7433745
2010,12,21,5.15580912
2010,12,22,5.29280962
2010,12,23,5.530494
2010,12,24,5.4297755
2010,12,25,4.25290262
2010,12,26,4.9320145
2010,12,27,6.3346155
2010,12,28,5.71551312
2010,12,29,6.62033488
2010,12,30,6.78417725
2010,12,31,7.1445605
2011,12,1,3.28130275
2011,12,2,3.80944762
2011,12,3,3.602341
2011,12,4,5.5106415
2011,12,5,3.943023
2011,12,6,3.3448895
2011,12,7,2.20856262
2011,12,8,3.89032112
2011,12,9,3.65476425
2011,12,10,4.00240838
2011,12,11,4.892244
2011,12,12,8.02482262
2011,12,13,9.726529
2011,12,14,6.36923612
2011,12,15,3.9529815
2011,12,16,3.89352862
2011,12,17,4.67000925
2011,12,18,5.99306888
2011,12,19,5.4174345
2011,12,20,5.5899995
2011,12,21,4.627512
2011,12,22,3.19814888
2011,12,23,5.30551263
2011,12,24,4.60805475
2011,12,25,2.54061087
2011,12,26,2.57098012
2011,12,27,6.26494
2011,12,28,5.14124638
2011,12,29,5.95329712
2011,12,30,6.0391385
2011,12,31,6.41163325
2012,12,1,7.361066
2012,12,2,8.03764925
2012,12,3,6.20641675
2012,12,4,5.3005055
2012,12,5,6.3362935
2012,12,6,6.197696
2012,12,7,3.53517188
2012,12,8,2.412343
2012,12,9,5.96523988
2012,12,10,7.19909275
2012,12,11,6.31288825
2012,12,12,5.75782512
2012,12,13,7.9271225
2012,12,14,6.27497275
2012,12,15,3.27682688
2012,12,16,4.08513862
2012,12,17,4.71839
2012,12,18,4.3516645
2012,12,19,3.40438075
2012,12,20,3.73699862
2012,12,21,4.6834445
2012,12,22,2.035663
2012,12,23,2.67571688
2012,12,24,3.303144
2012,12,25,4.77519662
2012,12,26,4.94554937
2012,12,27,4.80516412
2012,12,28,6.87708438
2012,12,29,5.54028975
2012,12,30,3.02478875
2012,12,31,2.48811812
2013,12,1,4.02024625
2013,12,2,4.43228088
2013,12,3,4.75751812
2013,12,4,2.75172688
2013,12,5,4.20404363
2013,12,6,3.43503538
2013,12,7,5.47759725
2013,12,8,7.30282838
2013,12,9,3.96172875
2013,12,10,6.126516
2013,12,11,6.04351875
2013,12,12,6.60290575
2013,12,13,6.27475862
2013,12,14,5.054272
2013,12,15,5.82072237
2013,12,16,6.41818612
2013,12,17,6.30378012
