####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.32774362
2014,12,2,0.39062688
2014,12,3,0.29437062
2014,12,4,0.31046688
2014,12,5,0.2939195
2014,12,6,0.57105075
2014,12,7,0.61993738
2014,12,8,0.39382225
2014,12,9,0.344325
2014,12,10,0.25164
2014,12,11,0.31417475
2014,12,12,0.2224675
2014,12,13,0.38670862
2014,12,14,0.31661887
2014,12,15,0.14459675
2014,12,16,0.42305675
2014,12,17,0.482182
2014,12,18,0.33767538
2014,12,19,0.374659
2014,12,20,0.35819
2014,12,21,0.25147675
2014,12,22,0.11547525
2014,12,23,0.08203
2014,12,24,0.10907038
2014,12,25,0.294557
2014,12,26,0.342336
2014,12,27,0.14885412
2014,12,28,0.33718538
2014,12,29,0.20968588
2014,12,30,0.1685245
2014,12,31,0.25994775
2015,12,1,0.34286225
2015,12,2,0.2941855
2015,12,3,0.24629975
2015,12,4,0.32449413
2015,12,5,0.3712705
2015,12,6,0.50220138
2015,12,7,0.59824175
2015,12,8,0.72914012
2015,12,9,0.52020362
2015,12,10,0.48903975
2015,12,11,0.46809425
2015,12,12,0.24013412
2015,12,13,0.20079025
2015,12,14,0.23039325
2015,12,15,0.17267787
2015,12,16,0.16225737
2015,12,17,0.1783965
2015,12,18,0.4276995
2015,12,19,0.42674712
2015,12,20,0.29978562
2015,12,21,0.22370538
2015,12,22,0.17725
2015,12,23,0.2272675
2015,12,24,0.27390462
2015,12,25,0.4892835
2015,12,26,0.52768875
2015,12,27,0.58677638
2015,12,28,0.698009
2015,12,29,0.63172612
2015,12,30,0.55061212
2015,12,31,0.595644
2016,12,1,0.14657338
2016,12,2,0.17609513
2016,12,3,0.2674875
2016,12,4,0.3565395
2016,12,5,0.39453125
2016,12,6,0.27903137
2016,12,7,0.39042238
2016,12,8,0.39390725
2016,12,9,0.2599225
2016,12,10,0.14768925
2016,12,11,0.210242
2016,12,12,0.39753738
2016,12,13,0.28258413
2016,12,14,0.3649695
2016,12,15,0.3119665
2016,12,16,0.36360625
2016,12,17,0.29190775
2016,12,18,0.36818162
2016,12,19,0.39205962
2016,12,20,0.34488988
2016,12,21,0.22679438
2016,12,22,0.16716062
2016,12,23,0.15709975
2016,12,24,0.18683425
2016,12,25,0.38648812
2016,12,26,0.35245737
2016,12,27,0.24390612
2016,12,28,0.064917
2016,12,29,0.12440038
2016,12,30,0.37268862
2016,12,31,0.37627275
2017,12,1,0.17954088
2017,12,2,0.22269762
2017,12,3,0.1706425
2017,12,4,0.14600525
2017,12,5,0.30167988
2017,12,6,0.38020688
2017,12,7,0.5316525
2017,12,8,0.451
2017,12,9,0.42909138
2017,12,10,0.34186475
2017,12,11,0.182795
2017,12,12,0.173389
2017,12,13,0.12704075
2017,12,14,0.12687812
2017,12,15,0.30837237
2017,12,16,0.21871962
2017,12,17,0.35942638
2017,12,18,0.30060825
2017,12,19,0.23787837
2017,12,20,0.65626225
2017,12,21,0.57938162
2017,12,22,0.34571412
2017,12,23,0.20732312
2017,12,24,0.23681738
2017,12,25,0.16936162
2017,12,26,0.21016338
2017,12,27,0.2299925
2017,12,28,0.15170737
2017,12,29,0.1820655
2017,12,30,0.2196095
2017,12,31,0.216603
2018,12,1,0.29382425
2018,12,2,0.1506695
2018,12,3,0.12848837
2018,12,4,0.12687988
2018,12,5,0.13428075
2018,12,6,0.11684725
2018,12,7,0.21641862
2018,12,8,0.15354263
2018,12,9,0.20750888
2018,12,10,0.16373525
2018,12,11,0.13665562
2018,12,12,0.16718775
2018,12,13,0.14085075
2018,12,14,0.13810688
2018,12,15,0.284974
2018,12,16,0.38326975
2018,12,17,0.39470488
2018,12,18,0.36203375
2018,12,19,0.1606675
2018,12,20,0.14427925
2018,12,21,0.15764075
2018,12,22,0.40370075
2018,12,23,0.48226812
2018,12,24,0.30519938
2018,12,25,0.14890975
2018,12,26,0.26252462
2018,12,27,0.359175
2018,12,28,0.61805625
2018,12,29,0.59184562
2018,12,30,0.76474312
2018,12,31,0.55758325
2019,12,1,0.35946412
2019,12,2,0.27774288
2019,12,3,0.39381188
2019,12,4,0.71216262
2019,12,5,0.80015775
2019,12,6,0.84628962
2019,12,7,0.69922925
2019,12,8,0.58077663
2019,12,9,0.44789425
2019,12,10,0.33002988
2019,12,11,0.27240075
2019,12,12,0.23312438
2019,12,13,0.2010285
2019,12,14,0.21109425
2019,12,15,0.2273725
2019,12,16,0.48441738
2019,12,17,0.43205062
2019,12,18,0.44468238
2019,12,19,0.24890375
2019,12,20,0.21217988
2019,12,21,0.31297212
2019,12,22,0.54508688
2019,12,23,0.53690363
2019,12,24,0.5123565
2019,12,25,0.36733362
2019,12,26,0.34806638
2019,12,27,0.3286045
2019,12,28,0.60165987
2019,12,29,0.44789188
2019,12,30,0.35570388
2019,12,31,0.38456012
