####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,03,16,271.8625
2019,03,17,271.4
2019,03,18,270.9375
2019,03,19,272.1375
2019,03,20,272.9625
2019,03,21,272.5
2019,03,22,271.9625
2019,03,23,272.675
2019,03,24,272.85
2019,03,25,271.725
2019,03,26,272.2625
2019,03,27,272.0625
2019,03,28,271.0875
2019,03,29,271.2125
2019,03,30,272.3
2019,03,31,271.55
