####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,29.65325875
2009,05,2,24.8109125
2009,05,3,14.13064375
2009,05,4,18.6108875
2009,05,5,22.1745125
2009,05,6,20.332225
2009,05,7,33.5968625
2009,05,8,24.1186375
2009,05,9,30.166475
2009,05,10,22.40045
2009,05,11,13.0966125
2009,05,12,11.2703
2009,05,13,11.3966875
2009,05,14,16.26342125
2009,05,15,24.0596125
2009,05,16,24.5869375
2009,05,17,30.8622
2009,05,18,16.79065
2009,05,19,9.684885
2009,05,20,17.8751875
2009,05,21,18.9388
2009,05,22,19.7370625
2009,05,23,19.1605125
2009,05,24,31.890925
2009,05,25,17.8548375
2009,05,26,12.02958875
2009,05,27,23.3810375
2009,05,28,33.985525
2009,05,29,34.788
2009,05,30,30.4238125
2009,05,31,18.9031375
2010,05,1,17.1260625
2010,05,2,30.9039
2010,05,3,44.0086375
2010,05,4,20.7477875
2010,05,5,18.754125
2010,05,6,23.3341
2010,05,7,14.00275
2010,05,8,22.8256625
2010,05,9,13.27715
2010,05,10,9.7097325
2010,05,11,7.64999125
2010,05,12,12.8730375
2010,05,13,10.75008375
2010,05,14,18.8338075
2010,05,15,20.2456625
2010,05,16,13.94440875
2010,05,17,10.49819625
2010,05,18,13.3727875
2010,05,19,22.6204
2010,05,20,21.0700625
2010,05,21,20.709725
2010,05,22,20.4935375
2010,05,23,18.5095125
2010,05,24,26.5233125
2010,05,25,29.88655
2010,05,26,36.2584125
2010,05,27,30.4891375
2010,05,28,16.4695875
2010,05,29,25.888325
2010,05,30,29.6142375
2010,05,31,20.946125
2011,05,1,9.63525375
2011,05,2,13.427525
2011,05,3,29.914825
2011,05,4,27.2102875
2011,05,5,15.412575
2011,05,6,10.90532
2011,05,7,18.1666625
2011,05,8,20.6714375
2011,05,9,14.073375
2011,05,10,19.2282625
2011,05,11,19.2454875
2011,05,12,17.1858625
2011,05,13,21.24995
2011,05,14,26.7029
2011,05,15,31.1832625
2011,05,16,28.3662
2011,05,17,31.2463375
2011,05,18,34.7881
2011,05,19,33.0542125
2011,05,20,31.5198625
2011,05,21,28.05625
2011,05,22,20.6912875
2011,05,23,28.105225
2011,05,24,37.7994375
2011,05,25,25.7631125
2011,05,26,27.102325
2011,05,27,35.2937125
2011,05,28,34.878
2011,05,29,37.69875
2011,05,30,43.7601875
2011,05,31,28.33615
2012,05,1,18.3420375
2012,05,2,15.2919
2012,05,3,19.0211125
2012,05,4,28.2694375
2012,05,5,23.9781125
2012,05,6,17.729025
2012,05,7,14.9257125
2012,05,8,22.724825
2012,05,9,32.2617625
2012,05,10,29.2103625
2012,05,11,15.7689375
2012,05,12,11.9149075
2012,05,13,21.3375125
2012,05,14,30.1974125
2012,05,15,31.1284875
2012,05,16,33.6223875
2012,05,17,17.74375
2012,05,18,12.4937625
2012,05,19,17.0875125
2012,05,20,21.6087875
2012,05,21,20.8156875
2012,05,22,37.656425
2012,05,23,33.026625
2012,05,24,29.74425
2012,05,25,34.6942875
2012,05,26,37.588625
2012,05,27,26.3639375
