####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,11.86734512
2009,12,2,10.81108862
2009,12,3,9.14225925
2009,12,4,11.92768212
2009,12,5,9.7472555
2009,12,6,10.21342925
2009,12,7,7.14844612
2009,12,8,12.4694995
2009,12,9,10.66818688
2009,12,10,8.65876788
2009,12,11,7.00353838
2009,12,12,7.74466975
2009,12,13,8.88191112
2009,12,14,9.35211038
2009,12,15,14.9477935
2009,12,16,8.855793
2009,12,17,11.4452585
2009,12,18,12.84136925
2009,12,19,14.58268125
2009,12,20,11.09119762
2009,12,21,11.33091075
2009,12,22,13.13242075
2009,12,23,13.72546062
2009,12,24,13.28966388
2009,12,25,15.09607725
2009,12,26,16.14945175
2009,12,27,8.10505688
2009,12,28,16.26490375
2009,12,29,9.32721788
2009,12,30,13.7106
2009,12,31,11.48476062
2010,12,1,13.66471738
2010,12,2,14.216135
2010,12,3,16.072258
2010,12,4,10.6938525
2010,12,5,10.13316238
2010,12,6,7.64601625
2010,12,7,7.4947375
2010,12,8,7.35539075
2010,12,9,7.595673
2010,12,10,6.66635788
2010,12,11,3.65362675
2010,12,12,6.91631525
2010,12,13,10.762576
2010,12,14,4.8212205
2010,12,15,6.163453
2010,12,16,13.30241475
2010,12,17,12.57939688
2010,12,18,8.66815875
2010,12,19,5.87661612
2010,12,20,2.93005862
2010,12,21,8.67279462
2010,12,22,13.5821595
2010,12,23,15.64229488
2010,12,24,11.98015625
2010,12,25,2.98601212
2010,12,26,7.06507488
2010,12,27,9.22712712
2010,12,28,9.216496
2010,12,29,10.97661812
2010,12,30,7.46232438
2010,12,31,6.45144525
2011,12,1,11.9954345
2011,12,2,9.35024125
2011,12,3,7.63113188
2011,12,4,4.730072
2011,12,5,5.449748
2011,12,6,6.94242962
2011,12,7,8.95994163
2011,12,8,8.390577
2011,12,9,12.287008
2011,12,10,13.55363325
2011,12,11,15.32838975
2011,12,12,12.15427988
2011,12,13,14.41171725
2011,12,14,13.11818488
2011,12,15,10.2798105
2011,12,16,5.30676112
2011,12,17,7.823595
2011,12,18,5.44408712
2011,12,19,5.06929225
2011,12,20,6.3549395
2011,12,21,8.63110825
2011,12,22,12.42979375
2011,12,23,10.86396012
2011,12,24,10.69133
2011,12,25,8.34330437
2011,12,26,7.853883
2011,12,27,4.67330775
2011,12,28,3.99561112
2011,12,29,4.89091775
2011,12,30,6.82169788
2011,12,31,8.13645638
2012,12,1,6.82128925
2012,12,2,15.5354475
2012,12,3,5.49481775
2012,12,4,6.98462588
2012,12,5,9.0588265
2012,12,6,10.9154685
2012,12,7,8.75947675
2012,12,8,7.26437638
2012,12,9,9.40215825
2012,12,10,7.27308238
2012,12,11,4.2788345
2012,12,12,3.82504162
2012,12,13,5.86760725
2012,12,14,5.1008545
2012,12,15,9.28358238
2012,12,16,3.75284588
2012,12,17,6.78046662
2012,12,18,5.93541738
2012,12,19,10.82130225
2012,12,20,5.134598
2012,12,21,5.10648825
2012,12,22,4.4577565
2012,12,23,4.90376825
2012,12,24,7.31024138
2012,12,25,5.590449
2012,12,26,3.46949863
2012,12,27,4.355625
2012,12,28,8.89030088
2012,12,29,8.43867725
2012,12,30,6.98658325
2012,12,31,7.488303
2013,12,1,9.84982338
2013,12,2,5.341047
2013,12,3,15.12981275
2013,12,4,8.47351225
2013,12,5,5.98788738
2013,12,6,8.45325125
2013,12,7,8.14830562
2013,12,8,6.70730238
2013,12,9,6.60344838
2013,12,10,4.45264338
2013,12,11,3.8242435
2013,12,12,4.498646
2013,12,13,8.43043138
2013,12,14,11.09172225
2013,12,15,11.08650725
2013,12,16,6.41981
2013,12,17,7.91989925
2013,12,18,5.98528788
2013,12,19,7.873484
2013,12,20,5.36996725
2013,12,21,6.39004463
2013,12,22,5.27391713
2013,12,23,6.63630138
2013,12,24,4.86451525
2013,12,25,6.6967595
2013,12,26,7.33369638
2013,12,27,6.88351025
2013,12,28,4.206191
2013,12,29,4.33416025
2013,12,30,5.17763338
2013,12,31,4.03896188
2014,12,1,5.27043638
2014,12,2,4.86084575
2014,12,3,11.961885
2014,12,4,11.59350325
2014,12,5,9.95435725
2014,12,6,8.089826
2014,12,7,8.05734188
2014,12,8,5.10902525
2014,12,9,2.74453612
2014,12,10,5.2650605
2014,12,11,8.96149912
2014,12,12,11.79097425
2014,12,13,9.54615525
2014,12,14,10.30085925
2014,12,15,8.02968475
2014,12,16,4.321574
2014,12,17,6.13222788
2014,12,18,7.22112225
2014,12,19,9.142867
2014,12,20,12.67941275
2014,12,21,16.63065838
2014,12,22,10.7715015
2014,12,23,14.53365412
2014,12,24,11.85623762
2014,12,25,17.50024625
2014,12,26,12.11775638
2014,12,27,10.08801112
2014,12,28,4.62523625
2014,12,29,4.87434763
2014,12,30,6.67973662
2014,12,31,6.13288238
2015,12,1,10.35000688
2015,12,2,9.158655
2015,12,3,6.1048505
2015,12,4,8.07812488
2015,12,5,6.49550188
2015,12,6,7.1929985
2015,12,7,10.04750138
2015,12,8,11.6799525
2015,12,9,12.80201175
2015,12,10,8.74108862
2015,12,11,9.33652963
2015,12,12,11.416257
2015,12,13,7.24961038
2015,12,14,5.7008325
2015,12,15,7.74985838
2015,12,16,10.48068825
2015,12,17,8.9586605
2015,12,18,11.79957875
