####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,1.73522875
2009,03,2,1.58691125
2009,03,3,1.26644125
2009,03,4,1.125685
2009,03,5,1.12684375
2009,03,6,1.69193375
2009,03,7,2.69005375
2009,03,8,2.11492375
2009,03,9,1.60285125
2009,03,10,1.157805
2009,03,11,1.081645
2009,03,12,1.30547875
2009,03,13,1.48733375
2009,03,14,1.6926125
2009,03,15,1.58699
2009,03,16,1.3744625
2009,03,17,1.7689975
2009,03,18,1.79399875
2009,03,19,2.47485
2009,03,20,2.62499125
2009,03,21,3.51005
2009,03,22,3.7096575
2009,03,23,2.29055375
2009,03,24,2.2120175
2009,03,25,1.85731125
2009,03,26,1.6017675
2009,03,27,1.70304375
2009,03,28,1.70116125
2009,03,29,1.81459375
2009,03,30,2.332845
2009,03,31,2.39422375
2010,03,1,1.78486125
2010,03,2,2.2610475
2010,03,3,1.953585
2010,03,4,1.9604375
2010,03,5,1.575615
2010,03,6,1.16669625
2010,03,7,1.07504625
2010,03,8,0.96493812
2010,03,9,1.02688538
2010,03,10,1.12948625
2010,03,11,1.22872875
2010,03,12,1.34781125
2010,03,13,1.89197625
2010,03,14,1.92264625
2010,03,15,2.35735125
2010,03,16,2.181625
2010,03,17,1.90025
2010,03,18,1.83688875
2010,03,19,1.79296
2010,03,20,2.459885
2010,03,21,3.38716
2010,03,22,3.6583575
2010,03,23,3.2296625
2010,03,24,3.24783
2010,03,25,2.9984025
2010,03,26,2.04878625
2010,03,27,5.18828
2010,03,28,6.528825
2010,03,29,5.86402375
2010,03,30,4.75308625
2010,03,31,3.9468425
2011,03,1,1.12876375
2011,03,2,1.20896375
2011,03,3,1.1743625
2011,03,4,1.3040075
2011,03,5,1.046979
2011,03,6,1.70156
2011,03,7,1.52141
2011,03,8,1.40950125
2011,03,9,1.17354375
2011,03,10,1.17001
2011,03,11,1.46465625
2011,03,12,1.41247375
2011,03,13,1.71089625
2011,03,14,1.15226125
2011,03,15,1.07890688
2011,03,16,1.00763287
2011,03,17,1.05499575
2011,03,18,0.81324212
2011,03,19,0.71258438
2011,03,20,0.98380325
2011,03,21,1.401445
2011,03,22,1.367555
2011,03,23,1.7886725
2011,03,24,2.012285
2011,03,25,2.6124175
