####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,911.18414
2009,03,2,909.12270125
2009,03,3,910.95831875
2009,03,4,908.37450125
2009,03,5,908.05328375
2009,03,6,906.8284775
2009,03,7,909.16897
2009,03,8,908.46175625
2009,03,9,903.61478625
2009,03,10,903.3004925
2009,03,11,904.825805
2009,03,12,906.7136525
2009,03,13,903.2420475
2009,03,14,907.25312625
2009,03,15,904.09408375
2009,03,16,899.4971725
2009,03,17,901.0381975
2009,03,18,912.4165825
2009,03,19,925.86905
2009,03,20,926.0788525
2009,03,21,914.52683125
2009,03,22,910.90807875
2009,03,23,914.7445525
2009,03,24,916.11762875
2009,03,25,915.280705
2009,03,26,914.87303625
2009,03,27,912.4444975
2009,03,28,914.01883
2009,03,29,911.77738
2009,03,30,910.0202225
2009,03,31,911.5531925
2010,03,1,912.9590625
2010,03,2,912.72622875
2010,03,3,914.70306125
2010,03,4,913.946175
2010,03,5,907.59103625
2010,03,6,902.54965125
2010,03,7,902.4555325
2010,03,8,903.83380375
2010,03,9,909.86656625
2010,03,10,915.9890375
2010,03,11,915.2840325
2010,03,12,913.71496875
2010,03,13,914.72646625
2010,03,14,914.4034775
2010,03,15,915.6588425
2010,03,16,918.7209275
2010,03,17,923.5064975
2010,03,18,919.05363875
2010,03,19,915.87884625
2010,03,20,915.2150725
2010,03,21,910.17519625
2010,03,22,911.8413025
2010,03,23,914.14494
2010,03,24,913.29662
2010,03,25,909.9936925
2010,03,26,909.22484125
2010,03,27,906.257545
2010,03,28,911.341795
2010,03,29,913.22270375
2010,03,30,908.19357875
2010,03,31,914.42552625
2011,03,1,917.43352
2011,03,2,914.72671875
2011,03,3,911.33322875
2011,03,4,909.2792375
2011,03,5,907.05778625
2011,03,6,910.33665
2011,03,7,909.4217825
2011,03,8,914.77547375
2011,03,9,912.92391375
2011,03,10,911.343825
2011,03,11,911.75066625
2011,03,12,911.76075625
2011,03,13,909.59638
2011,03,14,909.3108175
2011,03,15,909.6549675
2011,03,16,911.5309825
2011,03,17,905.2861725
2011,03,18,906.68553125
2011,03,19,916.55314125
2011,03,20,914.18638
2011,03,21,912.5217525
2011,03,22,918.34929625
2011,03,23,917.68741625
2011,03,24,923.4681775
2011,03,25,924.41903625
2011,03,26,923.17642125
2011,03,27,922.43897875
2011,03,28,917.5549675
2011,03,29,917.11721625
2011,03,30,919.09569
2011,03,31,918.35335125
2012,03,1,916.534875
2012,03,2,911.33284125
2012,03,3,911.9112975
2012,03,4,917.59496
2012,03,5,918.56186
2012,03,6,911.86538625
2012,03,7,906.0359225
2012,03,8,908.2336525
2012,03,9,910.91715625
2012,03,10,912.13869
2012,03,11,912.3394775
2012,03,12,908.3203225
2012,03,13,907.206535
2012,03,14,907.88512125
2012,03,15,905.6777725
2012,03,16,914.672345
2012,03,17,914.59474
2012,03,18,912.7432
2012,03,19,907.91062375
2012,03,20,907.087015
2012,03,21,917.11059375
2012,03,22,920.55201375
2012,03,23,913.96414625
2012,03,24,909.59109875
2012,03,25,909.16160375
2012,03,26,909.29920625
2012,03,27,909.30009
2012,03,28,911.14775875
2012,03,29,912.3111675
2012,03,30,913.14809375
2012,03,31,918.07843375
2013,03,1,908.09940125
2013,03,2,904.98706875
2013,03,3,908.308465
2013,03,4,908.0077725
2013,03,5,904.2696825
2013,03,6,906.13118875
2013,03,7,910.05369625
2013,03,8,910.2681
2013,03,9,911.2958775
2013,03,10,910.4873225
2013,03,11,911.2789425
2013,03,12,910.29757
2013,03,13,907.12187125
2013,03,14,909.12296125
2013,03,15,907.44802875
2013,03,16,910.31113125
2013,03,17,911.1511925
2013,03,18,910.5823925
2013,03,19,902.54142625
2013,03,20,899.6745625
2013,03,21,902.86331875
2013,03,22,906.48029
2013,03,23,908.74099375
2013,03,24,906.82263375
2013,03,25,906.24289625
2013,03,26,907.12178
2013,03,27,904.94354875
2013,03,28,903.26411375
2013,03,29,902.64619375
2013,03,30,903.479295
2013,03,31,905.9796225
2014,03,1,907.48151
2014,03,2,913.48031625
2014,03,3,914.5963775
2014,03,4,912.639075
2014,03,5,911.30048
2014,03,6,911.79305375
2014,03,7,908.70811
2014,03,8,909.37611625
2014,03,9,913.432065
2014,03,10,915.00959625
2014,03,11,918.4217275
2014,03,12,917.82689875
2014,03,13,914.36965625
2014,03,14,907.7103575
2014,03,15,910.08853125
2014,03,16,912.44403375
2014,03,17,913.5000275
2014,03,18,911.46824
2014,03,19,911.00481875
2014,03,20,910.2293475
2014,03,21,909.04127625
2014,03,22,907.9777625
2014,03,23,908.23182875
2014,03,24,906.75268125
2014,03,25,902.79915625
2014,03,26,906.74522
2015,03,1,912.0358825
2015,03,2,912.3262275
2015,03,3,908.515045
2015,03,4,912.29439375
2015,03,5,909.10669375
2015,03,6,904.7194075
2015,03,7,906.06165
2015,03,8,910.53522625
2015,03,9,915.95348875
2015,03,10,910.28346375
2015,03,11,912.7620125
2015,03,12,912.0736825
2015,03,13,912.341645
2015,03,14,913.33022
2015,03,15,910.91556125
2015,03,16,910.01053
2015,03,17,913.54216
2015,03,18,912.59226625
2015,03,19,912.28988125
2015,03,20,913.42857375
2015,03,21,908.9095175
2015,03,22,904.9987325
2015,03,23,905.13823125
2015,03,24,904.088065
2015,03,25,902.02398375
2015,03,26,901.375585
2015,03,27,903.7082275
2015,03,28,907.69031375
2015,03,29,906.00087875
2015,03,30,906.30413125
2015,03,31,909.83366125
2016,03,1,909.1131775
2016,03,2,904.8978875
2016,03,3,899.12041375
2016,03,4,899.58467
2016,03,5,905.8381525
2016,03,6,904.92736625
2016,03,7,904.124565
2016,03,8,907.554045
2016,03,9,910.823885
2016,03,10,910.7177925
2016,03,11,904.67186125
2016,03,12,906.29445625
2016,03,13,907.056015
2016,03,14,907.7454575
2016,03,15,908.36978125
2016,03,16,906.08514375
2016,03,17,908.520015
2016,03,18,911.73432625
2016,03,19,907.88288125
2016,03,20,903.281935
2016,03,21,900.14855625
2016,03,22,904.40286
2016,03,23,908.16912875
2016,03,24,908.95303375
2016,03,25,907.77979625
2016,03,26,904.253205
2016,03,27,905.9165075
2016,03,28,910.902835
2016,03,29,911.64953
2016,03,30,903.70066875
2016,03,31,908.58132375
2017,03,1,920.921225
2017,03,2,917.9133225
2017,03,3,939.8014975
2017,03,4,949.7874975
2017,03,5,947.600115
2017,03,6,918.5881125
2017,03,7,913.928
2017,03,8,910.68397875
2017,03,9,909.0530525
2017,03,10,908.00569
2017,03,11,907.80559125
2017,03,12,909.6889125
2017,03,13,912.971995
2017,03,14,913.94713
2017,03,15,911.73095
2017,03,16,909.411145
2017,03,17,910.8000925
2017,03,18,909.434235
2017,03,19,909.67870875
2017,03,20,914.91048625
2017,03,21,915.1166325
2017,03,22,914.217845
2017,03,23,910.912705
2017,03,24,912.33576125
2017,03,25,916.4719875
2017,03,26,914.88975
2017,03,27,913.65075125
2017,03,28,911.20030875
2017,03,29,909.84827875
2017,03,30,905.1053725
2017,03,31,905.051175
2018,03,1,904.58415625
2018,03,2,907.943165
2018,03,3,911.900125
2018,03,4,911.615475
2018,03,5,909.46680625
2018,03,6,905.741015
2018,03,7,909.6210175
2018,03,8,912.65856875
2018,03,9,912.60875375
2018,03,10,915.36047625
2018,03,11,921.8701175
2018,03,12,921.2769625
2018,03,13,917.47870125
2018,03,14,913.95455125
2018,03,15,912.9680675
2018,03,16,911.26178875
2018,03,17,909.540845
2018,03,18,911.96046875
2018,03,19,915.2413775
2018,03,20,909.45266625
2018,03,21,908.50467375
2018,03,22,908.04981875
2018,03,23,912.56694125
2018,03,24,918.24849375
2018,03,25,915.9705575
2018,03,26,918.056735
2018,03,27,919.64121875
2018,03,28,921.7897375
2018,03,29,922.26474375
2018,03,30,933.77298625
2018,03,31,927.79745625
2019,03,1,908.6979975
2019,03,2,908.29946
2019,03,3,910.00016125
2019,03,4,910.06674375
2019,03,5,912.5558525
2019,03,6,909.7752125
2019,03,7,915.242265
2019,03,8,912.42883875
2019,03,9,910.66175875
2019,03,10,910.00586625
2019,03,11,910.21167625
2019,03,12,907.72585125
2019,03,13,905.2581325
2019,03,14,906.73193375
2019,03,15,908.54128125
2019,03,16,907.3375375
2019,03,17,909.4042575
2019,03,18,913.46984125
2019,03,19,914.58876625
2019,03,20,918.56269875
2019,03,21,918.88001375
2019,03,22,913.00120625
2019,03,23,915.5255775
2019,03,24,917.08877375
2019,03,25,914.01884625
2019,03,26,908.83397375
2019,03,27,908.3198725
2019,03,28,910.13478875
2019,03,29,911.23198625
2019,03,30,910.3924525
2019,03,31,909.6900625
