####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GLT                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,3.232329,238.156
2009,03,1,1,3.590259,240.7007
2009,03,1,2,3.882387,242.6213
2009,03,1,3,4.112062,244.6663
2009,03,1,4,4.136012,245.8289
2009,03,1,5,3.923022,245.416
2009,03,1,6,3.625226,243.0389
2009,03,1,7,2.978863,234.6706
2009,03,2,0,3.119475,235.7469
2009,03,2,1,3.401219,238.534
2009,03,2,2,3.543522,239.7909
2009,03,2,3,3.58688,239.9245
2009,03,2,4,3.575845,239.5402
2009,03,2,5,3.560722,239.1788
2009,03,2,6,3.419117,237.7593
2009,03,2,7,3.272513,236.0242
2009,03,3,0,3.051873,232.7855
2009,03,3,1,2.663478,226.8016
2009,03,3,2,2.720061,227.5035
2009,03,3,3,3.119394,232.7143
2009,03,3,4,3.130696,232.6273
2009,03,3,5,2.878673,229.3992
2009,03,3,6,2.836911,228.6857
2009,03,3,7,2.77767,227.657
2009,03,4,0,2.734949,226.8886
2009,03,4,1,2.739601,226.9343
2009,03,4,2,2.666345,225.8078
2009,03,4,3,2.533538,223.4409
2009,03,4,4,2.475329,222.426
2009,03,4,5,2.416526,221.3197
2009,03,4,6,2.439369,221.5146
2009,03,4,7,2.444499,221.547
2009,03,5,0,2.357626,219.5968
2009,03,5,1,2.334487,218.8154
2009,03,5,2,2.383541,219.9532
2009,03,5,3,2.466796,221.6551
2009,03,5,4,2.550208,223.2869
2009,03,5,5,2.666035,225.624
2009,03,5,6,2.738251,227.0814
2009,03,5,7,2.751331,227.7295
2009,03,6,0,2.771261,228.9768
2009,03,6,1,2.845657,230.5173
2009,03,6,2,3.03169,233.1205
2009,03,6,3,3.269776,235.9342
2009,03,6,4,3.498305,237.7996
2009,03,6,5,3.771229,240.0441
2009,03,6,6,4.091772,242.5669
2009,03,6,7,4.388156,244.7707
2009,03,7,0,4.747153,247.0911
2009,03,7,1,5.139493,249.0641
2009,03,7,2,5.426948,250.5493
2009,03,7,3,5.598465,251.3698
2009,03,7,4,5.621496,251.447
2009,03,7,5,5.638358,251.4349
2009,03,7,6,5.601605,252.1939
2009,03,7,7,5.903049,252.9545
2009,03,8,0,5.28055,251.0498
2009,03,8,1,4.896775,248.9012
2009,03,8,2,4.872856,248.3777
2009,03,8,3,4.711392,247.846
2009,03,8,4,4.633202,246.9664
2009,03,8,5,4.41436,245.7208
2009,03,8,6,4.068242,244.6167
2009,03,8,7,3.919078,244.0727
2009,03,9,0,3.890982,244.2521
2009,03,9,1,3.836457,244.2693
2009,03,9,2,3.75667,243.6163
2009,03,9,3,3.747454,243.424
2009,03,9,4,3.685424,242.5189
2009,03,9,5,3.562671,241.1466
2009,03,9,6,3.492412,239.7245
2009,03,9,7,3.219245,236.3829
2009,03,10,0,2.977875,233.1024
2009,03,10,1,2.866861,231.1185
2009,03,10,2,2.808528,229.7466
2009,03,10,3,2.741471,228.5911
2009,03,10,4,2.658485,227.1913
2009,03,10,5,2.499695,224.3475
2009,03,10,6,2.403821,222.9002
2009,03,10,7,2.358512,222.4314
2009,03,11,0,2.305238,221.2463
2009,03,11,1,2.254185,220.4045
2009,03,11,2,2.280186,221.5261
2009,03,11,3,2.326202,222.7415
2009,03,11,4,2.31283,222.8291
2009,03,11,5,2.271362,222.3969
2009,03,11,6,2.345521,224.4352
2009,03,11,7,2.472741,227.263
2009,03,12,0,2.504236,228.1282
2009,03,12,1,2.550155,228.9461
2009,03,12,2,2.648218,230.6294
2009,03,12,3,2.485317,235.7768
2009,03,12,4,2.568479,237.9272
2009,03,12,5,2.608267,238.8075
2009,03,12,6,2.572712,238.5119
2009,03,12,7,2.602703,239.5759
2009,03,13,0,2.690136,240.6953
2009,03,13,1,2.7938,235.4614
2009,03,13,2,2.764968,235.6331
2009,03,13,3,2.756575,236.3913
2009,03,13,4,2.793456,237.7711
2009,03,13,5,2.81112,238.7224
2009,03,13,6,2.887122,240.5182
2009,03,13,7,2.985829,242.6944
2009,03,14,0,3.07415,244.3943
2009,03,14,1,2.069633,222.5341
2009,03,14,2,3.2472,246.9394
2009,03,14,3,3.273682,247.4253
2009,03,14,4,3.164329,246.3183
2009,03,14,5,3.091492,245.5154
2009,03,14,6,3.082644,245.3979
2009,03,14,7,3.071658,245.5282
2009,03,15,0,3.095351,246.3185
2009,03,15,1,3.147507,246.947
2009,03,15,2,3.048361,245.2271
2009,03,15,3,2.903671,242.7906
2009,03,15,4,2.939356,242.9743
2009,03,15,5,2.899741,242.1641
2009,03,15,6,2.585123,237.3141
2009,03,15,7,2.279666,230.8521
2009,03,16,0,2.145223,227.0029
2009,03,16,1,2.203711,228.2544
2009,03,16,2,2.291848,230.2573
2009,03,16,3,2.469513,233.99
2009,03,16,4,2.856615,240.4155
2009,03,16,5,3.240486,244.539
2009,03,16,6,3.363473,245.1529
