####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,8.13129
2009,08,2,6.7526
2009,08,3,8.72584375
2009,08,4,10.95602125
2009,08,5,12.6115
2009,08,6,12.11190125
2009,08,7,9.5740375
2009,08,8,3.99839875
2009,08,9,3.66659375
2009,08,10,5.05023
2009,08,11,4.8580325
2009,08,12,6.50516625
2009,08,13,14.1123625
2009,08,14,15.2069
2009,08,15,8.4615625
2009,08,16,5.31861875
2009,08,17,5.9931825
2009,08,18,5.3357825
2009,08,19,4.829585
2009,08,20,5.38154875
2009,08,21,7.0140775
2009,08,22,9.6249
2009,08,23,10.67852375
2009,08,24,13.6897375
2009,08,25,10.68428875
2009,08,26,8.92088125
2009,08,27,9.91282
2009,08,28,7.23303625
2009,08,29,8.353965
2009,08,30,11.971625
2009,08,31,8.632855
2010,08,1,14.1669125
2010,08,2,12.00942
2010,08,3,11.6297125
2010,08,4,13.622725
2010,08,5,12.7686375
2010,08,6,11.57186125
2010,08,7,13.1911625
2010,08,8,12.49605
2010,08,9,13.5927625
2010,08,10,9.40294875
2010,08,11,7.93222875
2010,08,12,11.37639
2010,08,13,9.417475
2010,08,14,6.1334375
2010,08,15,11.25109625
2010,08,16,17.2758
2010,08,17,11.07745
2010,08,18,10.11361625
2010,08,19,12.7636625
2010,08,20,6.278265
2010,08,21,5.25873
2010,08,22,15.23937125
2010,08,23,17.53425
2010,08,24,14.3379625
2010,08,25,7.5926025
2010,08,26,8.07562875
2010,08,27,8.41269
2010,08,28,10.26986125
2010,08,29,8.61843
2010,08,30,9.8641925
2010,08,31,5.89983875
2011,08,1,18.11355
2011,08,2,18.1898125
2011,08,3,17.6493625
2011,08,4,17.3908
2011,08,5,15.5262625
2011,08,6,11.66658625
2011,08,7,8.1498925
2011,08,8,3.54146625
2011,08,9,3.1987875
2011,08,10,10.9851725
2011,08,11,14.4583125
2011,08,12,11.8652325
2011,08,13,14.163025
2011,08,14,14.076975
2011,08,15,13.099475
2011,08,16,12.3367125
2011,08,17,14.112425
2011,08,18,15.07655
2011,08,19,15.6709
2011,08,20,16.765075
2011,08,21,17.9722875
2011,08,22,15.829725
2011,08,23,14.489075
2011,08,24,15.304475
2011,08,25,15.4742125
2011,08,26,14.5956875
2011,08,27,16.5580125
2011,08,28,17.898125
2011,08,29,14.1154075
2011,08,30,12.179075
2011,08,31,9.0323125
2012,08,1,10.0301275
2012,08,2,12.3665375
2012,08,3,12.215
2012,08,4,12.1825625
2012,08,5,13.03135
2012,08,6,15.0946125
2012,08,7,14.1152375
2012,08,8,12.690575
2012,08,9,8.29598375
2012,08,10,11.0931525
2012,08,11,12.2832875
2012,08,12,11.3930575
2012,08,13,13.57675
2012,08,14,11.9912
2012,08,15,11.62982125
2012,08,16,10.08636875
2012,08,17,14.5951625
2012,08,18,11.94503125
2012,08,19,11.9239375
2012,08,20,14.34865
2012,08,21,10.85299125
2012,08,22,14.2470375
2012,08,23,14.68265
2012,08,24,11.7427125
2012,08,25,11.26620875
2012,08,26,13.091525
2012,08,27,13.33875
2012,08,28,8.85486125
2012,08,29,7.6909825
2012,08,30,8.59687875
2012,08,31,8.02385375
2013,08,1,15.72905
2013,08,2,16.2675
2013,08,3,16.0424
2013,08,4,12.9190625
2013,08,5,13.60665
2013,08,6,13.07145
2013,08,7,13.769575
2013,08,8,11.482995
2013,08,9,8.85825625
2013,08,10,10.51093625
2013,08,11,10.5703
2013,08,12,12.45122875
2013,08,13,10.33252875
2013,08,14,10.04943625
2013,08,15,9.08708375
2013,08,16,9.87454375
2013,08,17,11.58905125
2013,08,18,12.7028875
2013,08,19,14.5224875
2013,08,20,13.7535375
2013,08,21,12.5576
2013,08,22,11.3902875
2013,08,23,8.46234125
2013,08,24,13.64645
2013,08,25,14.509675
2013,08,26,11.25254875
2013,08,27,8.135315
2013,08,28,8.79918125
2013,08,29,14.9446375
2013,08,30,14.8447125
2013,08,31,12.84692625
2014,08,1,15.33495
2014,08,2,13.65585
2014,08,3,11.2537875
2014,08,4,14.6656625
2014,08,5,13.24093375
2014,08,6,6.40015125
2014,08,7,10.86638125
2014,08,8,8.15056
2014,08,9,6.85513125
2014,08,10,8.41832125
2014,08,11,12.2393375
2014,08,12,9.97030125
2014,08,13,11.52085
2014,08,14,15.4753625
2014,08,15,11.49581625
2014,08,16,11.9714
2014,08,17,10.834885
2014,08,18,9.79910125
2014,08,19,11.7869125
2014,08,20,14.4809875
2014,08,21,10.2953225
2014,08,22,14.304
2014,08,23,8.18633875
2014,08,24,7.0765275
2014,08,25,9.4865525
2014,08,26,15.3788375
2014,08,27,14.10305625
2014,08,28,9.053665
2014,08,29,8.98303875
2014,08,30,10.2959775
2014,08,31,9.9559425
2015,08,1,18.36905
2015,08,2,16.8196625
2015,08,3,13.76296
2015,08,4,8.83682375
2015,08,5,8.00234375
2015,08,6,7.04008125
2015,08,7,10.31586375
2015,08,8,14.0829
2015,08,9,12.20303
2015,08,10,11.72737
2015,08,11,13.1590875
2015,08,12,9.51681
2015,08,13,8.4514625
2015,08,14,12.230735
2015,08,15,13.0979125
2015,08,16,13.98706375
2015,08,17,13.089325
2015,08,18,8.20929875
2015,08,19,4.91862
2015,08,20,6.16666375
2015,08,21,9.26684625
2015,08,22,8.4279975
2015,08,23,10.95251
2015,08,24,10.09302
2015,08,25,9.160205
2015,08,26,11.5509625
2015,08,27,13.43233375
2015,08,28,12.1139125
2015,08,29,12.11481875
2015,08,30,10.9029725
2015,08,31,11.333235
2016,08,1,13.234475
2016,08,2,17.1749375
2016,08,3,19.09525
2016,08,4,18.693225
2016,08,5,17.3452625
2016,08,6,16.5333875
2016,08,7,13.6391125
2016,08,8,14.7031625
2016,08,9,11.35853875
2016,08,10,15.9131125
2016,08,11,15.3539
2016,08,12,8.97807875
2016,08,13,11.624175
2016,08,14,12.5634225
2016,08,15,9.1646375
2016,08,16,9.97624625
2016,08,17,12.5280125
2016,08,18,12.6195375
2016,08,19,12.989125
2016,08,20,12.19565
2016,08,21,12.62491625
2016,08,22,11.7117125
2016,08,23,9.4921975
2016,08,24,10.2853525
2016,08,25,8.4771125
2016,08,26,10.04373625
2016,08,27,8.20105
2016,08,28,8.88191625
2016,08,29,9.778405
2016,08,30,10.26854
2016,08,31,10.48263375
2017,08,1,14.2984625
2017,08,2,8.8668325
2017,08,3,12.95815
2017,08,4,12.1923375
2017,08,5,14.58775
2017,08,6,14.32385
2017,08,7,11.3651975
2017,08,8,9.65101875
2017,08,9,8.9134675
2017,08,10,9.90438625
2017,08,11,12.8883875
2017,08,12,13.74120875
2017,08,13,11.064715
2017,08,14,10.4596875
2017,08,15,9.08316625
2017,08,16,8.281315
2017,08,17,8.70176125
2017,08,18,9.17363125
2017,08,19,10.7018575
2017,08,20,14.561625
2017,08,21,13.7531875
2017,08,22,13.0941875
2017,08,23,10.34952
2017,08,24,13.086475
2017,08,25,11.05724125
2017,08,26,9.96622875
2017,08,27,9.79372875
