####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,652.26432
2009,08,2,653.46994375
2009,08,3,649.45315
2009,08,4,651.41935
2009,08,5,645.98524375
2009,08,6,637.78818125
2009,08,7,627.939975
2009,08,8,627.0418725
2009,08,9,626.384445
2009,08,10,624.8582025
2009,08,11,634.69873
2009,08,12,648.368675
2009,08,13,653.67755375
2009,08,14,652.34880125
2009,08,15,652.59841
2009,08,16,648.569085
2009,08,17,646.6643375
2009,08,18,639.37345875
2009,08,19,626.82630875
2009,08,20,625.8452275
2009,08,21,631.92082125
2009,08,22,632.82935
2009,08,23,632.51494625
2009,08,24,633.1142375
2009,08,25,643.5811075
2009,08,26,649.44017875
2009,08,27,645.748895
2009,08,28,639.28197
2009,08,29,633.9570625
2009,08,30,640.12933
2009,08,31,642.08204375
2010,08,1,631.3501575
2010,08,2,627.27347125
2010,08,3,630.930285
2010,08,4,642.72309
2010,08,5,647.54850875
2010,08,6,645.37375
2010,08,7,637.62614375
2010,08,8,631.48659375
2010,08,9,630.5076825
2010,08,10,630.54869875
2010,08,11,630.49068
2010,08,12,630.64518625
2010,08,13,637.52172625
2010,08,14,640.77299
2010,08,15,641.51912
2010,08,16,638.96450125
2010,08,17,629.07367
2010,08,18,621.75465875
2010,08,19,624.75306875
2010,08,20,625.40092875
2010,08,21,632.75959
2010,08,22,639.92453125
2010,08,23,644.68226875
2010,08,24,646.71943
2010,08,25,646.68829875
2010,08,26,645.03884375
2010,08,27,644.551725
2010,08,28,633.95599875
2010,08,29,625.00074
2010,08,30,626.9007575
2010,08,31,629.2661575
2011,08,1,670.5150775
2011,08,2,669.4649
2011,08,3,664.457155
2011,08,4,652.1581
2011,08,5,646.27429
2011,08,6,636.7853775
2011,08,7,636.94983875
2011,08,8,648.39199625
2011,08,9,656.10688375
2011,08,10,656.33321625
2011,08,11,643.1145425
2011,08,12,645.93224875
2011,08,13,655.36546
2011,08,14,651.75431875
2011,08,15,644.9253875
2011,08,16,639.2261525
2011,08,17,631.66272875
2011,08,18,631.832685
2011,08,19,634.0790725
2011,08,20,635.80873875
2011,08,21,645.7923825
2011,08,22,648.34822375
2011,08,23,647.83562125
2011,08,24,649.4707025
2011,08,25,648.935795
2011,08,26,650.84710125
2011,08,27,656.30207125
2011,08,28,659.7062375
2011,08,29,654.33274375
2011,08,30,652.662595
2011,08,31,653.52553125
2012,08,1,641.9411825
2012,08,2,642.0911125
2012,08,3,633.1875125
2012,08,4,627.868745
2012,08,5,629.92885875
2012,08,6,639.29059
2012,08,7,640.44266
2012,08,8,632.5029175
2012,08,9,639.08894375
2012,08,10,639.90100125
2012,08,11,632.1983575
2012,08,12,625.80079875
2012,08,13,627.599765
2012,08,14,627.0471425
2012,08,15,627.9238775
2012,08,16,637.0148275
2012,08,17,637.63668625
2012,08,18,632.18115125
2012,08,19,633.76752375
2012,08,20,638.44349125
2012,08,21,637.7238175
2012,08,22,634.76642375
2012,08,23,635.71107625
2012,08,24,641.21470875
2012,08,25,638.70808875
2012,08,26,642.51896625
2012,08,27,645.4158125
2012,08,28,647.16430625
2012,08,29,646.32725625
2012,08,30,648.07626125
2012,08,31,649.93742625
2013,08,1,636.08911375
2013,08,2,635.65047375
2013,08,3,638.6359975
2013,08,4,632.018615
2013,08,5,634.704445
2013,08,6,641.59466375
2013,08,7,650.88395875
2013,08,8,653.84392375
2013,08,9,653.546775
2013,08,10,657.0343875
2013,08,11,665.40016625
2013,08,12,666.58737375
2013,08,13,671.547505
2013,08,14,672.04266375
2013,08,15,663.944795
2013,08,16,662.3463625
2013,08,17,658.72383375
2013,08,18,650.0380175
2013,08,19,649.549825
2013,08,20,648.9416
2013,08,21,650.8332725
2013,08,22,646.53192625
2013,08,23,640.68283625
2013,08,24,635.87040375
2013,08,25,631.55393625
2013,08,26,630.3626025
2013,08,27,629.40599625
2013,08,28,630.63677375
2013,08,29,634.486265
2013,08,30,643.15772875
2013,08,31,647.67229625
2014,08,1,637.95799875
2014,08,2,632.78388
2014,08,3,635.8387725
2014,08,4,636.74769
2014,08,5,634.471935
2014,08,6,636.4929675
2014,08,7,638.99743
2014,08,8,643.28700625
2014,08,9,642.92355875
2014,08,10,635.69635375
2014,08,11,631.6505925
2014,08,12,631.60441
2014,08,13,634.67726375
2014,08,14,635.45641125
2014,08,15,635.1636925
2014,08,16,631.6723625
2014,08,17,626.69318875
2014,08,18,622.08594625
2014,08,19,628.11577375
2014,08,20,634.60814125
2014,08,21,639.38922625
2014,08,22,640.1725225
2014,08,23,634.45562
2014,08,24,648.02027
2014,08,25,649.9530775
2014,08,26,652.7134475
2014,08,27,660.9654375
2014,08,28,661.9059375
2014,08,29,659.886695
2014,08,30,657.28614875
2014,08,31,653.51103125
2015,08,1,647.70311375
2015,08,2,651.60251625
2015,08,3,653.55558
2015,08,4,646.0589325
2015,08,5,645.3369075
2015,08,6,646.9754025
2015,08,7,637.275305
2015,08,8,628.05598625
2015,08,9,632.78047875
2015,08,10,633.56931375
2015,08,11,633.22668875
2015,08,12,633.71627875
2015,08,13,631.340925
2015,08,14,628.314665
2015,08,15,626.25688875
2015,08,16,624.24004875
2015,08,17,627.25355
2015,08,18,628.14886625
2015,08,19,627.95596375
2015,08,20,632.76362375
2015,08,21,628.82410875
2015,08,22,625.3280325
2015,08,23,622.51296125
2015,08,24,621.45108875
2015,08,25,624.235855
2015,08,26,629.32372375
2015,08,27,633.92726875
2015,08,28,639.639055
2015,08,29,644.61311375
2015,08,30,639.206115
2015,08,31,628.3392725
2016,08,1,634.17849
2016,08,2,640.7829275
2016,08,3,653.568995
2016,08,4,652.240995
2016,08,5,647.0402125
2016,08,6,649.408535
2016,08,7,654.44405
2016,08,8,652.129
2016,08,9,650.90531625
2016,08,10,649.80881375
2016,08,11,652.23372875
2016,08,12,662.8530175
2016,08,13,667.37591375
2016,08,14,664.4828375
2016,08,15,660.4260225
2016,08,16,647.42590625
2016,08,17,638.13461875
2016,08,18,649.33689375
2016,08,19,650.8771425
2016,08,20,647.95339875
2016,08,21,646.110265
2016,08,22,645.0527775
2016,08,23,645.78245125
2016,08,24,641.89782125
2016,08,25,635.654685
2016,08,26,632.69173375
2016,08,27,630.36138375
2016,08,28,630.09387375
2016,08,29,633.48280375
2016,08,30,639.6331675
2016,08,31,631.08910625
2017,08,1,633.2871975
2017,08,2,633.0956225
2017,08,3,638.760895
2017,08,4,645.44879875
2017,08,5,646.2926275
2017,08,6,643.7122
2017,08,7,640.97287875
2017,08,8,632.01974125
2017,08,9,628.7129075
2017,08,10,630.13131125
2017,08,11,628.71621125
2017,08,12,630.21896875
2017,08,13,631.7701075
2017,08,14,637.0235275
2017,08,15,646.87294375
2017,08,16,649.27002
2017,08,17,650.35883625
2017,08,18,650.6525975
2017,08,19,649.74340875
2017,08,20,648.2862625
2017,08,21,644.22420625
2017,08,22,643.498725
2017,08,23,642.253995
2017,08,24,636.493825
