####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,282.4375
2009,08,2,284.7
2009,08,3,286.1125
2009,08,4,286.5375
2009,08,5,285.2375
2009,08,6,282.9
2009,08,7,279.3375
2009,08,8,279.975
2009,08,9,279.5875
2009,08,10,280.125
2009,08,11,282.375
2009,08,12,284.75
2009,08,13,283.9625
2009,08,14,280.175
2009,08,15,280.825
2009,08,16,281.6875
2009,08,17,282.2875
2009,08,18,282.45
2009,08,19,280.175
2009,08,20,281.5875
2009,08,21,282.5625
2009,08,22,282.6375
2009,08,23,280.4375
2009,08,24,278.425
2009,08,25,279.2125
2009,08,26,280.0625
2009,08,27,280.5375
2009,08,28,279.55
2009,08,29,280.2625
2009,08,30,280.225
2009,08,31,281.175
2010,08,1,280.825
2010,08,2,280.55
2010,08,3,280.2625
2010,08,4,281.9625
2010,08,5,282.85
2010,08,6,281.55
2010,08,7,282.85
2010,08,8,281.15
2010,08,9,280.0875
2010,08,10,280.3875
2010,08,11,282.0875
2010,08,12,282.4
2010,08,13,282.5
2010,08,14,283.4625
2010,08,15,284.35
2010,08,16,280.0125
2010,08,17,280.15
2010,08,18,280.375
2010,08,19,280.2625
2010,08,20,280.1625
2010,08,21,282.0
2010,08,22,282.525
2010,08,23,282.35
2010,08,24,281.15
2010,08,25,280.0
2010,08,26,282.2875
2010,08,27,282.475
2010,08,28,279.725
2010,08,29,277.675
2010,08,30,277.625
2010,08,31,278.775
2011,08,1,284.125
2011,08,2,285.8875
2011,08,3,285.0875
2011,08,4,282.8875
2011,08,5,283.1625
2011,08,6,282.8625
2011,08,7,284.45
2011,08,8,285.0125
2011,08,9,286.6375
2011,08,10,286.625
2011,08,11,283.65
2011,08,12,284.6
2011,08,13,285.0625
2011,08,14,282.075
2011,08,15,282.5
2011,08,16,284.0125
2011,08,17,282.0625
2011,08,18,281.9375
2011,08,19,282.2125
2011,08,20,281.1
2011,08,21,281.25
2011,08,22,282.5875
2011,08,23,284.5375
2011,08,24,286.3
2011,08,25,284.4375
2011,08,26,283.9375
2011,08,27,285.125
2011,08,28,286.25
2011,08,29,285.2875
2011,08,30,285.175
2011,08,31,286.7375
2012,08,1,284.0625
2012,08,2,283.4125
2012,08,3,282.325
2012,08,4,280.7875
2012,08,5,279.8875
2012,08,6,280.625
2012,08,7,283.0625
2012,08,8,281.9625
2012,08,9,283.5375
2012,08,10,284.0875
2012,08,11,282.7125
2012,08,12,282.2375
2012,08,13,279.6
2012,08,14,280.6375
2012,08,15,281.2375
2012,08,16,283.0625
2012,08,17,280.3875
2012,08,18,280.8375
2012,08,19,280.25
2012,08,20,280.875
2012,08,21,280.8625
2012,08,22,279.8375
2012,08,23,279.5875
2012,08,24,278.8625
2012,08,25,280.95
2012,08,26,280.6875
2012,08,27,280.975
2012,08,28,282.8875
2012,08,29,283.9625
2012,08,30,283.875
2012,08,31,283.1375
2013,08,1,281.325
2013,08,2,280.45
2013,08,3,281.625
2013,08,4,281.375
2013,08,5,281.2
2013,08,6,281.925
2013,08,7,281.6875
2013,08,8,279.2625
2013,08,9,280.15
2013,08,10,281.125
2013,08,11,281.55
2013,08,12,282.6125
2013,08,13,283.6625
2013,08,14,285.225
2013,08,15,285.025
2013,08,16,286.1875
2013,08,17,285.9
2013,08,18,284.35
2013,08,19,283.1875
2013,08,20,283.225
2013,08,21,283.0375
2013,08,22,282.7375
2013,08,23,281.2125
2013,08,24,278.875
2013,08,25,278.35
2013,08,26,278.9
2013,08,27,279.7625
2013,08,28,280.675
2013,08,29,281.35
2013,08,30,284.1
2013,08,31,284.2375
2014,08,1,279.4125
2014,08,2,277.55
2014,08,3,278.3375
2014,08,4,278.75
2014,08,5,278.9625
2014,08,6,280.925
2014,08,7,282.05
2014,08,8,281.8375
2014,08,9,282.875
2014,08,10,281.375
2014,08,11,277.85
2014,08,12,278.7125
2014,08,13,279.8625
2014,08,14,279.65
2014,08,15,280.6875
2014,08,16,280.775
2014,08,17,279.9875
2014,08,18,279.9
2014,08,19,280.35
2014,08,20,279.975
2014,08,21,280.6875
2014,08,22,279.85
2014,08,23,277.6375
2014,08,24,279.725
2014,08,25,282.125
2014,08,26,280.6875
2014,08,27,279.4125
2014,08,28,278.4875
2014,08,29,280.8375
2014,08,30,282.225
2014,08,31,283.5125
2015,08,1,281.0125
2015,08,2,281.725
2015,08,3,281.1375
2015,08,4,282.3375
2015,08,5,284.0125
2015,08,6,285.1625
2015,08,7,284.0375
2015,08,8,280.125
2015,08,9,280.6
2015,08,10,281.8875
2015,08,11,280.2
2015,08,12,280.2375
2015,08,13,281.825
2015,08,14,282.4125
2015,08,15,282.4875
2015,08,16,281.9
2015,08,17,282.4125
2015,08,18,282.1625
2015,08,19,281.05
2015,08,20,280.9125
2015,08,21,281.1625
2015,08,22,280.6625
2015,08,23,280.3875
2015,08,24,279.1375
2015,08,25,280.55
2015,08,26,279.375
2015,08,27,278.9375
2015,08,28,280.775
2015,08,29,280.5
2015,08,30,280.7
2015,08,31,280.7125
2016,08,1,282.0375
2016,08,2,281.4375
2016,08,3,281.8625
2016,08,4,282.2875
2016,08,5,281.4375
2016,08,6,281.0375
2016,08,7,282.4
2016,08,8,283.1625
2016,08,9,284.2
2016,08,10,283.0125
2016,08,11,282.475
2016,08,12,284.6625
2016,08,13,282.2125
2016,08,14,279.8375
2016,08,15,283.2375
2016,08,16,283.2875
2016,08,17,278.5125
2016,08,18,280.3375
2016,08,19,280.1625
2016,08,20,278.9875
2016,08,21,279.1
2016,08,22,278.425
2016,08,23,278.4
2016,08,24,277.225
2016,08,25,276.7
2016,08,26,276.6125
2016,08,27,276.55
2016,08,28,276.6125
2016,08,29,276.5875
2016,08,30,276.8375
2016,08,31,277.35
2017,08,1,278.625
2017,08,2,279.525
2017,08,3,281.1
2017,08,4,280.95
2017,08,5,280.375
2017,08,6,280.7125
2017,08,7,280.125
2017,08,8,279.2375
2017,08,9,280.325
2017,08,10,282.075
2017,08,11,280.4
2017,08,12,279.675
2017,08,13,280.5875
2017,08,14,281.1625
2017,08,15,281.3625
2017,08,16,279.925
2017,08,17,282.2
2017,08,18,283.2625
2017,08,19,284.0125
2017,08,20,281.6875
2017,08,21,278.9625
2017,08,22,279.3375
2017,08,23,280.7125
2017,08,24,279.8875
2017,08,25,277.725
2017,08,26,279.4
2017,08,27,278.9375
2017,08,28,278.575
2017,08,29,279.45
2017,08,30,279.5
2017,08,31,279.5875
2018,08,1,283.525
2018,08,2,284.475
2018,08,3,283.55
2018,08,4,284.1125
2018,08,5,284.8625
2018,08,6,286.35
2018,08,7,287.0375
2018,08,8,286.825
2018,08,9,284.0125
2018,08,10,281.5
2018,08,11,279.5
2018,08,12,280.7125
2018,08,13,283.0375
2018,08,14,285.65
2018,08,15,284.4125
2018,08,16,283.5625
2018,08,17,281.3
2018,08,18,282.0125
2018,08,19,282.325
2018,08,20,281.425
2018,08,21,282.25
2018,08,22,279.45
2018,08,23,279.8
2018,08,24,282.35
2018,08,25,282.0
2018,08,26,280.4875
2018,08,27,279.875
2018,08,28,278.9875
2018,08,29,280.8375
2018,08,30,282.5875
2018,08,31,281.5125
2019,08,1,281.2125
2019,08,2,281.4375
2019,08,3,281.4375
2019,08,4,281.3625
2019,08,5,282.6125
2019,08,6,283.7
2019,08,7,283.0375
2019,08,8,284.3
2019,08,9,283.8875
2019,08,10,282.0
2019,08,11,281.8875
2019,08,12,280.8875
2019,08,13,281.325
2019,08,14,281.75
2019,08,15,282.575
2019,08,16,284.5625
2019,08,17,283.4
2019,08,18,283.6375
2019,08,19,285.6625
2019,08,20,286.075
2019,08,21,285.175
2019,08,22,282.5
2019,08,23,283.975
2019,08,24,283.6875
2019,08,25,283.8875
2019,08,26,285.625
2019,08,27,285.4125
2019,08,28,283.6875
2019,08,29,284.7875
2019,08,30,284.3875
2019,08,31,284.5375
