####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,12,24,602.93616
2015,12,25,599.59796625
2015,12,26,601.1058675
2015,12,27,598.47299375
2015,12,28,594.0404
2015,12,29,594.31605625
2015,12,30,598.6257325
2015,12,31,596.7427275
2016,12,1,601.07704
2016,12,2,604.97334125
2016,12,3,604.2444575
2016,12,4,603.7816925
2016,12,5,604.78982625
2016,12,6,605.1422775
2016,12,7,602.589935
2016,12,8,601.183315
2016,12,9,601.7677975
2016,12,10,601.92393875
2016,12,11,600.92020375
2016,12,12,601.38162625
2016,12,13,604.64585125
2016,12,14,605.17578125
2016,12,15,604.08199625
2016,12,16,607.9526775
2016,12,17,611.32008
2016,12,18,610.6431025
2016,12,19,609.11272375
2016,12,20,607.05036875
2016,12,21,606.2847375
2016,12,22,606.50442875
2016,12,23,607.36987625
2016,12,24,606.36125375
2016,12,25,605.80446625
2016,12,26,605.36883875
2016,12,27,603.7562075
2016,12,28,601.31969375
2016,12,29,600.98562875
2016,12,30,602.1810425
2016,12,31,604.35174
2017,12,1,596.45208875
2017,12,2,590.80411125
2017,12,3,587.0792975
2017,12,4,586.491025
2017,12,5,589.220665
2017,12,6,594.30345125
2017,12,7,595.1786975
2017,12,8,595.849315
2017,12,9,597.956715
2017,12,10,601.09583
2017,12,11,602.36519875
2017,12,12,605.50014125
2017,12,13,607.38226375
2017,12,14,605.44061125
2017,12,15,604.86265125
2017,12,16,601.2194175
2017,12,17,594.064055
2017,12,18,594.756325
2017,12,19,595.160545
2017,12,20,599.6819075
2017,12,21,600.79731375
2017,12,22,603.5392625
2017,12,23,604.81345
2017,12,24,603.2446225
2017,12,25,603.1100675
2017,12,26,601.44771
2017,12,27,602.21644375
2017,12,28,601.54827625
2017,12,29,603.69204125
2017,12,30,604.77283375
2017,12,31,603.393025
2018,12,1,595.96057125
2018,12,2,597.53851375
2018,12,3,603.74757875
2018,12,4,602.34491375
2018,12,5,595.21878125
2018,12,6,596.53113625
2018,12,7,598.6504625
2018,12,8,597.894485
2018,12,9,597.325755
2018,12,10,599.6892175
2018,12,11,603.2093425
2018,12,12,604.8717025
2018,12,13,604.28395125
2018,12,14,601.3466725
2018,12,15,602.84490625
2018,12,16,604.88549
2018,12,17,604.52618875
2018,12,18,604.9380825
2018,12,19,613.55570375
2018,12,20,618.33405125
2018,12,21,612.3296975
2018,12,22,608.947525
2018,12,23,605.2728375
2018,12,24,603.80409125
2018,12,25,602.43034
2018,12,26,602.22097
2018,12,27,601.529475
2018,12,28,598.6381825
2018,12,29,599.76873375
2018,12,30,601.9000425
2018,12,31,602.4589925
2019,12,1,603.84809125
2019,12,2,609.6319425
2019,12,3,610.52353625
2019,12,4,611.5834425
2019,12,5,612.97717125
2019,12,6,614.00545625
2019,12,7,614.96718375
2019,12,8,615.02338125
2019,12,9,611.9069925
2019,12,10,609.58283
2019,12,11,609.2218375
2019,12,12,608.52954875
2019,12,13,606.3023675
2019,12,14,604.41472375
2019,12,15,604.733355
2019,12,16,602.67084375
2019,12,17,599.10806
2019,12,18,602.50285375
2019,12,19,608.48060375
2019,12,20,610.05679
2019,12,21,607.4841925
2019,12,22,605.92700375
2019,12,23,605.250045
2019,12,24,604.622005
2019,12,25,602.17158625
2019,12,26,599.7597175
2019,12,27,602.5063175
2019,12,28,604.96944625
2019,12,29,602.63747125
2019,12,30,601.30887375
2019,12,31,601.782835
