####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.94871575
2014,12,2,0.8969295
2014,12,3,0.77884688
2014,12,4,0.79006288
2014,12,5,0.8761255
2014,12,6,0.89466362
2014,12,7,0.62145625
2014,12,8,0.94464475
2014,12,9,0.95274275
2014,12,10,0.98788725
2014,12,11,0.985794
2014,12,12,0.99575625
2014,12,13,0.93473538
2014,12,14,0.92911575
2014,12,15,0.9413605
2014,12,16,0.93300762
2014,12,17,0.94620738
2014,12,18,0.98656912
2014,12,19,0.98414438
2014,12,20,0.9749795
2014,12,21,0.99101188
2014,12,22,0.99504687
2014,12,23,0.9998615
2014,12,24,0.997251
2014,12,25,1.01611813
2014,12,26,1.02779637
2014,12,27,0.986631
2014,12,28,1.02399062
2014,12,29,0.96790488
2014,12,30,0.99904938
2014,12,31,0.98650387
2015,12,1,0.8877675
2015,12,2,0.98047938
2015,12,3,0.97979575
2015,12,4,0.97232025
2015,12,5,0.93620512
2015,12,6,0.88320962
2015,12,7,0.86187188
2015,12,8,0.87468562
2015,12,9,0.93419862
2015,12,10,0.98839688
2015,12,11,0.97123238
2015,12,12,0.95329012
2015,12,13,0.92112612
2015,12,14,0.96352225
2015,12,15,0.98079412
2015,12,16,1.00084963
2015,12,17,0.99309775
2015,12,18,0.973679
2015,12,19,0.92752063
2015,12,20,0.98893163
2015,12,21,0.9818815
2015,12,22,0.960763
2015,12,23,0.97557488
2015,12,24,0.95777612
2015,12,25,0.9176085
2015,12,26,0.815909
2015,12,27,0.94103012
2015,12,28,0.9740965
2015,12,29,0.98172262
2015,12,30,0.99858588
2015,12,31,0.99763962
2016,12,1,0.97885388
2016,12,2,0.84361725
2016,12,3,0.97525262
2016,12,4,0.98809075
2016,12,5,0.98628825
2016,12,6,0.97591062
2016,12,7,0.967492
2016,12,8,0.97976488
2016,12,9,0.98677388
2016,12,10,0.93280638
2016,12,11,0.99132575
2016,12,12,0.98563775
2016,12,13,0.95029912
2016,12,14,0.97557738
2016,12,15,0.79002212
2016,12,16,0.77350062
2016,12,17,0.99812562
2016,12,18,1.02009625
2016,12,19,1.00885775
2016,12,20,0.99951325
2016,12,21,0.99714275
2016,12,22,1.00388925
2016,12,23,0.99714125
2016,12,24,1.00693738
2016,12,25,0.95474775
2016,12,26,0.96056612
2016,12,27,1.00752037
2016,12,28,0.99121012
2016,12,29,0.97375475
2016,12,30,0.95034112
2016,12,31,0.8117675
2017,12,1,0.96325138
2017,12,2,0.9734405
2017,12,3,0.99338363
2017,12,4,0.98392475
2017,12,5,0.94740338
2017,12,6,0.97541338
2017,12,7,0.92273275
2017,12,8,0.97431525
2017,12,9,0.89965975
2017,12,10,0.94622512
2017,12,11,0.99148812
2017,12,12,1.00322
2017,12,13,1.028885
2017,12,14,0.96936112
2017,12,15,0.9259875
2017,12,16,1.01097262
2017,12,17,0.928278
2017,12,18,0.95261725
2017,12,19,0.9357885
2017,12,20,1.00044225
2017,12,21,1.05018725
2017,12,22,0.964665
2017,12,23,0.95768338
2017,12,24,0.97815675
2017,12,25,0.96679775
2017,12,26,0.988639
2017,12,27,1.01565987
2017,12,28,0.94546638
2017,12,29,0.66351025
2017,12,30,1.03177462
2017,12,31,0.97248075
2018,12,1,0.9817275
2018,12,2,0.93363625
2018,12,3,0.96668325
2018,12,4,0.99326425
2018,12,5,0.95994125
2018,12,6,0.987171
2018,12,7,1.01175112
2018,12,8,1.00186212
2018,12,9,0.98834088
2018,12,10,1.0261165
2018,12,11,0.752623
2018,12,12,0.85706738
2018,12,13,1.0116915
2018,12,14,0.95656412
2018,12,15,1.002169
2018,12,16,1.00245238
2018,12,17,0.890711
2018,12,18,0.891074
2018,12,19,0.9784115
2018,12,20,1.04010488
2018,12,21,0.98822112
2018,12,22,1.02171237
2018,12,23,0.98974275
2018,12,24,0.97489688
2018,12,25,0.91591712
2018,12,26,0.84572062
2018,12,27,1.008186
2018,12,28,0.78073338
2018,12,29,0.86222375
2018,12,30,0.879713
2018,12,31,0.95545625
2019,12,1,0.94996475
2019,12,2,0.95270588
2019,12,3,0.69632312
2019,12,4,0.53903988
2019,12,5,0.60422662
2019,12,6,0.73749738
2019,12,7,1.02321437
2019,12,8,0.91746675
2019,12,9,0.97610162
2019,12,10,0.99527362
2019,12,11,1.01595475
2019,12,12,1.04488925
2019,12,13,0.80307325
2019,12,14,0.89660725
2019,12,15,0.92267962
2019,12,16,1.00373988
2019,12,17,0.96297063
2019,12,18,0.9939505
2019,12,19,0.98809462
2019,12,20,0.9923455
2019,12,21,0.95596188
2019,12,22,0.9607775
2019,12,23,0.99074438
2019,12,24,1.01144375
2019,12,25,1.01427225
2019,12,26,0.967539
2019,12,27,1.05284975
2019,12,28,1.05384825
2019,12,29,0.97640288
2019,12,30,0.938331
2019,12,31,1.00730713
