####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,4.89209875
2009,05,2,4.54191625
2009,05,3,4.26987875
2009,05,4,5.26869125
2009,05,5,5.75221125
2009,05,6,4.941145
2009,05,7,4.61571
2009,05,8,3.76773
2009,05,9,3.92566375
2009,05,10,4.7060325
2009,05,11,4.26380125
2009,05,12,4.2479925
2009,05,13,3.37756
2009,05,14,3.84889625
2009,05,15,4.75169875
2009,05,16,4.1745675
2009,05,17,8.146355
2009,05,18,9.96842625
2009,05,19,10.73359625
2009,05,20,10.39611375
2009,05,21,8.21612875
2009,05,22,7.579645
2009,05,23,6.4952725
2009,05,24,6.3674325
2009,05,25,6.4634325
2009,05,26,7.00189875
2009,05,27,7.53548625
2009,05,28,8.372505
2009,05,29,8.29375
2009,05,30,8.07950875
2009,05,31,8.5069775
2010,05,1,5.22285
2010,05,2,5.99943
2010,05,3,9.13256625
2010,05,4,5.17128375
2010,05,5,4.581255
2010,05,6,4.73384625
2010,05,7,3.6290575
2010,05,8,3.77784125
2010,05,9,5.992155
2010,05,10,11.9167075
2010,05,11,14.4210125
2010,05,12,10.29117625
2010,05,13,4.302265
2010,05,14,5.15759375
2010,05,15,5.44585875
2010,05,16,3.82836125
2010,05,17,3.75671625
2010,05,18,4.1109525
2010,05,19,4.432695
2010,05,20,5.0967575
2010,05,21,6.1493275
2010,05,22,8.24809
2010,05,23,14.9825125
2010,05,24,10.58411625
2010,05,25,6.42744625
2010,05,26,6.6539025
2010,05,27,6.28476875
2010,05,28,5.7592725
2010,05,29,4.94739875
2010,05,30,4.409575
2010,05,31,4.77809
2011,05,1,3.9081225
2011,05,2,2.905255
2011,05,3,6.87789125
2011,05,4,6.3852375
2011,05,5,5.09860875
2011,05,6,3.55248125
2011,05,7,2.67006625
2011,05,8,2.46097
2011,05,9,5.1667625
2011,05,10,7.60871625
2011,05,11,5.41342375
2011,05,12,5.8373575
2011,05,13,5.741495
2011,05,14,4.893315
2011,05,15,5.28451625
2011,05,16,5.56544875
2011,05,17,5.40882
2011,05,18,5.0535975
2011,05,19,4.69984
2011,05,20,4.57141875
2011,05,21,4.7001075
2011,05,22,4.268315
2011,05,23,4.11817
2011,05,24,4.79726
2011,05,25,5.2708625
2011,05,26,4.33155375
2011,05,27,6.0002825
2011,05,28,7.2045175
2011,05,29,7.1308075
2011,05,30,6.947185
2011,05,31,6.41576
2012,05,1,2.1777675
2012,05,2,2.62390375
2012,05,3,6.09853375
2012,05,4,7.02282125
2012,05,5,7.98888875
2012,05,6,6.99296125
2012,05,7,6.10204625
2012,05,8,4.4025725
2012,05,9,4.981065
2012,05,10,5.591615
2012,05,11,6.12626875
2012,05,12,5.02870625
2012,05,13,4.8563075
2012,05,14,5.3877875
2012,05,15,3.25274125
2012,05,16,5.10044875
2012,05,17,6.58099
2012,05,18,7.3329475
2012,05,19,6.66205125
2012,05,20,5.899825
2012,05,21,5.90618
2012,05,22,5.22573625
2012,05,23,4.624065
2012,05,24,4.77544
2012,05,25,6.74487125
2012,05,26,6.58213625
2012,05,27,5.87060875
2012,05,28,5.40892875
2012,05,29,14.03072125
2012,05,30,16.5122875
2012,05,31,10.95224375
2013,05,1,8.18329125
2013,05,2,3.53097375
2013,05,3,2.51156375
2013,05,4,2.13386
2013,05,5,2.207705
2013,05,6,2.02225625
2013,05,7,2.41666375
2013,05,8,2.78075375
2013,05,9,2.56022
2013,05,10,3.1778525
2013,05,11,2.88164875
2013,05,12,2.604165
2013,05,13,2.81459
2013,05,14,2.95209875
2013,05,15,3.19372375
2013,05,16,2.45991125
2013,05,17,2.70656625
2013,05,18,3.31424625
2013,05,19,3.52235125
2013,05,20,3.5304775
2013,05,21,3.7585325
2013,05,22,4.203215
2013,05,23,3.956795
2013,05,24,4.90328625
2013,05,25,3.71825
2013,05,26,3.6590725
2013,05,27,5.69490375
2013,05,28,4.61866125
2013,05,29,5.86090375
2013,05,30,6.4683025
2013,05,31,6.467615
2014,05,1,3.46561875
2014,05,2,3.86821875
2014,05,3,2.54218875
2014,05,4,2.551055
2014,05,5,3.2070725
2014,05,6,3.16887125
2014,05,7,3.48148375
2014,05,8,4.57792375
2014,05,9,7.14251
2014,05,10,6.99910875
2014,05,11,4.54714625
2014,05,12,4.24287
2014,05,13,5.5476525
2014,05,14,5.11388625
2014,05,15,5.6101175
2014,05,16,5.9698625
2014,05,17,5.52903375
2014,05,18,5.5459775
2014,05,19,4.93805
2014,05,20,5.0552575
2014,05,21,5.30269125
2014,05,22,5.26282625
2014,05,23,5.36216125
2014,05,24,5.785795
2014,05,25,5.6152725
2014,05,26,4.8673825
2014,05,27,6.3797575
2014,05,28,6.8543525
2014,05,29,7.35697
2014,05,30,7.7707325
2014,05,31,7.01267625
2015,05,1,3.202275
2015,05,2,2.6218675
2015,05,3,2.04287125
2015,05,4,1.84959625
2015,05,5,2.69089
2015,05,6,5.88580875
2015,05,7,6.29512375
2015,05,8,5.02800875
2015,05,9,5.079625
2015,05,10,5.21558
2015,05,11,4.531485
2015,05,12,4.9892475
2015,05,13,4.2386675
2015,05,14,3.94294
2015,05,15,3.91224375
2015,05,16,4.33265125
2015,05,17,5.13065
2015,05,18,5.201795
2015,05,19,6.32892375
2015,05,20,4.53233875
2015,05,21,5.43638375
2015,05,22,5.5220225
2015,05,23,6.31761375
2015,05,24,6.02778875
2015,05,25,4.69028375
2015,05,26,5.84677875
2015,05,27,5.68642
2015,05,28,5.2120075
2015,05,29,5.3657725
2015,05,30,6.698905
2015,05,31,6.0494025
2016,05,1,4.88700125
2016,05,2,5.34254
2016,05,3,5.30531375
2016,05,4,4.6775025
2016,05,5,4.43055
2016,05,6,4.8090325
2016,05,7,4.71127125
2016,05,8,5.63875375
2016,05,9,5.2922375
2016,05,10,6.42684625
2016,05,11,6.73107125
2016,05,12,6.88548875
2016,05,13,7.21277375
2016,05,14,5.43712125
2016,05,15,5.6016725
2016,05,16,5.52825
