####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,260.975
2009,05,2,261.175
2009,05,3,262.275
2009,05,4,262.65
2009,05,5,263.0625
2009,05,6,260.95
2009,05,7,261.675
2009,05,8,261.9
2009,05,9,262.8125
2009,05,10,260.7
2009,05,11,261.3375
2009,05,12,259.9125
2009,05,13,260.4125
2009,05,14,260.9
2009,05,15,260.925
2009,05,16,260.1
2009,05,17,267.5375
2009,05,18,270.05
2009,05,19,272.15
2009,05,20,269.4875
2009,05,21,266.975
2009,05,22,266.6625
2009,05,23,271.625
2009,05,24,275.5125
2009,05,25,273.625
2009,05,26,273.675
2009,05,27,274.1875
2009,05,28,275.75
2009,05,29,271.675
2009,05,30,267.825
2009,05,31,268.0
2010,05,1,263.725
2010,05,2,267.3375
2010,05,3,268.7625
2010,05,4,263.0625
2010,05,5,260.1125
2010,05,6,259.925
2010,05,7,258.975
2010,05,8,265.6875
2010,05,9,273.5
2010,05,10,275.9125
2010,05,11,275.3125
2010,05,12,269.375
2010,05,13,259.075
2010,05,14,259.925
2010,05,15,265.6
2010,05,16,267.975
2010,05,17,269.575
2010,05,18,269.7625
2010,05,19,269.25
2010,05,20,270.7125
2010,05,21,269.975
2010,05,22,271.4875
2010,05,23,274.775
2010,05,24,271.8125
2010,05,25,266.3625
2010,05,26,266.45
2010,05,27,264.575
2010,05,28,264.825
2010,05,29,268.6875
2010,05,30,269.1
2010,05,31,272.1
2011,05,1,258.725
2011,05,2,255.3125
2011,05,3,264.025
2011,05,4,263.6625
2011,05,5,261.2125
2011,05,6,257.3
2011,05,7,255.1375
2011,05,8,257.6375
2011,05,9,263.4625
2011,05,10,266.8
2011,05,11,263.55
2011,05,12,262.275
2011,05,13,264.5625
2011,05,14,263.9625
2011,05,15,262.7375
2011,05,16,262.6875
2011,05,17,266.6125
2011,05,18,267.6125
2011,05,19,266.3125
2011,05,20,267.375
2011,05,21,271.85
2011,05,22,273.5
2011,05,23,270.8125
