####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,05,8,909.23704375
2013,05,9,908.4038475
2013,05,10,908.36359375
2013,05,11,912.4398
2013,05,12,910.19402125
2013,05,13,912.07452625
2013,05,14,913.0156125
2013,05,15,911.43933
2013,05,16,907.16308625
2013,05,17,908.4358875
2013,05,18,908.06879125
2013,05,19,912.84461375
2013,05,20,913.21957625
2013,05,21,911.40308125
2013,05,22,911.05506
2013,05,23,912.95565875
2013,05,24,911.20061
2013,05,25,907.96253
2013,05,26,910.24798
2013,05,27,913.92942
2013,05,28,913.916985
2013,05,29,917.12579375
2013,05,30,914.95562625
2013,05,31,912.9804425
2014,05,1,914.16900125
2014,05,2,917.30868875
2014,05,3,920.000615
2014,05,4,921.17685
2014,05,5,918.4759225
2014,05,6,915.14201375
2014,05,7,915.15189625
2014,05,8,913.1182175
2014,05,9,923.00604625
2014,05,10,922.80179125
2014,05,11,922.98435875
2014,05,12,921.14816875
2014,05,13,915.566615
2014,05,14,910.29274125
2014,05,15,913.269295
2014,05,16,912.20389875
2014,05,17,906.46490125
2014,05,18,910.148025
2014,05,19,908.120975
2014,05,20,910.27787875
2014,05,21,920.22219125
2014,05,22,918.5289775
2014,05,23,912.62295625
2014,05,24,911.38713375
2014,05,25,915.51309
2014,05,26,912.58333875
2014,05,27,922.20547625
2014,05,28,924.484125
2014,05,29,920.07221625
2014,05,30,915.804915
2014,05,31,915.98300375
2015,05,1,910.1603775
2015,05,2,908.721625
2015,05,3,907.74261125
2015,05,4,903.76237875
2015,05,5,912.15372875
2015,05,6,917.6347625
2015,05,7,914.48145875
2015,05,8,914.67182875
2015,05,9,917.56582625
2015,05,10,917.75239875
2015,05,11,912.3522675
2015,05,12,909.43567875
2015,05,13,909.108825
2015,05,14,903.29010875
2015,05,15,903.1275825
2015,05,16,907.26719625
2015,05,17,911.45919375
2015,05,18,906.9001575
2015,05,19,910.22579375
2015,05,20,913.73447125
2015,05,21,905.1992775
2015,05,22,909.5340625
2015,05,23,914.00631375
2015,05,24,913.4203475
2015,05,25,908.47576625
2015,05,26,906.5374925
2015,05,27,912.24142625
2015,05,28,913.41016625
2015,05,29,913.85287375
2015,05,30,912.65290375
2015,05,31,911.958935
2016,05,1,907.15278875
2016,05,2,907.52019
2016,05,3,912.47042
2016,05,4,915.81359375
2016,05,5,913.33183125
2016,05,6,913.8257925
2016,05,7,914.8328975
2016,05,8,910.44166625
2016,05,9,909.0071625
2016,05,10,908.43161375
2016,05,11,906.24415875
2016,05,12,913.1438475
2016,05,13,905.13916875
2016,05,14,905.91468
2016,05,15,911.49339125
2016,05,16,911.78568
2016,05,17,914.8264825
2016,05,18,916.57652
2016,05,19,915.10047625
2016,05,20,910.06254875
2016,05,21,908.64573875
2016,05,22,907.313685
2016,05,23,902.6828925
2016,05,24,909.05961
2016,05,25,910.60350875
2016,05,26,909.26587625
2016,05,27,903.71881375
2016,05,28,911.35937625
2016,05,29,916.8077675
2016,05,30,915.41390625
2016,05,31,907.34447125
2017,05,1,913.62905875
2017,05,2,912.18676
2017,05,3,912.17315
2017,05,4,908.81127
2017,05,5,904.49451
2017,05,6,905.45132375
2017,05,7,908.02366625
2017,05,8,900.72173
2017,05,9,905.95288
2017,05,10,910.63794125
2017,05,11,907.53969125
2017,05,12,902.48738875
2017,05,13,906.83493625
2017,05,14,909.59867625
2017,05,15,914.1530825
2017,05,16,912.99570125
2017,05,17,921.99800125
2017,05,18,921.1907825
2017,05,19,912.2204725
2017,05,20,913.911375
2017,05,21,913.022005
2017,05,22,909.9438625
2017,05,23,911.48695625
2017,05,24,916.22149875
2017,05,25,919.92335875
2017,05,26,917.81467875
2017,05,27,915.48620125
2017,05,28,912.73927125
2017,05,29,912.8216375
2017,05,30,909.9424875
2017,05,31,906.0802875
2018,05,1,908.04974875
2018,05,2,907.7093375
2018,05,3,912.6875725
2018,05,4,915.51509125
2018,05,5,911.488685
2018,05,6,906.56130625
2018,05,7,908.35910375
2018,05,8,912.905895
2018,05,9,906.71892875
2018,05,10,909.81282
2018,05,11,914.32918375
2018,05,12,912.52831125
2018,05,13,913.61621875
2018,05,14,911.98750125
2018,05,15,912.4268975
2018,05,16,916.78380875
2018,05,17,913.9463575
2018,05,18,909.470585
2018,05,19,913.7504125
2018,05,20,920.2206975
2018,05,21,920.8838925
2018,05,22,917.122345
2018,05,23,913.9886675
2018,05,24,910.51606125
2018,05,25,909.0918875
2018,05,26,911.677265
2018,05,27,917.934795
2018,05,28,912.62222625
2018,05,29,914.176195
2018,05,30,923.2894875
2018,05,31,922.84746625
2019,05,1,912.57782375
2019,05,2,913.21711625
2019,05,3,914.66511875
2019,05,4,919.7658925
2019,05,5,918.61038625
2019,05,6,917.11118375
2019,05,7,915.19123625
2019,05,8,913.7987025
2019,05,9,913.70526
2019,05,10,910.27922375
2019,05,11,905.89356125
2019,05,12,906.78978
2019,05,13,905.53446375
2019,05,14,910.172355
2019,05,15,912.137685
2019,05,16,916.74881125
2019,05,17,914.4438125
2019,05,18,912.70219625
2019,05,19,915.2907
2019,05,20,919.46026625
2019,05,21,917.6514925
2019,05,22,911.171435
2019,05,23,914.32569625
2019,05,24,918.55560375
2019,05,25,923.5376675
2019,05,26,928.701725
2019,05,27,930.80646375
2019,05,28,925.3225725
2019,05,29,927.1375
2019,05,30,925.221875
2019,05,31,920.63484625
