####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SMT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.05036417,15.16882125
2009,12,2,0.03810442,12.16956375
2009,12,3,0.03864651,12.28131875
2009,12,4,0.03420104,11.19673125
2009,12,5,0.03637993,11.82434
2009,12,6,0.03978072,12.593605
2009,12,7,0.06609194,18.8253825
2009,12,8,0.07332102,20.78654625
2009,12,9,0.04202988,13.25287125
2009,12,10,0.04338814,13.549675
2009,12,11,0.04880737,14.86661625
2009,12,12,0.04772147,14.5475475
2009,12,13,0.04178307,13.13323125
2009,12,14,0.08607047,23.6701
2009,12,15,0.03399072,11.1776775
2009,12,16,0.0390374,12.45705875
2009,12,17,0.04269585,13.391595
2009,12,18,0.04062872,12.85969625
2009,12,19,0.04407682,13.6829775
2009,12,20,0.03482364,11.3943825
2009,12,21,0.05179628,15.47917375
2009,12,22,0.06348597,18.24750125
2009,12,23,0.06669349,18.9762975
2009,12,24,0.0374345,12.02592
2009,12,25,0.03539572,11.506935
2009,12,26,0.03764284,12.06620125
2009,12,27,0.04466145,13.73077375
2009,12,28,0.05136279,15.22282125
2009,12,29,0.08355898,22.7732775
2009,12,30,0.0519998,15.52089375
2009,12,31,0.04835223,14.7147875
2010,12,1,0.04238539,13.34426625
2010,12,2,0.04527798,14.1393275
2010,12,3,0.05000787,15.3542625
2010,12,4,0.04256603,13.42638875
2010,12,5,0.0642029,18.78633875
2010,12,6,0.07170966,20.71508875
2010,12,7,0.04185833,13.26349375
2010,12,8,0.03565451,11.72492625
2010,12,9,0.04681575,14.5374275
2010,12,10,0.05247544,16.036545
2010,12,11,0.05706908,17.27426125
2010,12,12,0.04696592,14.72393125
2010,12,13,0.03371783,11.3003925
2010,12,14,0.03440298,11.4264625
2010,12,15,0.03891345,12.59120875
2010,12,16,0.0594448,17.62747625
2010,12,17,0.060033,17.54456375
2010,12,18,0.08194964,23.05213875
2010,12,19,0.05842568,17.49152125
2010,12,20,0.04353773,13.69544
2010,12,21,0.06039688,17.79768125
2010,12,22,0.08026483,22.41153875
2010,12,23,0.06760227,19.57458125
2010,12,24,0.03679232,11.95438
2010,12,25,0.03714667,12.0399875
2010,12,26,0.03958328,12.65733
2010,12,27,0.07280677,20.4498675
2010,12,28,0.0573875,16.8264075
2010,12,29,0.06940386,19.7632375
2010,12,30,0.10720214,28.44336125
2010,12,31,0.03922025,12.25853375
2011,12,1,0.03926648,12.6248925
2011,12,2,0.07426863,21.04450375
2011,12,3,0.06604113,18.75528375
2011,12,4,0.08340713,22.80884
2011,12,5,0.05223136,15.38414
2011,12,6,0.03516855,11.3722025
2011,12,7,0.03339371,11.06035875
2011,12,8,0.03506523,11.42400125
2011,12,9,0.03348327,11.0268425
2011,12,10,0.03245047,10.76547875
2011,12,11,0.03481578,11.4053425
2011,12,12,0.10323527,27.4830225
2011,12,13,0.08260895,22.9424775
2011,12,14,0.05677093,16.53980375
2011,12,15,0.03455031,11.2471675
2011,12,16,0.03589526,11.63902375
2011,12,17,0.04818902,14.78176
2011,12,18,0.05898032,17.33876875
2011,12,19,0.07257545,20.4346925
2011,12,20,0.04485822,13.851035
2011,12,21,0.0544807,16.17405875
2011,12,22,0.05185805,15.4760975
2011,12,23,0.06491198,18.44047
2011,12,24,0.04107229,12.8196975
2011,12,25,0.03759178,12.02630875
2011,12,26,0.03863341,12.39295125
2011,12,27,0.03524571,11.55771
2011,12,28,0.03533319,11.6153525
2011,12,29,0.04743796,14.7521475
2011,12,30,0.04242117,13.45678625
2011,12,31,0.03849342,12.41018875
2012,12,1,0.03854975,12.47198375
2012,12,2,0.04683672,14.55113875
2012,12,3,0.05247924,16.0065325
2012,12,4,0.04454326,13.9872875
2012,12,5,0.05552428,16.82208125
2012,12,6,0.0458533,14.3362725
2012,12,7,0.04656223,14.41486375
2012,12,8,0.03809365,12.2850375
2012,12,9,0.04135018,13.0621825
2012,12,10,0.04042855,12.86630375
2012,12,11,0.03854817,12.26525375
2012,12,12,0.03749058,12.0833625
2012,12,13,0.0391333,12.46688625
2012,12,14,0.1304752,33.88553875
2012,12,15,0.07390511,20.844815
2012,12,16,0.06425868,18.54810875
2012,12,17,0.04318938,13.5564775
2012,12,18,0.0400231,12.87118625
2012,12,19,0.06643859,19.0717075
2012,12,20,0.03412471,11.2515075
2012,12,21,0.03700036,11.979715
