####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,649.3135625
2009,12,2,647.2905225
2009,12,3,645.81422375
2009,12,4,646.3906425
2009,12,5,648.05534125
2009,12,6,651.89946
2009,12,7,648.8119525
2009,12,8,647.79282625
2009,12,9,646.98354125
2009,12,10,645.6355825
2009,12,11,643.7522875
2009,12,12,647.24227375
2009,12,13,649.5641675
2009,12,14,648.46008
2009,12,15,649.12978375
2009,12,16,650.08054125
2009,12,17,645.23238
2009,12,18,637.3451875
2009,12,19,635.88417
2009,12,20,636.6575575
2009,12,21,638.69596375
2009,12,22,642.02478625
2009,12,23,640.0493425
2009,12,24,644.9246475
2009,12,25,645.64660375
2009,12,26,645.93421125
2009,12,27,645.35840125
2009,12,28,645.71618125
2009,12,29,647.15906375
2009,12,30,647.9997675
2009,12,31,649.463045
2010,12,1,635.3772
2010,12,2,640.8066325
2010,12,3,646.2559475
2010,12,4,646.1830575
2010,12,5,648.78704125
2010,12,6,655.05778375
2010,12,7,662.39401
2010,12,8,666.5389125
2010,12,9,657.82674625
2010,12,10,654.50755375
2010,12,11,653.377155
2010,12,12,653.67011
2010,12,13,651.3230825
2010,12,14,651.91501625
2010,12,15,654.14998875
2010,12,16,649.43009625
2010,12,17,650.8670625
2010,12,18,651.29959125
2010,12,19,649.4109775
2010,12,20,648.70605625
2010,12,21,650.89878125
2010,12,22,652.50646875
2010,12,23,653.75227375
2010,12,24,654.43193375
2010,12,25,655.99271625
2010,12,26,656.81781875
2010,12,27,655.31713
2010,12,28,652.2449875
2010,12,29,651.00215625
2010,12,30,651.70062375
2010,12,31,650.60306
2011,12,1,632.86640125
2011,12,2,633.87051125
2011,12,3,636.4916875
2011,12,4,641.8810675
2011,12,5,643.2330275
2011,12,6,638.018855
2011,12,7,637.23557625
2011,12,8,636.5454525
2011,12,9,632.428445
2011,12,10,631.7028425
2011,12,11,634.40824
2011,12,12,636.98429375
2011,12,13,635.03258625
2011,12,14,633.97939875
2011,12,15,639.87539625
2011,12,16,641.717555
2011,12,17,644.35009625
2011,12,18,643.3544875
2011,12,19,646.39400375
2011,12,20,646.851225
2011,12,21,649.6792675
2011,12,22,648.44038375
2011,12,23,651.092285
2011,12,24,652.6266475
2011,12,25,650.05834875
2011,12,26,648.4395475
2011,12,27,648.33655875
2011,12,28,645.6025225
2011,12,29,642.908195
2011,12,30,645.484975
2011,12,31,644.9097125
2012,12,1,646.71495125
