####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,12,19,272.5125
2013,12,20,266.4875
2013,12,21,263.6125
2013,12,22,264.6125
2013,12,23,271.975
2013,12,24,275.125
2013,12,25,271.675
2013,12,26,271.675
2013,12,27,270.05
2013,12,28,270.3625
2013,12,29,267.3625
2013,12,30,269.2375
2013,12,31,273.6625
2014,12,1,274.925
2014,12,2,276.0125
2014,12,3,273.5125
2014,12,4,272.7875
2014,12,5,273.7625
2014,12,6,274.7875
2014,12,7,272.4375
2014,12,8,277.4875
2014,12,9,274.075
2014,12,10,272.025
2014,12,11,273.7625
2014,12,12,274.1625
2014,12,13,270.4875
2014,12,14,267.6
2014,12,15,272.55
2014,12,16,271.5
2014,12,17,266.225
2014,12,18,265.4125
2014,12,19,267.0125
2014,12,20,271.0
2014,12,21,273.225
2014,12,22,276.3375
2014,12,23,270.4125
2014,12,24,271.0125
2014,12,25,271.725
2014,12,26,262.9625
2014,12,27,259.325
2014,12,28,267.9875
2014,12,29,270.1875
2014,12,30,272.3
2014,12,31,267.9875
2015,12,1,270.6125
2015,12,2,270.1625
2015,12,3,275.3
2015,12,4,275.225
2015,12,5,274.2125
2015,12,6,276.5125
2015,12,7,276.325
2015,12,8,277.1625
2015,12,9,278.45
2015,12,10,280.475
2015,12,11,276.125
2015,12,12,266.0125
2015,12,13,267.4
2015,12,14,270.5875
2015,12,15,258.5625
2015,12,16,262.2375
2015,12,17,269.0125
2015,12,18,273.625
2015,12,19,274.9
2015,12,20,270.6875
2015,12,21,272.65
2015,12,22,271.875
2015,12,23,269.675
2015,12,24,270.75
2015,12,25,270.1625
2015,12,26,260.2625
2015,12,27,261.25
2015,12,28,268.975
2015,12,29,261.925
2015,12,30,267.1
2015,12,31,270.225
2016,12,1,271.3375
2016,12,2,266.325
2016,12,3,266.95
2016,12,4,271.5125
2016,12,5,273.475
2016,12,6,270.8875
2016,12,7,271.65
2016,12,8,271.8875
2016,12,9,274.4375
2016,12,10,276.175
2016,12,11,275.8625
2016,12,12,275.425
2016,12,13,275.9375
2016,12,14,277.125
2016,12,15,278.1375
2016,12,16,274.3125
2016,12,17,268.4625
2016,12,18,269.1
2016,12,19,271.075
2016,12,20,275.525
2016,12,21,275.4875
2016,12,22,273.625
2016,12,23,271.5125
2016,12,24,273.7375
2016,12,25,262.2625
2016,12,26,272.925
2016,12,27,274.3875
2016,12,28,275.55
2016,12,29,274.5375
2016,12,30,273.15
2016,12,31,268.9375
2017,12,1,273.35
2017,12,2,271.75
2017,12,3,270.9375
2017,12,4,271.2375
2017,12,5,269.125
2017,12,6,267.3125
2017,12,7,263.65
2017,12,8,266.4125
2017,12,9,272.1375
2017,12,10,273.5375
2017,12,11,274.5375
2017,12,12,274.3875
2017,12,13,273.8125
2017,12,14,271.0875
2017,12,15,270.775
2017,12,16,272.7625
2017,12,17,265.5
2017,12,18,265.45
2017,12,19,267.9875
2017,12,20,273.4
2017,12,21,271.9125
2017,12,22,264.7
2017,12,23,272.8625
2017,12,24,275.1
2017,12,25,277.0
2017,12,26,277.0125
2017,12,27,274.7
2017,12,28,274.375
2017,12,29,275.5625
2017,12,30,277.6625
2017,12,31,275.55
2018,12,1,267.8625
2018,12,2,267.7
2018,12,3,271.6375
2018,12,4,272.975
2018,12,5,273.35
2018,12,6,270.9125
2018,12,7,268.375
2018,12,8,269.2125
2018,12,9,273.625
2018,12,10,274.9125
2018,12,11,274.325
2018,12,12,272.775
2018,12,13,271.15
2018,12,14,273.5375
2018,12,15,273.5875
2018,12,16,271.8375
2018,12,17,268.2125
2018,12,18,267.5
2018,12,19,276.3625
2018,12,20,276.975
2018,12,21,277.7125
2018,12,22,274.05
2018,12,23,273.9875
2018,12,24,273.575
2018,12,25,270.8625
2018,12,26,264.6125
2018,12,27,265.45
2018,12,28,259.65
2018,12,29,257.825
2018,12,30,262.1125
2018,12,31,266.2375
2019,12,1,275.975
2019,12,2,277.0125
2019,12,3,279.0
2019,12,4,274.5
2019,12,5,273.225
2019,12,6,277.625
2019,12,7,275.9625
2019,12,8,274.0875
2019,12,9,269.5125
2019,12,10,270.4125
2019,12,11,275.4625
2019,12,12,276.2
2019,12,13,276.75
2019,12,14,277.275
2019,12,15,273.1625
2019,12,16,266.8375
2019,12,17,266.5875
2019,12,18,270.975
2019,12,19,271.7
2019,12,20,271.8625
2019,12,21,274.1375
2019,12,22,276.0125
2019,12,23,275.15
2019,12,24,269.625
2019,12,25,265.8375
2019,12,26,265.4375
2019,12,27,264.1625
2019,12,28,261.5125
2019,12,29,263.925
2019,12,30,269.2625
2019,12,31,267.6375
