####################################################################################################
# Month: 08Aug                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.799479
2014,08,2,0.8583515
2014,08,3,0.92293475
2014,08,4,0.78568138
2014,08,5,0.75846075
2014,08,6,0.81970825
2014,08,7,0.80715038
2014,08,8,0.77598438
2014,08,9,0.72390312
2014,08,10,0.76387475
2014,08,11,0.83655912
2014,08,12,0.617004
2014,08,13,0.82925212
2014,08,14,0.912524
2014,08,15,0.929434
2014,08,16,0.8643775
2014,08,17,0.80648938
2014,08,18,0.80176238
2014,08,19,0.842039
2014,08,20,0.9465415
2014,08,21,0.87291262
2014,08,22,0.81941975
2014,08,23,0.8478015
2014,08,24,0.7923585
2014,08,25,0.81523625
2014,08,26,0.60183488
2014,08,27,0.74078875
2014,08,28,0.77101175
2014,08,29,0.77805225
2014,08,30,0.78208825
2014,08,31,0.82947112
2015,08,1,0.625485
2015,08,2,0.5544045
2015,08,3,0.45276325
2015,08,4,0.71993
2015,08,5,0.76514388
2015,08,6,0.90949325
2015,08,7,0.62862
2015,08,8,0.36446638
2015,08,9,0.29777863
2015,08,10,0.55227038
2015,08,11,0.67979325
2015,08,12,0.69778112
2015,08,13,0.75361088
2015,08,14,0.75759463
2015,08,15,0.79235775
2015,08,16,0.8766005
2015,08,17,0.80375638
2015,08,18,0.88211525
2015,08,19,0.653174
2015,08,20,0.84753
2015,08,21,0.85515437
2015,08,22,0.91700138
2015,08,23,0.77530062
2015,08,24,0.7375785
2015,08,25,0.7264535
2015,08,26,0.78108312
2015,08,27,0.78376175
2015,08,28,0.69411475
2015,08,29,0.74094338
2015,08,30,0.81654912
2015,08,31,0.76394138
2016,08,1,0.7862615
2016,08,2,0.82518388
2016,08,3,0.72761275
2016,08,4,0.66409288
2016,08,5,0.78301925
2016,08,6,0.75297312
2016,08,7,0.80990688
2016,08,8,0.58392388
2016,08,9,0.63530675
2016,08,10,0.69893525
2016,08,11,0.69023775
2016,08,12,0.74869488
2016,08,13,0.6995805
2016,08,14,0.67093
2016,08,15,0.68023775
2016,08,16,0.73888638
2016,08,17,0.75950312
2016,08,18,0.701302
2016,08,19,0.64535
2016,08,20,0.58238375
2016,08,21,0.5831865
2016,08,22,0.63064075
2016,08,23,0.800604
2016,08,24,0.72485525
2016,08,25,0.6948845
2016,08,26,0.64357975
2016,08,27,0.64410025
2016,08,28,0.67867625
2016,08,29,0.7769985
2016,08,30,0.73908075
2016,08,31,0.79826162
2017,08,1,0.82375438
2017,08,2,0.59686538
2017,08,3,0.6879285
2017,08,4,0.79724788
2017,08,5,0.74545062
2017,08,6,0.73324288
2017,08,7,0.75491112
2017,08,8,0.82039338
2017,08,9,0.92916012
2017,08,10,0.74834188
2017,08,11,0.57583925
2017,08,12,0.84647
2017,08,13,0.85660438
2017,08,14,0.83859988
2017,08,15,0.76870288
2017,08,16,0.76158
2017,08,17,0.78126888
2017,08,18,0.875644
2017,08,19,0.82433188
2017,08,20,0.84175638
2017,08,21,0.84848738
2017,08,22,0.83806462
2017,08,23,0.73394438
2017,08,24,0.6206705
2017,08,25,0.769728
2017,08,26,0.79850262
2017,08,27,0.86960687
2017,08,28,0.78697825
2017,08,29,0.787857
2017,08,30,0.80926975
2017,08,31,0.87054412
2018,08,1,0.80446338
2018,08,2,0.84585712
2018,08,3,0.76741175
2018,08,4,0.69967512
2018,08,5,0.79892538
2018,08,6,0.762027
2018,08,7,0.69357838
2018,08,8,0.66523475
2018,08,9,0.64970912
2018,08,10,0.69102588
2018,08,11,0.760333
2018,08,12,0.815272
2018,08,13,0.69262238
2018,08,14,0.70894788
2018,08,15,0.68080925
2018,08,16,0.7455615
2018,08,17,0.777378
2018,08,18,0.72482487
2018,08,19,0.82323988
2018,08,20,0.782349
2018,08,21,0.759629
2018,08,22,0.76364875
2018,08,23,0.775505
2018,08,24,0.88070862
2018,08,25,0.78815812
2018,08,26,0.84979912
2018,08,27,0.80714525
2018,08,28,0.86709512
2018,08,29,0.78558525
2018,08,30,0.89124125
2018,08,31,0.83044675
2019,08,1,0.92219262
2019,08,2,0.82318138
2019,08,3,0.81371662
2019,08,4,0.85738812
2019,08,5,0.87266675
2019,08,6,0.85988738
2019,08,7,0.86575112
2019,08,8,0.653048
2019,08,9,0.61448288
2019,08,10,0.7699945
2019,08,11,0.90974162
2019,08,12,0.74226
2019,08,13,0.84686538
2019,08,14,0.7894505
2019,08,15,0.741647
2019,08,16,0.7426665
2019,08,17,0.74942088
2019,08,18,0.75421338
2019,08,19,0.65398375
2019,08,20,0.70010488
2019,08,21,0.7557855
2019,08,22,0.58228488
2019,08,23,0.74274438
2019,08,24,0.81709775
2019,08,25,0.69598875
2019,08,26,0.57134112
2019,08,27,0.6173285
2019,08,28,0.61920088
2019,08,29,0.77351425
2019,08,30,0.75598275
2019,08,31,0.67248812
