####################################################################################################
# Month: 08Aug                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.215295
2009,08,2,2.657166
2009,08,3,1.61705088
2009,08,4,2.1758655
2009,08,5,3.50467787
2009,08,6,5.921462
2009,08,7,3.78088962
2009,08,8,6.50747562
2009,08,9,5.88739512
2009,08,10,2.85853638
2009,08,11,1.696555
2009,08,12,5.6692215
2009,08,13,4.05729662
2009,08,14,3.68851412
2009,08,15,4.63844712
2009,08,16,4.66864975
2009,08,17,6.8344415
2009,08,18,6.24346738
2009,08,19,9.043175
2009,08,20,7.896238
2009,08,21,5.35845812
2009,08,22,4.34731675
2009,08,23,4.67271562
2009,08,24,5.70198712
2009,08,25,4.57126038
2009,08,26,5.18536163
2009,08,27,5.3441245
2009,08,28,6.10077913
2009,08,29,5.8860125
2009,08,30,2.86075988
2009,08,31,3.49382388
2010,08,1,3.12356325
2010,08,2,4.96458087
2010,08,3,2.1434215
2010,08,4,3.14623638
2010,08,5,3.69093288
2010,08,6,3.60639313
2010,08,7,2.7573965
2010,08,8,2.458734
2010,08,9,3.03001575
2010,08,10,4.81796588
2010,08,11,4.72182262
2010,08,12,5.26859625
2010,08,13,4.169099
2010,08,14,2.81176875
2010,08,15,4.06915037
2010,08,16,2.02480887
2010,08,17,3.74883812
2010,08,18,5.37565912
2010,08,19,4.69046725
2010,08,20,5.98475
2010,08,21,6.47479575
2010,08,22,6.15826638
2010,08,23,1.86873675
2010,08,24,4.555644
2010,08,25,5.406947
2010,08,26,2.41049662
2010,08,27,3.120397
2010,08,28,5.82809975
2010,08,29,6.29732013
2010,08,30,6.49463412
2010,08,31,3.512251
2011,08,1,4.37534025
2011,08,2,6.0648035
2011,08,3,4.760652
2011,08,4,5.329142
2011,08,5,4.994186
2011,08,6,5.21560838
2011,08,7,4.60109362
2011,08,8,3.88547088
2011,08,9,3.6816785
2011,08,10,3.50840362
2011,08,11,5.64643562
2011,08,12,6.12648738
2011,08,13,5.21660275
2011,08,14,5.036036
2011,08,15,3.39181475
2011,08,16,5.57082312
2011,08,17,5.969502
2011,08,18,6.28559812
2011,08,19,5.09196063
2011,08,20,3.08637438
2011,08,21,1.90845225
