####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,687.50555375
2009,05,2,685.94443375
2009,05,3,683.14870875
2009,05,4,681.936105
2009,05,5,683.601295
2009,05,6,685.58944375
2009,05,7,682.48138
2009,05,8,671.07883
2009,05,9,673.68673625
2009,05,10,676.67755875
2009,05,11,672.82971625
2009,05,12,667.3777375
2009,05,13,666.40249375
2009,05,14,669.8499625
2009,05,15,676.901445
2009,05,16,681.6674675
2009,05,17,679.44293625
2009,05,18,677.5306
2009,05,19,669.39151625
2009,05,20,666.77405375
2009,05,21,673.82762
2009,05,22,667.57425
2009,05,23,672.972745
2009,05,24,685.59469
2009,05,25,683.695015
2009,05,26,679.2490625
2009,05,27,688.1876275
2009,05,28,678.6387325
2009,05,29,683.64224
2009,05,30,684.69191125
2009,05,31,686.37503625
2010,05,1,676.31285625
2010,05,2,675.5832225
2010,05,3,672.0727225
2010,05,4,681.59122375
2010,05,5,686.93263375
2010,05,6,688.9192175
2010,05,7,689.78136
2010,05,8,685.90953375
2010,05,9,678.5307575
2010,05,10,676.740985
2010,05,11,675.67003125
2010,05,12,674.06733875
2010,05,13,673.426335
2010,05,14,673.01837625
2010,05,15,670.15855875
2010,05,16,661.00029375
2010,05,17,658.3929975
2010,05,18,666.763435
2010,05,19,669.189405
2010,05,20,664.2437425
2010,05,21,666.21967875
2010,05,22,673.79513375
2010,05,23,674.12923375
2010,05,24,669.31971125
2010,05,25,670.02992375
2010,05,26,671.0528525
2010,05,27,670.741215
2010,05,28,677.078025
2010,05,29,679.88356625
2010,05,30,673.1443525
2010,05,31,667.12057625
2011,05,1,672.32862
2011,05,2,669.452665
2011,05,3,667.884
2011,05,4,667.34495
2011,05,5,668.91703125
2011,05,6,665.86456125
2011,05,7,667.76045875
2011,05,8,671.74783375
2011,05,9,675.33246
2011,05,10,680.41918125
2011,05,11,678.43894375
2011,05,12,677.13885625
2011,05,13,674.714735
2011,05,14,674.25954875
2011,05,15,675.96642875
2011,05,16,676.10839375
2011,05,17,673.72333625
2011,05,18,667.40173625
2011,05,19,665.0494125
2011,05,20,666.92029375
2011,05,21,663.93712
2011,05,22,664.19251125
2011,05,23,667.13184125
2011,05,24,668.60663125
2011,05,25,668.0961
2011,05,26,660.75052625
2011,05,27,663.66968
2011,05,28,671.8310925
2011,05,29,672.29631875
2011,05,30,674.66885
2011,05,31,678.86586375
2012,05,1,668.51974375
2012,05,2,665.21760375
2012,05,3,666.70378625
2012,05,4,670.22447
2012,05,5,671.1213625
2012,05,6,674.0356925
2012,05,7,681.09252625
2012,05,8,688.21548875
2012,05,9,687.87646625
2012,05,10,687.1105825
2012,05,11,682.227505
2012,05,12,676.0724225
2012,05,13,680.39692
2012,05,14,685.81535875
2012,05,15,681.28334375
2012,05,16,678.7854525
2012,05,17,675.49551
2012,05,18,668.28215
2012,05,19,664.68785875
2012,05,20,670.59904375
2012,05,21,675.40768625
2012,05,22,670.90562625
2012,05,23,662.8344575
2012,05,24,660.74982
2012,05,25,666.973355
2012,05,26,667.59150625
2012,05,27,666.63829625
2012,05,28,670.62685
2012,05,29,669.46834
2012,05,30,666.91922125
2012,05,31,667.1308725
2013,05,1,677.2202975
2013,05,2,672.69852
2013,05,3,672.08430125
2013,05,4,668.672085
2013,05,5,666.11775625
2013,05,6,667.4544825
2013,05,7,668.54323
2013,05,8,671.73167125
2013,05,9,666.2076625
2013,05,10,662.25689625
2013,05,11,667.42291125
2013,05,12,668.699795
2013,05,13,673.2369275
2013,05,14,674.61015375
2013,05,15,672.23821
2013,05,16,673.0357925
2013,05,17,673.3989475
2013,05,18,673.54425
2013,05,19,673.3281675
2013,05,20,671.18246875
2013,05,21,667.7909975
2013,05,22,668.800765
2013,05,23,671.132275
2013,05,24,674.85587625
