####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,05,6,274.2375
2013,05,7,275.3
2013,05,8,275.875
2013,05,9,274.6
2013,05,10,272.075
2013,05,11,274.8125
2013,05,12,275.95
2013,05,13,278.65
2013,05,14,280.0125
2013,05,15,280.05
2013,05,16,281.3625
2013,05,17,280.2875
2013,05,18,279.1
2013,05,19,284.2
2013,05,20,282.9625
2013,05,21,282.7125
2013,05,22,283.6125
2013,05,23,282.45
2013,05,24,282.3875
2013,05,25,281.85
2013,05,26,281.875
2013,05,27,282.6125
2013,05,28,281.3875
2013,05,29,284.95
2013,05,30,286.6625
2013,05,31,285.9875
2014,05,1,281.1375
2014,05,2,279.3
2014,05,3,279.7375
2014,05,4,280.6625
2014,05,5,279.1625
2014,05,6,277.8125
2014,05,7,273.3
2014,05,8,275.5
2014,05,9,279.0875
2014,05,10,282.5375
2014,05,11,282.7875
2014,05,12,279.8625
2014,05,13,280.575
2014,05,14,281.4875
2014,05,15,281.325
2014,05,16,282.475
2014,05,17,283.675
2014,05,18,282.875
2014,05,19,280.6875
2014,05,20,278.275
2014,05,21,277.1
2014,05,22,274.3625
2014,05,23,272.175
2014,05,24,274.475
2014,05,25,278.4875
2014,05,26,280.4
2014,05,27,283.5375
2014,05,28,284.1875
2014,05,29,284.6875
2014,05,30,283.475
2014,05,31,283.2375
2015,05,1,277.9
2015,05,2,277.45
2015,05,3,276.5125
2015,05,4,276.075
2015,05,5,275.7625
2015,05,6,276.8375
2015,05,7,275.8625
2015,05,8,273.6875
2015,05,9,273.6125
2015,05,10,275.7375
2015,05,11,280.1
2015,05,12,277.8
2015,05,13,275.85
2015,05,14,275.1625
2015,05,15,271.4125
2015,05,16,271.175
2015,05,17,275.7875
2015,05,18,273.85
2015,05,19,274.7
2015,05,20,278.4125
2015,05,21,275.2375
2015,05,22,274.2375
2015,05,23,273.7
2015,05,24,275.4125
2015,05,25,278.475
2015,05,26,279.4125
2015,05,27,281.0125
2015,05,28,281.525
2015,05,29,281.6125
2015,05,30,283.2875
2015,05,31,284.8
2016,05,1,271.525
2016,05,2,275.3875
2016,05,3,279.05
2016,05,4,279.8125
2016,05,5,279.0875
2016,05,6,271.725
2016,05,7,270.45
2016,05,8,272.0375
2016,05,9,277.45
2016,05,10,280.325
2016,05,11,282.1625
2016,05,12,282.7625
2016,05,13,282.125
2016,05,14,279.575
2016,05,15,280.8125
2016,05,16,281.125
2016,05,17,279.0375
2016,05,18,275.7
2016,05,19,275.65
2016,05,20,279.2375
2016,05,21,280.0125
2016,05,22,279.8125
2016,05,23,279.45
2016,05,24,276.8375
2016,05,25,275.9625
2016,05,26,275.85
2016,05,27,277.225
2016,05,28,278.8125
2016,05,29,279.95
2016,05,30,277.55
2016,05,31,277.525
2017,05,1,279.0375
2017,05,2,278.8
2017,05,3,279.425
2017,05,4,279.55
2017,05,5,279.675
2017,05,6,279.5625
2017,05,7,273.6875
2017,05,8,266.3375
2017,05,9,267.675
2017,05,10,273.5875
2017,05,11,278.7
2017,05,12,281.7625
2017,05,13,282.2125
2017,05,14,280.525
2017,05,15,276.475
2017,05,16,273.7875
2017,05,17,279.3
2017,05,18,281.45
2017,05,19,277.8
2017,05,20,279.8625
2017,05,21,282.025
2017,05,22,282.3125
2017,05,23,281.675
2017,05,24,283.55
2017,05,25,283.55
2017,05,26,281.175
2017,05,27,280.275
2017,05,28,280.3875
2017,05,29,283.4375
2017,05,30,283.4125
2017,05,31,281.775
2018,05,1,275.975
2018,05,2,269.3375
2018,05,3,272.2375
2018,05,4,276.1125
2018,05,5,280.475
2018,05,6,283.7625
2018,05,7,284.7125
2018,05,8,285.125
2018,05,9,284.55
2018,05,10,283.875
2018,05,11,282.9125
2018,05,12,281.5375
2018,05,13,279.9
2018,05,14,279.1875
2018,05,15,280.2625
2018,05,16,280.325
2018,05,17,281.0125
2018,05,18,280.0125
2018,05,19,280.4
2018,05,20,281.4375
2018,05,21,279.65
2018,05,22,278.5625
2018,05,23,281.0625
2018,05,24,281.35
2018,05,25,282.4625
2018,05,26,281.625
2018,05,27,282.5625
2018,05,28,284.5625
2018,05,29,284.6625
2018,05,30,282.9625
2018,05,31,282.1875
2019,05,1,279.15
2019,05,2,278.325
2019,05,3,278.1
2019,05,4,280.075
2019,05,5,279.55
2019,05,6,277.3125
2019,05,7,274.925
2019,05,8,276.6625
2019,05,9,277.6125
2019,05,10,275.6125
2019,05,11,273.0
2019,05,12,271.9
2019,05,13,274.05
2019,05,14,275.725
2019,05,15,279.35
2019,05,16,280.6125
2019,05,17,276.8875
2019,05,18,276.6125
2019,05,19,278.7375
2019,05,20,273.5625
2019,05,21,277.6625
2019,05,22,279.3125
2019,05,23,271.35
2019,05,24,274.875
2019,05,25,275.5625
2019,05,26,276.9625
2019,05,27,277.7
2019,05,28,277.775
2019,05,29,276.2875
2019,05,30,277.325
2019,05,31,279.3875
