####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,5.118599
2009,10,1,1,5.09842
2009,10,1,2,6.148728
2009,10,1,3,5.608693
2009,10,1,4,4.124017
2009,10,1,5,4.549681
2009,10,1,6,5.644696
2009,10,1,7,4.765141
2009,10,2,0,3.352621
2009,10,2,1,3.950205
2009,10,2,2,4.164267
2009,10,2,3,3.357794
2009,10,2,4,3.283817
2009,10,2,5,3.571866
2009,10,2,6,3.64042
2009,10,2,7,2.794916
2009,10,3,0,2.898724
2009,10,3,1,3.935406
2009,10,3,2,3.515562
2009,10,3,3,3.467934
2009,10,3,4,3.64563
2009,10,3,5,4.878137
2009,10,3,6,6.165949
2009,10,3,7,7.532823
2009,10,4,0,7.17668
2009,10,4,1,7.609911
2009,10,4,2,8.02864
2009,10,4,3,7.349114
2009,10,4,4,7.225959
2009,10,4,5,7.779401
2009,10,4,6,7.400905
2009,10,4,7,9.482673
2009,10,5,0,9.29175
2009,10,5,1,8.090049
2009,10,5,2,5.196635
2009,10,5,3,5.602078
2009,10,5,4,6.752852
2009,10,5,5,9.84497
2009,10,5,6,9.289288
2009,10,5,7,7.942849
2009,10,6,0,6.095227
2009,10,6,1,7.308072
2009,10,6,2,6.617606
2009,10,6,3,4.484758
2009,10,6,4,2.628303
2009,10,6,5,4.280802
2009,10,6,6,6.952399
2009,10,6,7,11.122293
2009,10,7,0,12.785726
2009,10,7,1,12.483955
2009,10,7,2,14.628795
2009,10,7,3,14.679419
2009,10,7,4,11.963445
2009,10,7,5,11.630992
2009,10,7,6,11.698457
2009,10,7,7,9.348452
2009,10,8,0,7.267622
2009,10,8,1,5.503976
2009,10,8,2,5.235579
2009,10,8,3,5.472908
2009,10,8,4,7.051665
2009,10,8,5,8.001247
2009,10,8,6,7.677662
2009,10,8,7,6.254685
2009,10,9,0,6.119721
2009,10,9,1,5.314604
2009,10,9,2,4.963302
2009,10,9,3,5.272291
2009,10,9,4,5.582045
2009,10,9,5,6.512345
2009,10,9,6,7.3823
2009,10,9,7,7.442495
2009,10,10,0,5.452267
2009,10,10,1,5.217381
2009,10,10,2,7.147906
2009,10,10,3,8.838313
