####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2014,03,13,10.4352515
2014,03,14,9.6128945
2014,03,15,9.61882962
2014,03,16,9.13719162
2014,03,17,20.65437962
2014,03,18,18.15948975
2014,03,19,11.42307125
2014,03,20,4.44313462
2014,03,21,5.33797775
2014,03,22,4.6003815
2014,03,23,4.18077337
2014,03,24,4.26050138
2014,03,25,7.62113088
2014,03,26,9.679849
2014,03,27,10.32589025
2014,03,28,9.61094938
2014,03,29,6.74084675
2014,03,30,9.58068475
2014,03,31,8.18339988
2015,03,1,3.42749938
2015,03,2,8.36605662
2015,03,3,9.38692138
2015,03,4,7.77993863
2015,03,5,5.33469275
2015,03,6,3.51147212
2015,03,7,3.17967713
2015,03,8,2.77566262
2015,03,9,2.34450275
2015,03,10,9.57303013
2015,03,11,13.05027738
2015,03,12,19.1703675
2015,03,13,17.87280275
2015,03,14,15.08486788
2015,03,15,14.3666365
2015,03,16,15.91235925
2015,03,17,8.02331525
2015,03,18,2.60766325
2015,03,19,2.94584012
2015,03,20,3.55961725
2015,03,21,5.22443238
2015,03,22,3.37653138
2015,03,23,4.83108238
2015,03,24,4.94737538
2015,03,25,3.10672938
2015,03,26,7.31075088
2015,03,27,11.0249085
2015,03,28,13.8925515
2015,03,29,10.33333775
2015,03,30,10.9885345
2015,03,31,3.13916362
2016,03,1,8.44602875
2016,03,2,7.50386588
2016,03,3,7.58444188
2016,03,4,3.45389912
2016,03,5,3.62709438
2016,03,6,5.69636775
2016,03,7,7.791585
2016,03,8,13.70436912
2016,03,9,26.93328838
2016,03,10,36.55696837
2016,03,11,21.057336
2016,03,12,17.69004325
2016,03,13,9.085504
2016,03,14,7.1388725
2016,03,15,4.8096395
2016,03,16,5.190416
2016,03,17,6.15153425
2016,03,18,13.39039812
2016,03,19,21.15936912
2016,03,20,25.33718838
2016,03,21,21.384241
2016,03,22,17.88037988
2016,03,23,13.83223538
2016,03,24,14.41309487
2016,03,25,18.9182135
2016,03,26,12.8691875
2016,03,27,9.593603
2016,03,28,10.05961262
2016,03,29,13.50005275
2016,03,30,10.11405788
2016,03,31,11.669696
2017,03,1,2.77617688
2017,03,2,5.5565555
2017,03,3,6.14269
2017,03,4,5.48258025
2017,03,5,4.24165225
2017,03,6,4.260263
2017,03,7,2.196114
2017,03,8,2.37296862
2017,03,9,3.97336612
2017,03,10,8.68636263
2017,03,11,8.24571337
2017,03,12,10.33113338
2017,03,13,16.7291675
2017,03,14,10.82878175
2017,03,15,9.4330415
2017,03,16,7.84524012
2017,03,17,5.53847288
2017,03,18,8.26649762
2017,03,19,10.95920938
2017,03,20,14.39104412
2017,03,21,13.620898
2017,03,22,14.1387245
2017,03,23,8.80508875
2017,03,24,5.3142525
2017,03,25,5.22076387
2017,03,26,5.91488075
2017,03,27,12.576975
2017,03,28,7.983987
2017,03,29,11.5768545
2017,03,30,15.098732
2017,03,31,11.15925988
2018,03,1,8.09363525
2018,03,2,6.378643
2018,03,3,5.77202087
2018,03,4,3.61082125
2018,03,5,2.19799163
2018,03,6,2.98810138
2018,03,7,7.346284
2018,03,8,9.10085312
2018,03,9,7.34312525
2018,03,10,7.83758662
2018,03,11,5.566166
2018,03,12,4.298368
2018,03,13,4.86174663
2018,03,14,6.18395612
2018,03,15,3.3454265
2018,03,16,4.96447925
2018,03,17,4.42244338
2018,03,18,3.12572063
2018,03,19,5.0893705
2018,03,20,5.734506
2018,03,21,4.83909913
2018,03,22,8.17429675
2018,03,23,9.95455088
2018,03,24,7.82702938
2018,03,25,5.18559912
2018,03,26,3.281357
2018,03,27,4.56853725
2018,03,28,4.1845005
2018,03,29,5.51675562
2018,03,30,3.28583775
2018,03,31,6.58692638
