####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,518.8546125
2009,03,2,516.75689
2009,03,3,517.012615
2009,03,4,517.9784775
2009,03,5,515.0410525
2009,03,6,520.82114
2009,03,7,527.12243375
2009,03,8,525.454125
2009,03,9,519.95149125
2009,03,10,515.72118875
2009,03,11,515.25766125
2009,03,12,509.82748
2009,03,13,508.91906125
2009,03,14,510.04074875
2009,03,15,511.3428525
2009,03,16,509.34475125
2009,03,17,512.0723725
2009,03,18,516.65450875
2009,03,19,522.53615375
2009,03,20,522.8909275
2009,03,21,519.17418125
2009,03,22,522.97730625
2009,03,23,526.8719
2009,03,24,525.67846125
2009,03,25,525.29341375
2009,03,26,524.90382375
2009,03,27,522.3068175
2009,03,28,521.71021
2009,03,29,520.36278125
2009,03,30,516.3700875
2009,03,31,515.030225
2010,03,1,524.19636625
2010,03,2,525.21045875
2010,03,3,527.015885
2010,03,4,526.1498375
2010,03,5,520.60579625
2010,03,6,514.12909625
2010,03,7,512.3714675
2010,03,8,518.85022
2010,03,9,525.18318375
2010,03,10,528.47605
2010,03,11,528.7427325
2010,03,12,526.931305
2010,03,13,527.906255
2010,03,14,527.16164125
2010,03,15,523.92280125
2010,03,16,524.48193375
2010,03,17,529.17617875
2010,03,18,529.07883
2010,03,19,527.6428975
2010,03,20,524.1846825
2010,03,21,516.25290625
2010,03,22,517.10655
2010,03,23,518.49694625
2010,03,24,520.2458
2010,03,25,519.626455
2010,03,26,519.699705
2010,03,27,519.30584875
2010,03,28,520.32479125
2010,03,29,517.60466875
2010,03,30,515.74123125
2010,03,31,516.62171125
2011,03,1,524.02864375
2011,03,2,523.727985
2011,03,3,519.48077375
2011,03,4,517.115335
2011,03,5,518.4979175
2011,03,6,519.65464625
2011,03,7,518.77167
2011,03,8,520.43243625
2011,03,9,519.41465375
2011,03,10,517.69423125
2011,03,11,516.53209
2011,03,12,514.52252
2011,03,13,512.0916
2011,03,14,513.6634175
2011,03,15,519.79464
2011,03,16,522.112495
2011,03,17,517.88689
2011,03,18,516.75774
2011,03,19,519.1919025
2011,03,20,522.2692925
2011,03,21,522.1454075
2011,03,22,525.3406625
2011,03,23,526.7371925
2011,03,24,527.81484375
2011,03,25,526.85735625
2011,03,26,523.9234125
2011,03,27,525.16893
2011,03,28,524.85589
2011,03,29,522.9818675
2011,03,30,525.7878125
2011,03,31,525.98511
2012,03,1,522.12283
2012,03,2,521.21535875
2012,03,3,522.09892375
2012,03,4,522.423355
2012,03,5,521.01812375
2012,03,6,522.51088625
2012,03,7,521.72709875
2012,03,8,521.451835
2012,03,9,525.63459875
2012,03,10,526.27080875
2012,03,11,524.3777325
2012,03,12,524.2489775
2012,03,13,522.6818075
2012,03,14,519.01017375
2012,03,15,513.47207875
2012,03,16,512.88564125
2012,03,17,517.64312375
2012,03,18,519.5972875
2012,03,19,519.44026625
2012,03,20,521.056305
2012,03,21,526.91649875
2012,03,22,529.64687625
2012,03,23,526.23504125
2012,03,24,521.252165
2012,03,25,519.7272075
2012,03,26,518.4528725
2012,03,27,513.882505
2012,03,28,515.50079
2012,03,29,516.87060375
2012,03,30,518.40759125
2012,03,31,521.52929125
2013,03,1,521.46617375
2013,03,2,520.40929625
2013,03,3,521.835485
2013,03,4,520.29924125
2013,03,5,514.36536375
2013,03,6,517.44819375
2013,03,7,522.7866075
2013,03,8,522.16883375
2013,03,9,522.764025
2013,03,10,525.22978875
2013,03,11,525.49528625
2013,03,12,525.435345
2013,03,13,523.72977625
2013,03,14,522.8978225
2013,03,15,520.60708
2013,03,16,518.13744375
2013,03,17,518.65877875
2013,03,18,521.56602
2013,03,19,518.723415
2013,03,20,513.22129625
2013,03,21,514.11031125
2013,03,22,514.0245325
2013,03,23,512.54973625
2013,03,24,509.73179125
2013,03,25,509.7667125
2013,03,26,515.425935
2013,03,27,514.2457725
2013,03,28,516.4910775
2013,03,29,521.27565
2013,03,30,519.4669325
2013,03,31,509.16168
2014,03,1,516.6724125
2014,03,2,522.2597575
2014,03,3,523.7295
2014,03,4,522.29038625
2014,03,5,521.79912125
2014,03,6,521.30241875
2014,03,7,517.049495
2014,03,8,516.38392375
2014,03,9,519.2306475
2014,03,10,521.35433625
2014,03,11,523.3076775
2014,03,12,522.3113775
2014,03,13,521.8954925
2014,03,14,518.9750725
2014,03,15,519.8686575
2014,03,16,522.54489125
2014,03,17,525.2007325
2014,03,18,520.49019625
2014,03,19,516.82044375
2014,03,20,516.94540125
2014,03,21,515.50071625
2014,03,22,512.4568125
2014,03,23,510.69216125
2014,03,24,509.04899875
2014,03,25,506.63355375
2014,03,26,509.29271625
2015,03,1,518.88162375
2015,03,2,517.847315
2015,03,3,522.16653625
2015,03,4,524.421545
2015,03,5,521.386435
2015,03,6,518.35137875
2015,03,7,519.294225
2015,03,8,518.1755775
2015,03,9,520.43957625
2015,03,10,518.21844375
2015,03,11,517.7878325
2015,03,12,517.25391125
2015,03,13,515.39960875
2015,03,14,515.97850625
2015,03,15,514.0254575
2015,03,16,513.91066
2015,03,17,518.3789225
2015,03,18,520.143325
2015,03,19,520.69081
2015,03,20,523.2219075
2015,03,21,519.2725425
2015,03,22,514.37177375
2015,03,23,514.26256625
2015,03,24,516.06889125
2015,03,25,517.3509375
2015,03,26,513.8845425
2015,03,27,512.506575
2015,03,28,513.39392
2015,03,29,513.73337375
2015,03,30,512.67803875
2015,03,31,512.8849725
2016,03,1,526.13767875
2016,03,2,523.30788625
2016,03,3,517.62998875
2016,03,4,514.375585
2016,03,5,516.30136
