####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,682.90159875
2009,11,2,690.35360125
2009,11,3,692.179365
2009,11,4,685.3123025
2009,11,5,688.41867875
2009,11,6,691.0157075
2009,11,7,694.51426875
2009,11,8,698.15527375
2009,11,9,699.68328625
2009,11,10,701.9115975
2009,11,11,705.31690375
2009,11,12,707.6980925
2009,11,13,708.53528375
2009,11,14,707.71799125
2009,11,15,698.6018025
2009,11,16,694.7734475
2009,11,17,695.03313625
2009,11,18,701.15655125
2009,11,19,697.0826075
2009,11,20,690.41810125
2009,11,21,690.54796
2009,11,22,685.952685
2009,11,23,689.10466375
2009,11,24,692.74284
2009,11,25,690.57314375
2009,11,26,691.198525
2009,11,27,695.18698375
2009,11,28,694.7782325
2009,11,29,695.548745
2009,11,30,697.11246375
2010,11,1,680.59965875
2010,11,2,688.6824575
2010,11,3,692.62272125
2010,11,4,695.287355
2010,11,5,696.1948175
2010,11,6,692.06611375
2010,11,7,693.11993
2010,11,8,699.24647625
2010,11,9,702.15356125
2010,11,10,694.87654375
2010,11,11,687.745195
2010,11,12,683.37455125
2010,11,13,682.64019625
2010,11,14,682.04374875
2010,11,15,683.28843875
2010,11,16,688.6233925
2010,11,17,688.62388375
2010,11,18,685.44434375
2010,11,19,684.26300625
2010,11,20,684.17069625
2010,11,21,684.0795225
2010,11,22,683.29815375
2010,11,23,681.42367625
2010,11,24,680.85786
2010,11,25,680.75279375
2010,11,26,680.22912375
2010,11,27,678.32384875
2010,11,28,678.16427125
2010,11,29,681.2001525
2010,11,30,684.7353225
2011,11,1,693.7779275
2011,11,2,700.18939
2011,11,3,706.91838625
2011,11,4,707.7913325
2011,11,5,708.14035875
2011,11,6,704.20181875
2011,11,7,702.657005
2011,11,8,698.57323625
2011,11,9,696.36564125
2011,11,10,694.06018125
2011,11,11,692.43492875
2011,11,12,695.0513525
2011,11,13,699.97026125
2011,11,14,700.58426125
2011,11,15,697.8297475
2011,11,16,694.435755
2011,11,17,694.5426125
2011,11,18,694.51288125
2011,11,19,696.7378275
2011,11,20,697.7399625
2011,11,21,694.4094
2011,11,22,692.61599875
2011,11,23,690.1707175
2011,11,24,688.83988875
2011,11,25,694.9303525
2011,11,26,695.82788375
2011,11,27,694.3938725
2011,11,28,688.72201125
2011,11,29,688.649885
2011,11,30,686.4634
2012,11,1,692.50983625
2012,11,2,696.29979375
2012,11,3,697.8430375
2012,11,4,696.78770875
2012,11,5,695.72080875
2012,11,6,690.605735
2012,11,7,691.96976625
2012,11,8,699.05507625
2012,11,9,693.15382125
2012,11,10,696.01979375
2012,11,11,698.36514125
2012,11,12,699.02557625
2012,11,13,696.095555
2012,11,14,697.274465
2012,11,15,698.7258275
2012,11,16,694.09004875
2012,11,17,692.0552375
2012,11,18,692.11490625
2012,11,19,693.6436775
2012,11,20,696.75901625
2012,11,21,695.74045625
2012,11,22,697.70602
2012,11,23,692.54553375
2012,11,24,691.8872075
2012,11,25,691.5679125
2012,11,26,694.2071525
2012,11,27,694.05282625
2012,11,28,692.15228375
2012,11,29,692.32914
2012,11,30,693.57884625
2013,11,1,690.5000575
2013,11,2,683.797945
2013,11,3,683.0415125
2013,11,4,679.25891875
2013,11,5,676.69376
2013,11,6,679.37025125
2013,11,7,683.07512625
2013,11,8,685.68596875
2013,11,9,687.0509825
2013,11,10,692.1973375
2013,11,11,692.38612125
2013,11,12,689.45378625
2013,11,13,690.6300975
2013,11,14,690.81151
2013,11,15,690.680035
2013,11,16,688.23216
2013,11,17,689.89110375
2013,11,18,690.45754625
2013,11,19,687.1534225
2013,11,20,689.23514625
2013,11,21,697.33112125
2013,11,22,700.6351075
2013,11,23,699.8469275
2013,11,24,699.0886775
2013,11,25,696.0116425
2013,11,26,696.53858625
2013,11,27,696.67166875
2013,11,28,695.6374325
2013,11,29,695.7254325
2013,11,30,693.863275
2014,11,1,688.00273625
2014,11,2,688.44683625
2014,11,3,689.4708125
2014,11,4,690.10908625
2014,11,5,689.62082875
2014,11,6,693.10141125
2014,11,7,694.37021375
2014,11,8,692.70141
2014,11,9,692.60921625
2014,11,10,692.76536625
2014,11,11,691.66554625
2014,11,12,690.8101125
2014,11,13,689.7996075
2014,11,14,684.37628
2014,11,15,679.3549275
2014,11,16,685.63973625
2014,11,17,687.96396125
2014,11,18,684.12958875
2014,11,19,689.44780875
2014,11,20,691.834375
2014,11,21,690.71786625
2014,11,22,691.30788
2014,11,23,691.83289375
2014,11,24,691.43502125
2014,11,25,689.897045
2014,11,26,691.3074825
2014,11,27,694.78344625
2014,11,28,696.90927
2014,11,29,694.984405
2014,11,30,689.74633875
2015,11,1,679.74626
2015,11,2,680.15681
2015,11,3,682.8438575
2015,11,4,685.81510625
2015,11,5,681.518075
2015,11,6,685.324055
2015,11,7,691.2279825
2015,11,8,690.538175
2015,11,9,684.43905625
2015,11,10,694.87394875
2015,11,11,695.26991625
2015,11,12,693.32581875
2015,11,13,693.1336
2015,11,14,696.1962275
2015,11,15,697.30370875
2015,11,16,692.86442625
2015,11,17,697.856855
2015,11,18,695.38401375
2015,11,19,687.14309625
2015,11,20,687.13107875
2015,11,21,683.49747875
2015,11,22,687.19210875
2015,11,23,695.53965375
2015,11,24,697.15293875
2015,11,25,693.47556375
2015,11,26,687.35175
2015,11,27,688.68970625
2015,11,28,685.9753575
2015,11,29,684.0687575
2015,11,30,686.51877
2016,11,1,691.14294625
2016,11,2,702.73009625
2016,11,3,698.06858
2016,11,4,695.6142625
2016,11,5,699.73857
2016,11,6,700.6075175
2016,11,7,698.066975
2016,11,8,691.50771125
2016,11,9,689.61574625
2016,11,10,693.899815
2016,11,11,698.515585
2016,11,12,699.14785125
2016,11,13,702.10422125
2016,11,14,699.4237525
2016,11,15,702.102665
2016,11,16,701.8732425
2016,11,17,700.39386
2016,11,18,697.58019625
2016,11,19,696.71083375
2016,11,20,695.80078125
2016,11,21,693.94338625
2016,11,22,692.4703525
2016,11,23,692.1540775
2016,11,24,690.90524625
2016,11,25,691.81516625
2016,11,26,693.57431875
2016,11,27,692.94690625
2016,11,28,692.5739675
2016,11,29,691.0698225
2016,11,30,690.5558175
2017,11,1,687.67430625
2017,11,2,687.6030925
2017,11,3,691.3353175
2017,11,4,692.49519625
2017,11,5,691.54500625
2017,11,6,697.2086925
2017,11,7,690.73504
2017,11,8,686.23957875
2017,11,9,688.0240075
2017,11,10,687.92592625
2017,11,11,685.66739125
2017,11,12,683.33789125
2017,11,13,683.50122
2017,11,14,688.90092625
2017,11,15,689.06602125
2017,11,16,686.13481125
2017,11,17,686.14089375
2017,11,18,687.34026125
2017,11,19,688.24638125
2017,11,20,687.07489375
2017,11,21,686.129175
2017,11,22,688.03393375
2017,11,23,689.38267375
2017,11,24,689.35530875
2017,11,25,687.07195375
2017,11,26,686.8215775
2017,11,27,688.42947125
2017,11,28,687.81962375
2017,11,29,689.89567625
2017,11,30,693.02758
2018,11,1,683.16283625
2018,11,2,683.14846375
2018,11,3,683.6908975
2018,11,4,684.77291
2018,11,5,689.1744175
2018,11,6,691.3593425
2018,11,7,692.69220625
2018,11,8,691.5521425
2018,11,9,691.90875625
2018,11,10,690.9071275
2018,11,11,685.7367025
2018,11,12,681.15398125
2018,11,13,682.37514875
2018,11,14,683.6392575
2018,11,15,683.2667525
2018,11,16,685.241705
2018,11,17,690.09247625
2018,11,18,689.147115
2018,11,19,682.1173975
2018,11,20,684.20317125
2018,11,21,691.37108
2018,11,22,694.37901375
2018,11,23,695.14932875
2018,11,24,693.14545625
2018,11,25,692.6795725
2018,11,26,690.68843875
2018,11,27,690.42730375
2018,11,28,690.03593625
2018,11,29,693.7733275
2018,11,30,693.44682
2019,11,1,695.518935
2019,11,2,698.0242825
2019,11,3,701.18416125
2019,11,4,699.65119125
2019,11,5,698.74896375
2019,11,6,695.89594625
2019,11,7,697.27657
2019,11,8,696.09518375
2019,11,9,694.728125
2019,11,10,693.040515
2019,11,11,689.40219875
2019,11,12,687.92977875
2019,11,13,689.95808375
2019,11,14,696.14286
2019,11,15,695.2150725
2019,11,16,696.50842375
2019,11,17,697.68029625
2019,11,18,699.9390375
2019,11,19,701.07030375
2019,11,20,702.4238675
2019,11,21,704.44696125
