####################################################################################################
# Month: 05May                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.4068985
2009,05,2,0.15712225
2009,05,3,0.03102238
2009,05,4,0.12255575
2009,05,5,0.41149162
2009,05,6,0.543392
2009,05,7,0.29683163
2009,05,8,0.25882225
2009,05,9,0.68096487
2009,05,10,0.57880225
2009,05,11,0.55216788
2009,05,12,0.52352225
2009,05,13,0.40978788
2009,05,14,0.31403062
2009,05,15,0.2512735
2009,05,16,0.37465488
2009,05,17,0.2793885
2009,05,18,0.316924
2009,05,19,0.45320163
2009,05,20,0.42273138
2009,05,21,0.33226462
2009,05,22,0.37328612
2009,05,23,0.79459338
2009,05,24,0.40890525
2009,05,25,0.22779038
2009,05,26,0.29837738
2009,05,27,0.4069605
2009,05,28,0.24337512
2009,05,29,0.469459
2009,05,30,0.72388062
2009,05,31,0.7872085
2010,05,1,0.39017912
2010,05,2,0.12905712
2010,05,3,0.18058938
2010,05,4,0.3494375
2010,05,5,0.2226505
2010,05,6,0.18903612
2010,05,7,0.41267825
2010,05,8,0.52492775
2010,05,9,0.53866688
2010,05,10,0.5453805
2010,05,11,0.61332975
2010,05,12,0.45466862
2010,05,13,0.4643825
2010,05,14,0.48756162
2010,05,15,0.14332875
2010,05,16,0.10773912
2010,05,17,0.15387375
2010,05,18,0.4212535
2010,05,19,0.34204987
2010,05,20,0.28607888
2010,05,21,0.40904012
2010,05,22,0.58198637
2010,05,23,0.59653737
2010,05,24,0.40222512
2010,05,25,0.20226612
2010,05,26,0.21598
2010,05,27,0.39140325
2010,05,28,0.53683888
2010,05,29,0.48435338
2010,05,30,0.51999412
2010,05,31,0.350723
2011,05,1,0.87112325
2011,05,2,0.94307138
2011,05,3,0.90515312
2011,05,4,0.43411
2011,05,5,0.277399
2011,05,6,0.582853
2011,05,7,0.586613
2011,05,8,0.15407738
2011,05,9,0.1180775
2011,05,10,0.13714425
2011,05,11,0.42977875
2011,05,12,0.88320588
2011,05,13,0.71034888
2011,05,14,0.48170912
2011,05,15,0.43939212
2011,05,16,0.7546265
2011,05,17,0.68909438
2011,05,18,0.5133195
2011,05,19,0.60477187
2011,05,20,0.7912565
2011,05,21,0.43029562
2011,05,22,0.66746275
2011,05,23,0.35749537
2011,05,24,0.32730375
2011,05,25,0.23808163
2011,05,26,0.544483
2011,05,27,0.6510995
2011,05,28,0.73505212
2011,05,29,0.66462687
2011,05,30,0.39668362
2011,05,31,0.70790037
2012,05,1,0.20632525
2012,05,2,0.23101675
2012,05,3,0.44340138
2012,05,4,0.41780688
2012,05,5,0.82746125
2012,05,6,0.236695
2012,05,7,0.4921515
2012,05,8,0.53501875
2012,05,9,0.59996262
2012,05,10,0.46257812
2012,05,11,0.301582
2012,05,12,0.35162062
2012,05,13,0.690926
2012,05,14,0.56693775
2012,05,15,0.3962195
2012,05,16,0.56883338
2012,05,17,0.34912512
2012,05,18,0.30416725
2012,05,19,0.18454162
2012,05,20,0.6297315
2012,05,21,0.26140938
2012,05,22,0.19526688
2012,05,23,0.29745125
2012,05,24,0.35012562
2012,05,25,0.38662462
2012,05,26,0.45260638
2012,05,27,0.52863725
2012,05,28,0.412588
2012,05,29,0.2540645
2012,05,30,0.43345512
2012,05,31,0.61750725
2013,05,1,0.35946025
2013,05,2,0.593263
2013,05,3,0.82826438
2013,05,4,0.59380938
2013,05,5,0.1746585
2013,05,6,0.140896
2013,05,7,0.53043112
2013,05,8,0.40315675
2013,05,9,0.69358762
2013,05,10,0.49477962
2013,05,11,0.22259612
2013,05,12,0.37046612
2013,05,13,0.660962
2013,05,14,0.75525262
2013,05,15,0.59083338
2013,05,16,0.40132175
2013,05,17,0.717834
2013,05,18,0.49285638
2013,05,19,0.34928025
2013,05,20,0.81565625
2013,05,21,0.8970675
2013,05,22,0.5446975
2013,05,23,0.57478
2013,05,24,0.508165
2013,05,25,0.27021738
2013,05,26,0.23891525
2013,05,27,0.19070738
2013,05,28,0.3857665
2013,05,29,0.265366
2013,05,30,0.21234175
2013,05,31,0.22040525
2014,05,1,0.51472225
2014,05,2,0.29683163
2014,05,3,0.30254638
2014,05,4,0.2309855
2014,05,5,0.1602805
2014,05,6,0.13635162
2014,05,7,0.45412875
2014,05,8,0.59695312
2014,05,9,0.71476975
2014,05,10,0.75082588
2014,05,11,0.49710375
2014,05,12,0.15344713
2014,05,13,0.26551388
2014,05,14,0.28877825
2014,05,15,0.36422325
2014,05,16,0.23436925
2014,05,17,0.56394312
2014,05,18,0.65639113
2014,05,19,0.33000125
2014,05,20,0.21907875
2014,05,21,0.37088
2014,05,22,0.2803135
2014,05,23,0.23072275
2014,05,24,0.39442113
2014,05,25,0.42280638
2014,05,26,0.12463662
2014,05,27,0.39123162
2014,05,28,0.55101438
2014,05,29,0.32951488
2014,05,30,0.39964288
2014,05,31,0.54648325
2015,05,1,0.57866412
2015,05,2,0.42319775
2015,05,3,0.31808662
2015,05,4,0.3475455
2015,05,5,0.58483012
2015,05,6,0.14392075
2015,05,7,0.2509135
2015,05,8,0.1036055
2015,05,9,0.0960155
2015,05,10,0.26396988
2015,05,11,0.07937438
2015,05,12,0.13380238
2015,05,13,0.26492575
2015,05,14,0.29194363
2015,05,15,0.19139325
2015,05,16,0.11367213
2015,05,17,0.14462875
2015,05,18,0.53036738
2015,05,19,0.58142888
2015,05,20,0.5194985
2015,05,21,0.41388575
2015,05,22,0.50927062
2015,05,23,0.80005375
2015,05,24,0.86219538
2015,05,25,0.71118688
2015,05,26,0.8125585
2015,05,27,0.56049262
2015,05,28,0.51650512
2015,05,29,0.85128725
2015,05,30,0.833048
2015,05,31,0.54225237
2016,05,1,0.1836965
2016,05,2,0.15994162
2016,05,3,0.13046762
2016,05,4,0.54999312
2016,05,5,0.75315438
2016,05,6,0.6874565
2016,05,7,0.8579705
2016,05,8,0.92468838
2016,05,9,0.70163588
2016,05,10,0.8427845
2016,05,11,0.74800312
2016,05,12,0.5783595
2016,05,13,0.57961088
2016,05,14,0.38594612
2016,05,15,0.44928738
2016,05,16,0.38680188
2016,05,17,0.32648875
2016,05,18,0.66395512
2016,05,19,0.35535513
2016,05,20,0.42395075
2016,05,21,0.18394975
2016,05,22,0.21980775
2016,05,23,0.3574825
2016,05,24,0.50645063
2016,05,25,0.4158115
2016,05,26,0.31405262
2016,05,27,0.21570012
2016,05,28,0.4782275
2016,05,29,0.12324438
2016,05,30,0.41942012
2016,05,31,0.49746837
2017,05,1,0.4175285
2017,05,2,0.39392038
2017,05,3,0.24859437
2017,05,4,0.51062038
2017,05,5,0.35344212
2017,05,6,0.09409925
2017,05,7,0.2031825
2017,05,8,0.19450138
2017,05,9,0.28724375
2017,05,10,0.205657
2017,05,11,0.5374015
2017,05,12,0.576559
2017,05,13,0.24298988
2017,05,14,0.31977775
2017,05,15,0.39670738
2017,05,16,0.39512275
2017,05,17,0.28431812
2017,05,18,0.25707975
2017,05,19,0.15244425
2017,05,20,0.09967762
2017,05,21,0.61572575
2017,05,22,0.34889762
2017,05,23,0.5826725
2017,05,24,0.76761638
2017,05,25,0.66753012
2017,05,26,0.65638275
2017,05,27,0.46768312
2017,05,28,0.4997585
2017,05,29,0.36386575
2017,05,30,0.50602688
2017,05,31,0.7538915
2018,05,1,0.46243488
2018,05,2,0.27373612
2018,05,3,0.8216825
2018,05,4,0.85240712
2018,05,5,0.838549
2018,05,6,0.73109125
2018,05,7,0.84615525
2018,05,8,0.81527688
2018,05,9,0.77217838
2018,05,10,0.52552312
2018,05,11,0.3370415
2018,05,12,0.17116862
2018,05,13,0.176582
2018,05,14,0.49749488
2018,05,15,0.47844188
2018,05,16,0.5324395
2018,05,17,0.64048338
2018,05,18,0.81018887
2018,05,19,0.773906
2018,05,20,0.772694
2018,05,21,0.86402175
2018,05,22,0.59125738
2018,05,23,0.7166885
2018,05,24,0.60971275
2018,05,25,0.63606775
2018,05,26,0.53645763
2018,05,27,0.8089815
2018,05,28,0.37711625
2018,05,29,0.49278675
2018,05,30,0.54284012
2018,05,31,0.33178375
