####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,13.6279125
2009,08,2,15.165375
2009,08,3,18.444275
2009,08,4,17.387375
2009,08,5,20.75915
2009,08,6,17.998725
2009,08,7,16.8149875
2009,08,8,17.353325
2009,08,9,17.211475
2009,08,10,15.949875
2009,08,11,14.91035
2009,08,12,14.02575
2009,08,13,13.7431875
2009,08,14,11.55255
2009,08,15,11.5232625
2009,08,16,12.1616
2009,08,17,12.6985625
2009,08,18,13.3335375
2009,08,19,15.0329625
2009,08,20,12.9126625
2009,08,21,9.46773
2009,08,22,13.303775
2009,08,23,11.74294
2009,08,24,15.222775
2009,08,25,14.8350625
2009,08,26,16.560825
2009,08,27,15.5318
2009,08,28,13.35135625
2009,08,29,11.3200625
2009,08,30,10.751345
2009,08,31,11.6615875
2010,08,1,17.5973375
2010,08,2,19.811675
2010,08,3,17.12045
2010,08,4,17.0331625
2010,08,5,15.5916125
2010,08,6,18.2042
2010,08,7,15.7670875
2010,08,8,11.8944375
2010,08,9,9.985865
2010,08,10,13.5506125
2010,08,11,15.53985
2010,08,12,20.7394625
2010,08,13,21.25465
2010,08,14,25.2019375
2010,08,15,25.317375
2010,08,16,17.6558375
2010,08,17,15.0783125
2010,08,18,16.2769875
2010,08,19,14.473025
2010,08,20,10.8242575
2010,08,21,11.8181625
2010,08,22,12.4103375
2010,08,23,14.14455
2010,08,24,10.9709
2010,08,25,10.44457875
2010,08,26,11.64925
2010,08,27,12.286475
2010,08,28,7.33193625
2010,08,29,13.85862625
2010,08,30,17.698775
2010,08,31,17.9844375
2011,08,1,19.7149375
2011,08,2,20.170575
2011,08,3,16.827775
2011,08,4,17.262525
2011,08,5,20.8568
2011,08,6,17.0792375
2011,08,7,10.854415
2011,08,8,10.5779675
2011,08,9,9.34183625
2011,08,10,10.46292375
2011,08,11,10.44051125
2011,08,12,12.4636375
2011,08,13,12.1834875
2011,08,14,12.1413125
2011,08,15,15.6930375
2011,08,16,14.9322625
2011,08,17,11.6944375
2011,08,18,12.304125
2011,08,19,12.5994875
2011,08,20,12.296375
2011,08,21,13.0824375
2011,08,22,13.3717125
2011,08,23,13.5768375
2011,08,24,11.27411875
2011,08,25,9.75662
2011,08,26,11.80942625
2011,08,27,13.83745
2011,08,28,16.8568625
2011,08,29,19.6465125
2011,08,30,19.6159
2011,08,31,17.2554625
2012,08,1,14.1060125
2012,08,2,15.3934375
2012,08,3,12.1213375
2012,08,4,15.8439875
2012,08,5,15.753675
2012,08,6,16.896025
2012,08,7,19.3484375
2012,08,8,24.382725
2012,08,9,19.102975
2012,08,10,21.105775
2012,08,11,16.2956
2012,08,12,19.3984375
2012,08,13,21.150925
2012,08,14,19.3343125
2012,08,15,21.836325
