####################################################################################################
# Month: 12Dec                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,4.53307638
2009,12,2,2.60749125
2009,12,3,4.056074
2009,12,4,5.74424925
2009,12,5,10.11717588
2009,12,6,7.7905415
2009,12,7,12.19004062
2009,12,8,10.916946
2009,12,9,6.86619512
2009,12,10,5.80557425
2009,12,11,11.37503325
2009,12,12,7.3355185
2009,12,13,4.51813538
2009,12,14,5.11427238
2009,12,15,3.63742762
2009,12,16,2.31496075
2009,12,17,2.37832237
2009,12,18,1.927459
2009,12,19,2.40055775
2009,12,20,1.99270225
2009,12,21,2.3017125
2009,12,22,2.02544713
2009,12,23,3.34642188
2009,12,24,3.00199138
2009,12,25,3.97036538
2009,12,26,3.5920895
2009,12,27,3.10231112
2009,12,28,3.57719625
2009,12,29,4.656656
2009,12,30,6.64547038
2009,12,31,7.26430075
2010,12,1,13.21556325
2010,12,2,11.5886605
2010,12,3,10.93515375
2010,12,4,11.578603
2010,12,5,6.11138463
2010,12,6,8.071575
2010,12,7,10.05787662
2010,12,8,5.16184312
2010,12,9,5.38945875
2010,12,10,4.88070762
2010,12,11,4.77157825
2010,12,12,5.0934925
2010,12,13,12.88127375
2010,12,14,6.6698225
2010,12,15,4.41741488
2010,12,16,8.52258612
2010,12,17,5.78153125
2010,12,18,3.89572812
2010,12,19,4.18562812
2010,12,20,2.605795
2010,12,21,1.88778438
2010,12,22,2.659648
2010,12,23,3.05519775
2010,12,24,3.19588638
2010,12,25,2.56440338
2010,12,26,3.43268175
2010,12,27,4.373447
2010,12,28,3.83459512
2010,12,29,4.64878588
2010,12,30,7.26182112
2010,12,31,6.8043215
2011,12,1,7.32406775
2011,12,2,7.98314688
2011,12,3,10.69518725
2011,12,4,11.23844412
2011,12,5,8.120812
2011,12,6,10.4495015
2011,12,7,15.67658412
2011,12,8,10.24781237
2011,12,9,7.0178035
2011,12,10,5.06232437
2011,12,11,1.68730063
2011,12,12,1.05061275
2011,12,13,3.38276225
2011,12,14,4.5849405
2011,12,15,5.394504
2011,12,16,8.99522475
2011,12,17,7.22248725
2011,12,18,4.16789412
2011,12,19,4.18558688
2011,12,20,4.06983212
2011,12,21,3.83234975
2011,12,22,6.59527212
2011,12,23,5.36042913
2011,12,24,8.89447838
2011,12,25,6.3499465
