####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SKS                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,2.403183,242.803
2009,03,1,1,1.796049,223.103
2009,03,1,2,2.795127,252.8828
2009,03,1,3,4.548006,269.1042
2009,03,1,4,5.42023,270.9073
2009,03,1,5,5.546644,271.4573
2009,03,1,6,6.240343,271.7139
2009,03,1,7,7.028142,271.708
2009,03,2,0,8.557761,271.2438
2009,03,2,1,11.22852,270.5724
2009,03,2,2,12.15756,271.0457
2009,03,2,3,11.6668,271.4599
2009,03,2,4,10.43739,271.9984
2009,03,2,5,10.01874,272.431
2009,03,2,6,10.64313,272.1738
2009,03,2,7,10.50559,272.229
2009,03,3,0,9.406825,272.4611
2009,03,3,1,9.371914,272.6173
2009,03,3,2,10.43993,272.9225
2009,03,3,3,11.5267,273.2693
2009,03,3,4,12.00611,273.8114
2009,03,3,5,9.694383,274.2744
2009,03,3,6,8.874719,274.3892
2009,03,3,7,9.192795,274.2689
2009,03,4,0,10.39146,274.5743
2009,03,4,1,10.12323,274.9184
2009,03,4,2,10.00808,274.7513
2009,03,4,3,8.111367,274.9405
2009,03,4,4,6.067285,274.8235
2009,03,4,5,3.128488,262.4047
2009,03,4,6,3.965055,268.82
2009,03,4,7,5.988607,274.143
2009,03,5,0,13.27582,277.7655
2009,03,5,1,16.2676,277.4387
2009,03,5,2,14.72468,279.7313
2009,03,5,3,14.53182,279.1506
2009,03,5,4,19.98687,277.8377
2009,03,5,5,14.01811,278.1877
2009,03,5,6,11.6377,278.1557
2009,03,5,7,5.621396,273.146
2009,03,6,0,10.7828,275.511
2009,03,6,1,11.8575,275.2588
2009,03,6,2,10.62458,274.5352
2009,03,6,3,10.7752,274.8015
2009,03,6,4,10.33375,275.3339
2009,03,6,5,10.58054,276.06
2009,03,6,6,12.39139,276.4567
2009,03,6,7,13.7046,275.9598
2009,03,7,0,13.78,274.5809
2009,03,7,1,14.05972,273.1612
2009,03,7,2,9.127702,272.0827
2009,03,7,3,2.092427,234.4653
2009,03,7,4,3.464481,259.7511
2009,03,7,5,6.363138,269.2097
2009,03,7,6,8.739289,269.6683
2009,03,7,7,9.506311,269.984
2009,03,8,0,8.911184,269.9015
2009,03,8,1,7.044838,268.9417
2009,03,8,2,8.388854,268.9716
2009,03,8,3,12.13591,270.0909
2009,03,8,4,11.71931,270.2555
2009,03,8,5,12.66173,269.8213
2009,03,8,6,12.96254,269.7412
2009,03,8,7,11.59529,270.1702
2009,03,9,0,11.66509,269.513
2009,03,9,1,8.7789,269.2647
2009,03,9,2,6.924084,269.0726
2009,03,9,3,6.621322,270.034
2009,03,9,4,5.380258,270.357
2009,03,9,5,2.459602,249.0003
2009,03,9,6,2.186915,241.4024
2009,03,9,7,2.891241,258.2465
2009,03,10,0,2.990914,259.8242
2009,03,10,1,2.191599,245.0003
2009,03,10,2,1.766029,228.542
2009,03,10,3,1.811552,229.9544
2009,03,10,4,2.032978,237.7653
2009,03,10,5,2.02678,234.3691
2009,03,10,6,2.048262,234.4192
2009,03,10,7,2.861551,253.1755
2009,03,11,0,2.727972,251.2233
2009,03,11,1,2.644987,250.4915
2009,03,11,2,2.853215,254.5618
2009,03,11,3,2.771113,252.5315
2009,03,11,4,3.532566,261.4469
2009,03,11,5,4.684323,268.1509
2009,03,11,6,5.749892,270.4542
2009,03,11,7,6.336515,270.6467
2009,03,12,0,6.887659,270.7631
2009,03,12,1,6.457007,270.1608
2009,03,12,2,5.72856,269.3203
2009,03,12,3,6.256724,270.3441
2009,03,12,4,7.717638,271.2499
2009,03,12,5,9.819966,270.95
2009,03,12,6,8.983656,270.6486
2009,03,12,7,7.558086,268.9814
2009,03,13,0,8.43308,268.0374
2009,03,13,1,10.56702,266.9496
2009,03,13,2,10.03461,266.814
2009,03,13,3,8.656633,267.1175
2009,03,13,4,7.834038,267.3382
2009,03,13,5,6.728493,266.993
2009,03,13,6,4.352633,263.5495
2009,03,13,7,4.561066,265.4462
2009,03,14,0,5.651821,268.0336
2009,03,14,1,7.688743,269.1984
2009,03,14,2,7.987678,269.1235
2009,03,14,3,7.732952,268.8104
2009,03,14,4,7.677523,268.792
2009,03,14,5,6.631417,268.728
2009,03,14,6,5.517618,267.1764
2009,03,14,7,6.354616,267.7548
2009,03,15,0,6.182729,267.5794
2009,03,15,1,7.413721,267.8249
2009,03,15,2,7.887747,267.648
2009,03,15,3,7.663166,267.6965
2009,03,15,4,7.635224,267.6552
2009,03,15,5,8.079866,267.7119
2009,03,15,6,7.799663,267.8912
2009,03,15,7,8.359549,268.5086
2009,03,16,0,7.879139,268.0013
2009,03,16,1,7.214285,267.5052
2009,03,16,2,6.099989,266.7107
2009,03,16,3,5.961296,266.6821
2009,03,16,4,6.1519,267.1498
2009,03,16,5,5.592805,267.208
2009,03,16,6,6.216776,267.9564
2009,03,16,7,7.445712,268.6276
2009,03,17,0,7.905858,268.4019
2009,03,17,1,7.87987,267.6621
2009,03,17,2,7.38912,267.3114
2009,03,17,3,7.18417,267.2283
2009,03,17,4,7.949957,267.7056
2009,03,17,5,7.872301,268.1533
2009,03,17,6,7.444307,268.0089
2009,03,17,7,6.764989,267.8029
2009,03,18,0,6.926384,267.3612
2009,03,18,1,7.255793,267.5595
2009,03,18,2,8.165426,268.3483
2009,03,18,3,9.136041,268.8722
2009,03,18,4,10.09705,269.4917
2009,03,18,5,9.954402,270.1326
2009,03,18,6,3.527033,261.8955
2009,03,18,7,3.172606,258.7295
2009,03,19,0,2.268634,241.2885
2009,03,19,1,1.615511,214.1888
2009,03,19,2,1.876104,225.761
2009,03,19,3,2.429039,242.295
2009,03,19,4,2.101166,230.8929
2009,03,19,5,2.269266,236.6685
2009,03,19,6,2.852081,249.5231
2009,03,19,7,3.291096,255.3935
2009,03,20,0,3.083901,252.2806
2009,03,20,1,2.442295,240.2888
2009,03,20,2,3.072986,250.5573
2009,03,20,3,3.479003,255.9393
2009,03,20,4,3.951238,260.7992
2009,03,20,5,4.90764,265.8842
2009,03,20,6,4.281384,265.2741
2009,03,20,7,4.347744,265.4852
2009,03,21,0,6.692297,268.9121
2009,03,21,1,7.472297,269.0797
2009,03,21,2,7.371494,270.4407
2009,03,21,3,10.11422,271.8133
2009,03,21,4,12.33317,272.1947
2009,03,21,5,10.8815,272.0182
2009,03,21,6,10.41204,272.5127
2009,03,21,7,7.135288,271.9171
2009,03,22,0,4.855863,268.716
2009,03,22,1,3.44697,261.2829
2009,03,22,2,2.549986,248.2562
2009,03,22,3,4.431075,266.2037
2009,03,22,4,6.022852,268.6526
2009,03,22,5,8.072251,268.8627
2009,03,22,6,7.94366,267.3444
2009,03,22,7,7.736869,266.4723
2009,03,23,0,6.738447,265.2987
2009,03,23,1,8.954134,265.9668
2009,03,23,2,11.01318,266.6223
2009,03,23,3,10.43307,266.9232
2009,03,23,4,9.306016,266.3557
2009,03,23,5,7.77201,266.5683
2009,03,23,6,8.488213,267.7951
2009,03,23,7,7.701496,268.252
2009,03,24,0,6.90552,267.5048
2009,03,24,1,6.285545,267.5882
2009,03,24,2,5.046941,267.614
2009,03,24,3,6.929317,270.3216
2009,03,24,4,5.210921,269.3275
2009,03,24,5,5.649998,270.5222
2009,03,24,6,5.024822,269.4394
2009,03,24,7,4.18623,266.495
2009,03,25,0,3.557427,262.264
2009,03,25,1,2.670241,253.5521
2009,03,25,2,3.064738,259.5789
2009,03,25,3,2.368736,245.2027
2009,03,25,4,3.188447,258.1631
2009,03,25,5,6.021496,270.8379
2009,03,25,6,5.126216,269.4756
2009,03,25,7,4.814011,268.9716
2009,03,26,0,4.059972,264.8343
2009,03,26,1,2.530027,247.3808
2009,03,26,2,2.343383,242.1723
2009,03,26,3,3.888578,262.2435
2009,03,26,4,8.632176,269.4637
2009,03,26,5,10.31388,270.4329
2009,03,26,6,11.66904,270.508
2009,03,26,7,9.374552,270.1628
2009,03,27,0,9.828532,269.3887
2009,03,27,1,8.676298,268.3605
2009,03,27,2,6.959526,268.6864
2009,03,27,3,2.853626,252.99
2009,03,27,4,2.619946,245.7689
2009,03,27,5,2.580536,240.8
2009,03,27,6,5.028407,266.8567
2009,03,27,7,7.025881,270.1015
2009,03,28,0,6.839045,270.3268
2009,03,28,1,5.262235,269.2306
2009,03,28,2,3.982262,266.0069
2009,03,28,3,3.434928,264.0304
2009,03,28,4,3.180758,262.2044
2009,03,28,5,2.941388,259.9811
2009,03,28,6,2.897767,258.9796
2009,03,28,7,2.678654,254.9531
2009,03,29,0,2.825927,257.7197
2009,03,29,1,5.095654,275.0442
2009,03,29,2,10.51029,279.1147
2009,03,29,3,17.62653,280.5028
2009,03,29,4,18.42423,280.7107
2009,03,29,5,19.68885,280.8761
2009,03,29,6,17.31086,280.6721
2009,03,29,7,16.34116,280.9475
2009,03,30,0,13.98474,280.5629
2009,03,30,1,12.41093,280.2427
2009,03,30,2,13.20408,280.3143
2009,03,30,3,15.32159,280.9852
2009,03,30,4,15.14329,280.4552
2009,03,30,5,14.49921,279.0734
2009,03,30,6,19.23256,279.2792
2009,03,30,7,19.94602,278.6554
2009,03,31,0,19.98062,278.392
2009,03,31,1,19.12611,278.6215
2009,03,31,2,19.47436,279.1676
2009,03,31,3,18.79152,279.7274
2009,03,31,4,19.18605,279.3464
2009,03,31,5,20.06793,279.3442
2009,03,31,6,21.10149,278.9368
2009,03,31,7,21.23951,278.4507
2010,03,1,0,21.47715,281.9828
2010,03,1,1,16.37229,281.7543
2010,03,1,2,12.83,281.3545
2010,03,1,3,10.29791,281.1776
2010,03,1,4,9.806951,282.13
2010,03,1,5,10.09481,282.702
2010,03,1,6,10.18909,282.4354
2010,03,1,7,10.46052,281.9453
2010,03,2,0,9.164219,282.5574
2010,03,2,1,7.673434,282.5187
2010,03,2,2,6.627097,282.772
2010,03,2,3,3.503987,272.692
2010,03,2,4,1.766536,228.7153
2010,03,2,5,1.974282,236.789
2010,03,2,6,2.056704,238.9708
2010,03,2,7,2.759757,255.9385
2010,03,3,0,2.856616,257.0011
2010,03,3,1,3.807399,267.1771
2010,03,3,2,2.987263,260.1537
2010,03,3,3,3.599594,265.0436
2010,03,3,4,5.179334,271.5592
2010,03,3,5,8.427969,275.7416
2010,03,3,6,11.63783,279.5181
2010,03,3,7,15.65034,282.1499
2010,03,4,0,13.02004,282.5054
2010,03,4,1,10.77634,282.6011
2010,03,4,2,12.56316,283.8939
2010,03,4,3,8.823732,283.827
2010,03,4,4,9.494284,283.4382
2010,03,4,5,11.51066,283.7266
2010,03,4,6,12.91871,282.3649
2010,03,4,7,11.51574,280.242
2010,03,5,0,7.446965,275.8093
2010,03,5,1,5.915526,274.8975
2010,03,5,2,5.173604,273.8693
2010,03,5,3,5.999785,274.6181
2010,03,5,4,5.587034,275.2353
2010,03,5,5,6.072625,275.9166
2010,03,5,6,5.243336,273.5361
2010,03,5,7,5.066183,273.0944
2010,03,6,0,6.545657,274.7358
2010,03,6,1,8.016201,275.3
2010,03,6,2,6.110928,275.4172
2010,03,6,3,5.574196,274.7196
2010,03,6,4,9.043109,275.6708
2010,03,6,5,14.04231,275.3542
2010,03,6,6,15.46367,275.1693
2010,03,6,7,15.38814,275.0013
2010,03,7,0,14.62673,275.1362
2010,03,7,1,17.38158,273.6629
2010,03,7,2,18.44883,274.6965
2010,03,7,3,20.7908,275.2106
2010,03,7,4,20.44408,275.9665
2010,03,7,5,15.60682,277.6508
2010,03,7,6,14.02118,279.5525
2010,03,7,7,11.27633,280.5814
2010,03,8,0,9.875713,281.9803
2010,03,8,1,9.023679,282.2171
2010,03,8,2,9.135355,282.2882
2010,03,8,3,11.61467,283.4477
2010,03,8,4,13.5598,282.9734
2010,03,8,5,14.92011,281.6636
2010,03,8,6,7.817452,278.7888
2010,03,8,7,5.850325,276.5687
2010,03,9,0,7.787996,276.6821
2010,03,9,1,9.834403,275.6515
2010,03,9,2,8.346733,274.6562
2010,03,9,3,6.108307,274.1817
2010,03,9,4,6.228118,274.4084
2010,03,9,5,8.261247,275.3806
2010,03,9,6,10.44231,275.2995
2010,03,9,7,10.01751,275.3659
2010,03,10,0,10.14209,275.9411
2010,03,10,1,15.60877,275.7636
2010,03,10,2,16.40914,278.3269
2010,03,10,3,14.09723,278.318
2010,03,10,4,14.03216,279.8646
2010,03,10,5,10.90653,281.4764
2010,03,10,6,11.17577,282.3473
2010,03,10,7,14.6327,282.4779
2010,03,11,0,12.36001,283.033
