####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,15.078622
2009,02,1,1,13.630107
2009,02,1,2,10.414308
2009,02,1,3,10.943446
2009,02,1,4,15.176652
2009,02,1,5,20.423728
2009,02,1,6,17.134412
2009,02,1,7,17.707313
2009,02,2,0,14.635516
2009,02,2,1,11.554143
2009,02,2,2,9.459024
2009,02,2,3,7.09424
2009,02,2,4,5.374716
2009,02,2,5,4.405623
2009,02,2,6,4.746788
2009,02,2,7,6.415493
2009,02,3,0,7.754637
2009,02,3,1,6.817377
2009,02,3,2,8.675876
2009,02,3,3,13.482808
2009,02,3,4,17.009661
2009,02,3,5,18.917595
2009,02,3,6,18.126853
2009,02,3,7,17.254921
2009,02,4,0,15.624211
2009,02,4,1,12.519239
2009,02,4,2,9.209678
2009,02,4,3,8.731336
2009,02,4,4,8.451774
2009,02,4,5,7.248084
2009,02,4,6,7.316946
2009,02,4,7,9.162307
2009,02,5,0,12.423139
2009,02,5,1,15.608696
2009,02,5,2,15.941947
2009,02,5,3,14.949261
2009,02,5,4,13.673355
2009,02,5,5,10.781226
2009,02,5,6,10.547502
2009,02,5,7,12.552386
2009,02,6,0,14.689658
2009,02,6,1,14.508284
2009,02,6,2,10.227631
2009,02,6,3,7.47789
2009,02,6,4,6.799255
2009,02,6,5,7.397802
2009,02,6,6,6.611249
2009,02,6,7,8.081153
2009,02,7,0,8.741531
2009,02,7,1,7.357711
2009,02,7,2,6.205155
2009,02,7,3,5.796907
2009,02,7,4,8.755528
2009,02,7,5,14.096634
2009,02,7,6,18.397756
2009,02,7,7,21.836323
2009,02,8,0,27.74372
2009,02,8,1,28.346298
2009,02,8,2,24.378902
2009,02,8,3,23.885267
2009,02,8,4,23.65831
2009,02,8,5,25.415821
2009,02,8,6,18.284811
2009,02,8,7,16.318827
2009,02,9,0,18.30508
2009,02,9,1,18.351303
2009,02,9,2,16.666485
2009,02,9,3,15.131347
2009,02,9,4,13.136555
2009,02,9,5,8.611903
2009,02,9,6,8.708605
2009,02,9,7,10.250712
2009,02,10,0,11.078263
2009,02,10,1,8.560098
2009,02,10,2,5.140664
2009,02,10,3,3.168173
2009,02,10,4,5.457506
2009,02,10,5,8.337916
2009,02,10,6,9.89381
2009,02,10,7,11.659364
2009,02,11,0,11.470167
2009,02,11,1,11.905409
2009,02,11,2,14.312696
2009,02,11,3,11.65376
2009,02,11,4,7.424782
2009,02,11,5,8.173703
2009,02,11,6,7.341916
2009,02,11,7,9.004945
2009,02,12,0,12.239552
2009,02,12,1,14.31554
2009,02,12,2,16.589373
2009,02,12,3,16.967823
2009,02,12,4,21.698058
2009,02,12,5,16.534318
2009,02,12,6,14.971261
2009,02,12,7,18.324564
2009,02,13,0,20.306367
2009,02,13,1,20.350526
2009,02,13,2,19.071002
2009,02,13,3,16.688237
2009,02,13,4,15.329965
2009,02,13,5,12.668536
2009,02,13,6,11.727224
2009,02,13,7,12.207207
2009,02,14,0,15.504896
2009,02,14,1,17.433173
2009,02,14,2,18.307193
2009,02,14,3,19.475163
2009,02,14,4,20.527284
2009,02,14,5,18.838877
2009,02,14,6,14.719197
2009,02,14,7,13.844886
2009,02,15,0,15.265327
2009,02,15,1,15.639299
2009,02,15,2,14.784056
2009,02,15,3,15.257097
2009,02,15,4,14.47411
2009,02,15,5,10.51143
2009,02,15,6,7.552312
2009,02,15,7,7.906064
2009,02,16,0,10.783499
2009,02,16,1,12.008869
2009,02,16,2,9.650549
2009,02,16,3,7.270933
2009,02,16,4,5.531226
2009,02,16,5,5.14906
2009,02,16,6,5.343649
2009,02,16,7,5.524969
2009,02,17,0,5.380996
2009,02,17,1,8.1438
2009,02,17,2,7.511035
2009,02,17,3,5.610341
2009,02,17,4,5.541539
2009,02,17,5,6.173237
2009,02,17,6,4.819333
2009,02,17,7,4.338469
2009,02,18,0,4.728956
2009,02,18,1,3.014723
2009,02,18,2,1.81181
2009,02,18,3,2.045854
2009,02,18,4,4.023116
2009,02,18,5,5.909737
2009,02,18,6,8.191589
2009,02,18,7,12.822182
2009,02,19,0,17.604515
2009,02,19,1,20.235133
2009,02,19,2,18.770974
2009,02,19,3,6.1921
2009,02,19,4,4.362886
2009,02,19,5,8.171031
2009,02,19,6,7.729702
2009,02,19,7,9.143486
2009,02,20,0,9.516998
2009,02,20,1,15.520135
2009,02,20,2,15.3471
2009,02,20,3,15.074753
2009,02,20,4,15.057721
2009,02,20,5,13.761161
2009,02,20,6,13.922549
2009,02,20,7,15.10302
2009,02,21,0,17.293587
2009,02,21,1,17.341592
2009,02,21,2,16.112104
2009,02,21,3,15.675155
2009,02,21,4,17.159233
2009,02,21,5,14.161975
2009,02,21,6,11.496528
2009,02,21,7,9.340141
2009,02,22,0,7.053177
2009,02,22,1,7.382991
2009,02,22,2,8.574152
2009,02,22,3,11.106545
2009,02,22,4,12.541084
2009,02,22,5,12.8594
2009,02,22,6,15.28906
2009,02,22,7,17.44903
2009,02,23,0,6.403018
2009,02,23,1,22.375771
2009,02,23,2,24.546549
2009,02,23,3,21.983197
2009,02,23,4,20.615614
2009,02,23,5,18.788858
2009,02,23,6,16.825315
2009,02,23,7,16.919558
2009,02,24,0,17.599533
2009,02,24,1,17.651402
2009,02,24,2,17.720532
2009,02,24,3,17.854559
2009,02,24,4,14.885325
