####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HES                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,0.28969999,70.92466625
2009,03,2,0.2939238,71.92379125
2009,03,3,0.40589461,93.7819875
2009,03,4,0.34217766,81.84802
2009,03,5,0.24209582,61.11537125
2009,03,6,0.21144336,54.48353125
2009,03,7,0.1579952,42.56315375
2009,03,8,0.17439274,46.0454125
2009,03,9,0.19423695,50.65675875
2009,03,10,0.20601641,53.439475
2009,03,11,0.15403451,41.947575
2009,03,12,0.12496836,34.99698375
2009,03,13,0.10980439,31.22152125
2009,03,14,0.14611519,39.8900575
2009,03,15,0.1536438,41.72666125
2009,03,16,0.1873905,49.47094125
2009,03,17,0.18031496,47.95639375
2009,03,18,0.09551094,27.6030675
2009,03,19,0.05633538,17.55213625
2009,03,20,0.0593145,18.38184875
2009,03,21,0.07017313,21.20163375
2009,03,22,0.07835361,23.30789
2009,03,23,0.09697722,28.0195675
2009,03,24,0.13598229,37.56839875
2009,03,25,0.12875975,35.92289375
2009,03,26,0.10684582,30.60299
2009,03,27,0.08967168,26.227575
2009,03,28,0.10075881,28.86618875
2009,03,29,0.11295192,31.88347375
2009,03,30,0.09264752,26.9605825
2009,03,31,0.10330544,29.60896625
2010,03,1,0.39980069,92.27291125
2010,03,2,0.37756509,88.75800125
2010,03,3,0.27670915,68.79389875
2010,03,4,0.18735275,49.81099125
2010,03,5,0.14890645,40.8906675
2010,03,6,0.14372984,39.60983375
2010,03,7,0.13249438,36.89475375
2010,03,8,0.14792091,40.24145125
2010,03,9,0.16638661,44.539695
2010,03,10,0.21374869,55.25313375
2010,03,11,0.25565559,64.16972
2010,03,12,0.2736572,68.1497025
2010,03,13,0.25199226,63.715525
2010,03,14,0.19586746,51.618225
2010,03,15,0.22553808,58.15772625
2010,03,16,0.21047415,54.78611
2010,03,17,0.12764552,35.74958
2010,03,18,0.11133598,31.7002125
2010,03,19,0.16242515,43.691935
2010,03,20,0.17061631,45.7633775
2010,03,21,0.17337425,46.25676875
2010,03,22,0.1940897,50.8965875
2010,03,23,0.24286802,61.02058
2010,03,24,0.12140479,34.21417875
2010,03,25,0.15022159,41.02732375
2010,03,26,0.20368515,53.20850625
2010,03,27,0.11652038,33.07255
2010,03,28,0.19271414,50.72998
2010,03,29,0.31526162,76.04532125
2010,03,30,0.33685885,79.93828625
2010,03,31,0.29061797,71.28927
2011,03,1,0.1639382,43.9781225
2011,03,2,0.23418921,59.167045
2011,03,3,0.22859995,57.7755675
2011,03,4,0.24013399,60.17242
2011,03,5,0.24826856,61.91573125
2011,03,6,0.29321996,71.18057
2011,03,7,0.31497553,75.493955
2011,03,8,0.3330135,79.80088125
2011,03,9,0.30497135,74.49394375
2011,03,10,0.27094034,67.12183625
2011,03,11,0.31816774,76.3332525
2011,03,12,0.35066278,82.15923125
2011,03,13,0.40358352,92.37023
2011,03,14,0.25480919,64.17992125
2011,03,15,0.28777559,70.54306
2011,03,16,0.35674415,83.6920525
2011,03,17,0.35079191,82.92097125
2011,03,18,0.3356419,80.03525125
2011,03,19,0.28270727,69.86129875
2011,03,20,0.27010435,67.0798175
2011,03,21,0.2515204,63.09452875
2011,03,22,0.33189599,79.0470475
2011,03,23,0.32818394,78.42750875
2011,03,24,0.34978851,82.5101325
2011,03,25,0.37568384,87.68878875
2011,03,26,0.3492524,82.55819375
2011,03,27,0.3074507,74.700435
2011,03,28,0.34862583,82.08137125
2011,03,29,0.32015145,77.1580125
2011,03,30,0.19860252,52.3015275
2011,03,31,0.1482638,40.7364475
2012,03,1,0.19507955,51.27140875
2012,03,2,0.30469098,73.69906375
2012,03,3,0.2080596,54.13624125
2012,03,4,0.17941624,47.87328125
2012,03,5,0.15872256,43.1614175
2012,03,6,0.14663324,40.17987875
2012,03,7,0.1642321,44.20481375
2012,03,8,0.11853505,33.170365
2012,03,9,0.19788099,51.0876675
2012,03,10,0.21026029,54.17755625
2012,03,11,0.21398016,54.8721325
2012,03,12,0.24270104,61.03423875
2012,03,13,0.24042234,60.47453875
2012,03,14,0.17202216,45.6633925
2012,03,15,0.18965818,49.49546875
2012,03,16,0.12923869,35.81644
2012,03,17,0.09501917,27.45570875
2012,03,18,0.11256315,31.8193125
2012,03,19,0.16365966,43.89369125
2012,03,20,0.14056765,38.324795
2012,03,21,0.19883708,51.41651125
2012,03,22,0.23962069,60.1706
2012,03,23,0.22393231,57.06156
2012,03,24,0.18341855,48.43229875
2012,03,25,0.23701078,59.50899875
2012,03,26,0.34579996,81.62659625
2012,03,27,0.29085316,70.01176625
2012,03,28,0.07264918,21.8334925
2012,03,29,0.07150651,21.5539875
2012,03,30,0.07141834,21.52826625
2012,03,31,0.0680356,20.65335125
2013,03,1,0.06500856,19.902325
2013,03,2,0.08600662,25.2709875
2013,03,3,0.13129276,36.40709375
2013,03,4,0.21239802,54.45762625
2013,03,5,0.23416022,59.3103875
2013,03,6,0.20305429,52.57069
2013,03,7,0.06743699,20.46963375
2013,03,8,0.0646918,19.75869875
2013,03,9,0.09934878,28.60983
2013,03,10,0.15436118,41.686135
2013,03,11,0.15611368,42.25715875
2013,03,12,0.17795276,47.25222375
2013,03,13,0.181779,47.9432875
2013,03,14,0.13342174,36.88336625
2013,03,15,0.11128978,31.44838625
2013,03,16,0.09548766,27.5693775
2013,03,17,0.09938978,28.6150675
2013,03,18,0.10046121,28.90609125
2013,03,19,0.07153124,21.54950625
2013,03,20,0.05968925,18.39684625
2013,03,21,0.14725018,39.82435375
2013,03,22,0.17284075,46.06985375
2013,03,23,0.14452635,39.2866075
2013,03,24,0.16440719,43.692665
2013,03,25,0.1318635,36.2792725
2013,03,26,0.16840802,44.6883325
2013,03,27,0.2350787,59.3366225
2013,03,28,0.25164342,62.49202625
2013,03,29,0.2950218,71.15572375
2013,03,30,0.28810582,69.535975
2013,03,31,0.22204301,55.498055
2014,03,1,0.15943439,43.4047725
2014,03,2,0.17554566,46.84346625
2014,03,3,0.16844339,45.22259625
2014,03,4,0.09464459,27.54498875
2014,03,5,0.12538928,35.0002525
2014,03,6,0.13253615,36.8414025
2014,03,7,0.14494016,39.773855
2014,03,8,0.1652132,44.470255
2014,03,9,0.17725741,47.09289625
2014,03,10,0.16174495,43.81727875
2014,03,11,0.13326324,37.19367
2014,03,12,0.10168969,29.37569375
2014,03,13,0.11044044,31.5709725
2014,03,14,0.24879415,61.77467875
2014,03,15,0.40136145,92.016455
2014,03,16,0.3523877,82.96784875
2014,03,17,0.34831028,82.59358625
2014,03,18,0.27190607,67.344635
2014,03,19,0.13539587,37.56162625
2014,03,20,0.07373774,22.17832875
2014,03,21,0.16271292,43.5236
2014,03,22,0.18094631,47.9196875
2014,03,23,0.309216,72.9815125
2014,03,24,0.4261071,96.3521725
2014,03,25,0.16744586,44.26022
2014,03,26,0.06981062,21.11957625
2014,03,27,0.08624961,25.3955575
2014,03,28,0.08320859,24.6264075
2014,03,29,0.09420934,27.34267625
2014,03,30,0.10334142,29.532715
2014,03,31,0.12632996,34.9976825
2015,03,1,0.12823334,35.36307875
2015,03,2,0.14471081,39.28744875
2015,03,3,0.19848776,51.46514625
2015,03,4,0.21224854,54.75587125
2015,03,5,0.25140171,62.66815375
2015,03,6,0.33413744,79.73141625
2015,03,7,0.29463838,72.2246775
2015,03,8,0.2549772,64.43009875
2015,03,9,0.21935881,56.892475
2015,03,10,0.15585453,42.45238625
