####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,272.2125
2009,01,2,273.3375
2009,01,3,272.3
2009,01,4,273.3625
2009,01,5,273.7875
2009,01,6,273.95
2009,01,7,273.1375
2009,01,8,273.85
2009,01,9,275.1
2009,01,10,274.375
2009,01,11,273.8625
2009,01,12,276.3
2009,01,13,278.725
2009,01,14,279.1125
2009,01,15,278.675
2009,01,16,274.3375
2009,01,17,273.55
2009,01,18,278.45
2009,01,19,277.0
2009,01,20,277.525
2009,01,21,279.7375
2009,01,22,280.5
2009,01,23,273.8
2009,01,24,275.05
2009,01,25,275.075
2009,01,26,276.0625
2009,01,27,277.475
2009,01,28,272.35
2009,01,29,270.75
2009,01,30,271.4875
2009,01,31,270.5125
2010,01,1,283.4625
2010,01,2,276.7125
2010,01,3,277.7
2010,01,4,276.2
2010,01,5,278.9625
2010,01,6,281.0
2010,01,7,281.1125
2010,01,8,282.6375
2010,01,9,283.4125
2010,01,10,278.4875
2010,01,11,276.3875
2010,01,12,272.4
2010,01,13,272.3125
2010,01,14,272.7875
2010,01,15,273.4625
2010,01,16,273.4875
2010,01,17,273.5125
2010,01,18,273.35
2010,01,19,270.35
2010,01,20,267.875
2010,01,21,269.8375
2010,01,22,272.3625
2010,01,23,269.0125
2010,01,24,268.0375
2010,01,25,275.35
2010,01,26,271.7875
2010,01,27,276.125
2010,01,28,273.725
2010,01,29,275.5
2010,01,30,274.5375
2010,01,31,272.8875
2011,01,1,271.7625
2011,01,2,272.0875
2011,01,3,272.875
2011,01,4,272.3875
2011,01,5,270.6
2011,01,6,271.1875
2011,01,7,270.875
2011,01,8,274.5375
2011,01,9,277.0375
2011,01,10,277.375
2011,01,11,276.95
2011,01,12,274.25
2011,01,13,272.7
2011,01,14,273.45
2011,01,15,275.35
2011,01,16,274.0125
2011,01,17,273.525
2011,01,18,275.2625
2011,01,19,276.525
2011,01,20,275.3
