####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,0.88726263
2009,12,2,1.11428575
2009,12,3,0.93783513
2009,12,4,0.6836825
2009,12,5,0.46345125
2009,12,6,0.43780213
2009,12,7,0.70375088
2009,12,8,0.9854755
2009,12,9,0.86799875
2009,12,10,3.13842625
2009,12,11,0.52069712
2009,12,12,0.41873062
2009,12,13,0.70280762
2009,12,14,0.53680275
2009,12,15,1.67835625
2009,12,16,1.1104595
2009,12,17,3.1083325
2009,12,18,3.3806275
2009,12,19,3.33467125
2009,12,20,2.94294125
2009,12,21,2.96605125
2009,12,22,3.79693125
2009,12,23,1.32662625
2009,12,24,3.718025
2009,12,25,4.16535
2009,12,26,1.8485775
2009,12,27,1.2613955
2009,12,28,1.0187805
2009,12,29,1.61560088
2009,12,30,0.57482375
2009,12,31,0.55407563
2010,12,1,0.497644
2010,12,2,0.92649388
2010,12,3,1.217015
2010,12,4,2.46321
2010,12,5,3.02117875
2010,12,6,1.77200375
2010,12,7,1.464855
2010,12,8,1.28303
2010,12,9,1.34655875
2010,12,10,1.6602625
2010,12,11,1.64710125
2010,12,12,1.573635
2010,12,13,0.867429
2010,12,14,0.39227512
2010,12,15,0.5838335
2010,12,16,0.44883288
2010,12,17,0.55801575
2010,12,18,0.899626
2010,12,19,1.83304375
2010,12,20,2.3194325
2010,12,21,2.39172875
2010,12,22,1.66446125
2010,12,23,1.537027
2010,12,24,1.86986375
2010,12,25,1.7010975
2010,12,26,0.91003312
2010,12,27,0.60309475
2010,12,28,0.5800755
2010,12,29,0.69382662
2010,12,30,0.80726688
2010,12,31,0.51291138
2011,12,1,0.76411225
2011,12,2,0.55494412
2011,12,3,0.3688395
2011,12,4,0.34146188
2011,12,5,0.40384638
2011,12,6,0.57944812
2011,12,7,0.34602538
2011,12,8,0.31436938
2011,12,9,0.42281575
2011,12,10,0.79704262
2011,12,11,1.60655375
2011,12,12,2.11267375
2011,12,13,3.10284375
2011,12,14,2.4422725
2011,12,15,1.41859625
2011,12,16,0.4677
2011,12,17,0.4003845
2011,12,18,1.21305375
2011,12,19,2.54009125
2011,12,20,1.94735375
2011,12,21,3.5141575
2011,12,22,3.600715
2011,12,23,3.856415
2011,12,24,5.83943
2011,12,25,7.19576125
2011,12,26,6.01140375
2011,12,27,6.670405
2011,12,28,6.377495
2011,12,29,4.952105
2011,12,30,4.72347875
2011,12,31,2.24007375
2012,12,1,0.60662088
2012,12,2,1.45879088
2012,12,3,2.46242375
2012,12,4,3.24676375
2012,12,5,4.6523125
2012,12,6,5.89114125
2012,12,7,5.7231475
2012,12,8,6.82631625
2012,12,9,5.48981875
2012,12,10,5.49516
2012,12,11,4.94035375
2012,12,12,3.00420375
2012,12,13,2.89147875
2012,12,14,1.21938125
2012,12,15,1.45317938
2012,12,16,1.00299263
2012,12,17,2.27090875
2012,12,18,1.41721438
2012,12,19,3.70353375
2012,12,20,1.68014975
2012,12,21,1.07238012
2012,12,22,4.61815875
2012,12,23,6.78044375
2012,12,24,5.7962725
2012,12,25,3.1885925
2012,12,26,1.88828375
2012,12,27,1.034051
2012,12,28,0.86387625
2012,12,29,0.78571512
2012,12,30,0.5000475
2012,12,31,0.60211812
2013,12,1,0.4808775
2013,12,2,0.616755
2013,12,3,2.49000875
2013,12,4,4.96355125
