####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,270.2875
2009,12,2,270.8125
2009,12,3,270.025
2009,12,4,269.825
2009,12,5,268.425
2009,12,6,268.7
2009,12,7,267.3125
2009,12,8,267.675
2009,12,9,268.325
2009,12,10,267.5625
2009,12,11,266.9125
2009,12,12,268.875
2009,12,13,270.1875
2009,12,14,271.2875
2009,12,15,270.0
2009,12,16,270.6875
2009,12,17,268.7125
2009,12,18,267.875
2009,12,19,268.6
2009,12,20,268.4875
2009,12,21,267.825
2009,12,22,268.4625
2009,12,23,269.6
2009,12,24,270.15
2009,12,25,269.45
2009,12,26,269.35
2009,12,27,269.45
2009,12,28,270.1375
2009,12,29,269.0
2009,12,30,267.825
2009,12,31,268.2625
2010,12,1,267.475
2010,12,2,268.975
2010,12,3,269.9875
2010,12,4,269.525
2010,12,5,269.2125
2010,12,6,268.8625
2010,12,7,270.0625
2010,12,8,271.6
2010,12,9,270.2375
2010,12,10,270.75
2010,12,11,271.7375
2010,12,12,271.7375
2010,12,13,269.775
2010,12,14,267.525
2010,12,15,268.15
2010,12,16,268.925
2010,12,17,269.95
2010,12,18,270.975
2010,12,19,270.0125
2010,12,20,270.4375
2010,12,21,270.3875
2010,12,22,270.0375
2010,12,23,271.1625
2010,12,24,271.425
2010,12,25,270.7125
2010,12,26,269.75
2010,12,27,269.6375
2010,12,28,271.1375
2010,12,29,270.025
2010,12,30,267.925
2010,12,31,267.5125
2011,12,1,268.25
2011,12,2,267.45
2011,12,3,267.975
2011,12,4,266.8625
2011,12,5,266.4875
2011,12,6,266.325
2011,12,7,265.3875
2011,12,8,265.5625
2011,12,9,266.7875
2011,12,10,267.7375
2011,12,11,268.525
2011,12,12,268.85
2011,12,13,267.575
2011,12,14,266.5125
2011,12,15,266.0375
2011,12,16,265.1125
2011,12,17,264.975
2011,12,18,265.5
2011,12,19,265.825
2011,12,20,267.675
2011,12,21,269.0875
2011,12,22,270.9
2011,12,23,270.5125
2011,12,24,270.0
2011,12,25,269.1
2011,12,26,269.2625
2011,12,27,269.5
2011,12,28,268.7875
2011,12,29,268.8875
2011,12,30,269.2125
2011,12,31,269.6125
2012,12,1,269.2375
2012,12,2,269.6625
2012,12,3,270.3375
2012,12,4,271.3375
2012,12,5,270.4625
2012,12,6,270.2375
2012,12,7,271.0125
2012,12,8,270.4875
2012,12,9,270.9875
2012,12,10,270.6
2012,12,11,270.4625
2012,12,12,270.0375
2012,12,13,269.7375
2012,12,14,269.2125
2012,12,15,269.7125
2012,12,16,269.7125
2012,12,17,269.525
2012,12,18,269.0875
2012,12,19,268.4875
2012,12,20,268.575
2012,12,21,270.5875
2012,12,22,270.5625
2012,12,23,270.2125
2012,12,24,270.4375
2012,12,25,271.4125
2012,12,26,271.575
2012,12,27,269.75
2012,12,28,269.075
2012,12,29,268.6
2012,12,30,268.25
2012,12,31,268.0125
2013,12,1,269.275
2013,12,2,270.1
2013,12,3,270.0125
2013,12,4,267.7625
2013,12,5,268.275
2013,12,6,268.3125
2013,12,7,268.65
2013,12,8,267.95
2013,12,9,269.275
2013,12,10,269.5125
2013,12,11,268.8375
2013,12,12,268.825
2013,12,13,267.7875
2013,12,14,268.075
2013,12,15,269.8875
2013,12,16,269.0625
2013,12,17,268.7125
2013,12,18,268.0125
2013,12,19,268.35
2013,12,20,268.15
2013,12,21,268.35
2013,12,22,268.55
2013,12,23,268.5875
2013,12,24,269.5375
2013,12,25,269.175
2013,12,26,268.2625
2013,12,27,268.425
2013,12,28,269.45
2013,12,29,270.0875
2013,12,30,270.325
2013,12,31,270.3125
2014,12,1,266.3125
2014,12,2,265.8875
2014,12,3,267.8875
2014,12,4,268.0375
2014,12,5,267.7875
2014,12,6,267.9125
2014,12,7,269.1125
2014,12,8,268.325
2014,12,9,269.2625
