####################################################################################################
# Month: 11Nov                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,0.03578791,10.77264
2009,11,1,1,0.03596231,10.80057
2009,11,1,2,0.03616068,10.82565
2009,11,1,3,0.03639031,10.85989
2009,11,1,4,0.03642651,10.88328
2009,11,1,5,0.03648902,10.91038
2009,11,1,6,0.03667886,10.95516
2009,11,1,7,0.03696589,11.01982
2009,11,2,0,0.03712763,11.05427
2009,11,2,1,0.03719559,11.06856
2009,11,2,2,0.03737963,11.09086
2009,11,2,3,0.03747298,11.09477
2009,11,2,4,0.03752172,11.11058
2009,11,2,5,0.03763921,11.13929
2009,11,2,6,0.03778619,11.16966
2009,11,2,7,0.03788137,11.19111
2009,11,3,0,0.03803656,11.22083
2009,11,3,1,0.03814162,11.23909
2009,11,3,2,0.03816419,11.2296
2009,11,3,3,0.03810789,11.20513
2009,11,3,4,0.03797172,11.17926
2009,11,3,5,0.03782428,11.14879
2009,11,3,6,0.03765556,11.11688
2009,11,3,7,0.03747865,11.08788
2009,11,4,0,0.03738862,11.06359
2009,11,4,1,0.03723101,11.0224
2009,11,4,2,0.03708822,10.98155
2009,11,4,3,0.03692414,10.94175
2009,11,4,4,0.03681306,10.91514
2009,11,4,5,0.03673279,10.89653
2009,11,4,6,0.0366719,10.88661
2009,11,4,7,0.03669017,10.89614
2009,11,5,0,0.03674497,10.9116
2009,11,5,1,0.03684075,10.93797
2009,11,5,2,0.03694573,10.96479
2009,11,5,3,0.03703885,10.98966
2009,11,5,4,0.03724929,11.03437
2009,11,5,5,0.03744199,11.07255
2009,11,5,6,0.03753403,11.09309
2009,11,5,7,0.03760519,11.10891
2009,11,6,0,0.03766101,11.12032
2009,11,6,1,0.0376736,11.12676
2009,11,6,2,0.03766048,11.12356
2009,11,6,3,0.03760827,11.11119
2009,11,6,4,0.03755926,11.11864
2009,11,6,5,0.03756636,11.13303
2009,11,6,6,0.037651,11.14762
2009,11,6,7,0.03769107,11.15844
2009,11,7,0,0.03779662,11.19158
2009,11,7,1,0.03792953,11.22758
2009,11,7,2,0.03803898,11.25713
2009,11,7,3,0.03799609,11.25491
2009,11,7,4,0.03831116,11.32717
2009,11,7,5,0.03830106,11.32748
2009,11,7,6,0.038147,11.30189
2009,11,7,7,0.03791884,11.22685
2009,11,8,0,0.03794515,11.24286
2009,11,8,1,0.03792998,11.25556
2009,11,8,2,0.03792702,11.25971
2009,11,8,3,0.03794941,11.2698
2009,11,8,4,0.03782108,11.26634
