####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,0.99974025
2009,05,2,0.98801825
2009,05,3,0.77751962
2009,05,4,0.5390055
2009,05,5,0.72298838
2009,05,6,0.967648
2009,05,7,0.600701
2009,05,8,0.34316338
2009,05,9,0.48320725
2009,05,10,0.285609
2009,05,11,0.29495112
2009,05,12,0.322163
2009,05,13,0.40737438
2009,05,14,0.553019
2009,05,15,0.58701187
2009,05,16,1.02045713
2009,05,17,0.67626812
2009,05,18,0.78950712
2009,05,19,1.41366812
2009,05,20,2.5950525
2009,05,21,1.09924137
2009,05,22,0.36644537
2009,05,23,0.2357525
2009,05,24,0.41290275
2009,05,25,0.58349475
2009,05,26,0.5534025
2009,05,27,0.7377025
2009,05,28,0.63839562
2009,05,29,0.68955575
2009,05,30,0.18796719
2009,05,31,0.77129862
2010,05,1,4.77812625
2010,05,2,0.88792975
2010,05,3,0.49849112
2010,05,4,0.43329425
2010,05,5,0.3218825
2010,05,6,0.64461725
2010,05,7,0.55723462
2010,05,8,0.3772735
2010,05,9,0.45031712
2010,05,10,0.44456875
2010,05,11,0.34730988
2010,05,12,0.75004012
2010,05,13,2.513735
2010,05,14,2.51086625
2010,05,15,1.4753875
2010,05,16,1.21859662
2010,05,17,0.382235
2010,05,18,0.30270712
2010,05,19,1.18552875
2010,05,20,1.37032588
2010,05,21,1.30126312
2010,05,22,1.4074025
2010,05,23,0.8315555
2010,05,24,0.30159238
2010,05,25,0.24580238
2010,05,26,0.74253363
2010,05,27,2.26873125
2010,05,28,2.08959625
2010,05,29,0.6644775
2010,05,30,0.29568238
2010,05,31,0.34910562
2011,05,1,0.14425475
2011,05,2,0.1624895
2011,05,3,0.15378925
2011,05,4,0.3732815
2011,05,5,1.20760525
2011,05,6,2.0474825
2011,05,7,2.63921875
2011,05,8,2.0918325
2011,05,9,2.60215625
2011,05,10,3.29531625
2011,05,11,3.141635
2011,05,12,0.867348
2011,05,13,0.5671855
2011,05,14,0.8184785
2011,05,15,0.4864145
2011,05,16,0.39779825
2011,05,17,0.36942512
2011,05,18,0.21803225
2011,05,19,0.179975
2011,05,20,0.23513875
2011,05,21,0.46568875
2011,05,22,0.71012988
2011,05,23,2.3711275
2011,05,24,2.882578
2011,05,25,0.60490988
2011,05,26,0.52575638
2011,05,27,0.781985
2011,05,28,0.67920812
2011,05,29,0.97740488
2011,05,30,1.6181425
2011,05,31,1.7985025
