####################################################################################################
# Month: 05May                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,8.96239488
2009,05,2,4.275686
2009,05,3,4.47821025
2009,05,4,4.15988038
2009,05,5,9.49088012
2009,05,6,11.01840875
2009,05,7,16.04353913
2009,05,8,9.88069038
2009,05,9,12.57099687
2009,05,10,3.9849255
2009,05,11,2.6312345
2009,05,12,4.86343112
2009,05,13,6.88706175
2009,05,14,5.29090112
2009,05,15,7.55976888
2009,05,16,5.587727
2009,05,17,5.39972062
2009,05,18,4.22454
2009,05,19,4.20083538
2009,05,20,5.2413215
2009,05,21,6.632623
2009,05,22,3.18337912
2009,05,23,3.98905425
2009,05,24,5.95337188
2009,05,25,8.92453662
2009,05,26,10.60361812
2009,05,27,16.28638362
2009,05,28,23.18877962
2009,05,29,30.58755738
2009,05,30,29.26276838
2009,05,31,17.58109038
2010,05,1,9.37137962
2010,05,2,29.93727325
2010,05,3,13.1547135
2010,05,4,7.89506425
2010,05,5,9.30600762
2010,05,6,9.49993575
2010,05,7,17.22498112
2010,05,8,19.14074012
2010,05,9,14.80637675
2010,05,10,13.9797385
2010,05,11,6.64694262
2010,05,12,4.42272375
2010,05,13,12.6697325
2010,05,14,21.13708662
2010,05,15,28.067497
2010,05,16,38.13435313
2010,05,17,33.16472088
2010,05,18,11.33517288
2010,05,19,8.43625462
2010,05,20,16.64436512
2010,05,21,20.78214587
2010,05,22,21.63682812
2010,05,23,20.14378675
2010,05,24,12.8669605
2010,05,25,13.32275688
2010,05,26,18.59732213
2010,05,27,19.58510675
2010,05,28,20.98892075
2010,05,29,31.277275
2010,05,30,21.33724612
2010,05,31,12.045139
2011,05,1,14.81993162
2011,05,2,11.63310862
2011,05,3,11.72305838
2011,05,4,10.97341875
2011,05,5,9.66774325
2011,05,6,9.32322613
2011,05,7,8.66036275
2011,05,8,9.6541785
2011,05,9,11.75394712
2011,05,10,12.31601512
