####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,274.05
2009,11,2,262.8
2009,11,3,267.9
2009,11,4,270.5375
2009,11,5,271.1
2009,11,6,272.725
2009,11,7,271.85
2009,11,8,271.95
2009,11,9,271.6875
2009,11,10,273.95
2009,11,11,274.7
2009,11,12,275.75
2009,11,13,276.1
2009,11,14,272.3
2009,11,15,269.525
2009,11,16,268.825
2009,11,17,268.95
2009,11,18,265.05
2009,11,19,266.825
2009,11,20,266.1375
2009,11,21,265.8125
2009,11,22,267.9375
2009,11,23,270.1625
2009,11,24,270.75
2009,11,25,268.2375
2009,11,26,270.2875
2009,11,27,270.7875
2009,11,28,269.2125
2009,11,29,267.3125
2009,11,30,266.1375
2010,11,1,268.1375
2010,11,2,266.3875
2010,11,3,267.2375
2010,11,4,268.4375
2010,11,5,269.075
2010,11,6,271.675
2010,11,7,271.1
2010,11,8,272.075
2010,11,9,264.9875
2010,11,10,266.9875
2010,11,11,269.7125
2010,11,12,270.2125
2010,11,13,271.575
2010,11,14,270.3375
2010,11,15,265.1375
2010,11,16,267.2
2010,11,17,264.45
2010,11,18,262.7125
2010,11,19,267.65
2010,11,20,268.0375
2010,11,21,269.7
2010,11,22,270.5625
2010,11,23,268.7625
2010,11,24,267.6375
2010,11,25,266.9625
2010,11,26,264.325
2010,11,27,263.9125
2010,11,28,262.9875
2010,11,29,262.575
2010,11,30,265.3125
2011,11,1,278.225
2011,11,2,277.2375
2011,11,3,274.675
2011,11,4,275.45
2011,11,5,276.2875
2011,11,6,275.3375
2011,11,7,274.7
2011,11,8,270.025
2011,11,9,268.5125
2011,11,10,270.475
2011,11,11,274.5375
2011,11,12,278.1875
2011,11,13,273.35
2011,11,14,267.9875
2011,11,15,266.9125
2011,11,16,267.5
2011,11,17,269.8875
2011,11,18,273.975
2011,11,19,277.375
2011,11,20,268.1125
2011,11,21,262.175
2011,11,22,265.6375
2011,11,23,266.3625
2011,11,24,263.1875
2011,11,25,264.8875
2011,11,26,269.775
2011,11,27,271.5375
2011,11,28,271.925
2011,11,29,272.075
2011,11,30,270.025
2012,11,1,267.8
2012,11,2,271.225
2012,11,3,270.3125
2012,11,4,272.7375
2012,11,5,271.9
2012,11,6,270.2625
2012,11,7,266.5
2012,11,8,270.4375
2012,11,9,268.125
2012,11,10,269.775
2012,11,11,273.6875
2012,11,12,272.6
2012,11,13,264.3375
2012,11,14,259.875
2012,11,15,262.125
2012,11,16,269.975
2012,11,17,270.5875
2012,11,18,269.8375
2012,11,19,267.1875
2012,11,20,267.3
2012,11,21,264.8875
2012,11,22,268.7375
2012,11,23,268.8625
2012,11,24,262.175
2012,11,25,267.3125
2012,11,26,269.45
2012,11,27,263.925
2012,11,28,266.9
2012,11,29,265.1875
2012,11,30,263.9375
2013,11,1,271.7375
2013,11,2,271.7375
2013,11,3,272.725
2013,11,4,266.8125
2013,11,5,269.0625
2013,11,6,271.25
2013,11,7,270.15
2013,11,8,268.025
2013,11,9,270.975
2013,11,10,272.1125
2013,11,11,264.925
2013,11,12,259.1625
2013,11,13,264.5875
2013,11,14,267.8
2013,11,15,268.3625
2013,11,16,267.35
2013,11,17,267.025
2013,11,18,263.8
2013,11,19,259.675
2013,11,20,259.3125
2013,11,21,263.5
2013,11,22,263.775
2013,11,23,267.7875
2013,11,24,269.25
2013,11,25,271.9875
2013,11,26,265.0875
2013,11,27,265.15
2013,11,28,260.025
2013,11,29,260.675
2013,11,30,263.3875
2014,11,1,274.7
2014,11,2,272.7125
2014,11,3,268.225
2014,11,4,270.125
2014,11,5,272.5625
2014,11,6,271.975
2014,11,7,271.4
2014,11,8,272.8875
2014,11,9,273.1375
2014,11,10,272.75
2014,11,11,272.225
2014,11,12,268.3
2014,11,13,266.125
2014,11,14,262.2125
2014,11,15,264.6875
2014,11,16,265.0
2014,11,17,262.9875
2014,11,18,262.875
2014,11,19,264.9875
2014,11,20,266.2
2014,11,21,271.025
2014,11,22,270.175
2014,11,23,269.35
2014,11,24,270.35
2014,11,25,271.4625
2014,11,26,269.575
2014,11,27,272.8875
2014,11,28,272.15
2014,11,29,274.0125
2014,11,30,273.3125
2015,11,1,272.95
2015,11,2,269.7625
2015,11,3,270.25
2015,11,4,274.35
2015,11,5,273.5625
2015,11,6,272.15
2015,11,7,272.475
2015,11,8,274.8625
2015,11,9,274.4375
2015,11,10,271.3375
2015,11,11,271.55
2015,11,12,270.3625
2015,11,13,272.0625
2015,11,14,275.75
2015,11,15,276.0375
2015,11,16,276.0375
2015,11,17,274.8375
2015,11,18,274.4875
2015,11,19,272.475
2015,11,20,271.9125
2015,11,21,271.4625
2015,11,22,272.4125
2015,11,23,272.0125
2015,11,24,273.0375
2015,11,25,269.4375
2015,11,26,263.625
2015,11,27,261.45
2015,11,28,263.7625
2015,11,29,264.5875
2015,11,30,265.775
2016,11,1,272.825
2016,11,2,269.5
2016,11,3,268.4625
2016,11,4,272.4
2016,11,5,273.2875
2016,11,6,274.0
2016,11,7,273.7625
2016,11,8,269.35
2016,11,9,267.0125
2016,11,10,268.325
2016,11,11,273.325
2016,11,12,271.35
2016,11,13,272.0875
2016,11,14,273.6125
2016,11,15,273.6125
2016,11,16,269.1875
2016,11,17,269.025
2016,11,18,271.2625
2016,11,19,275.5875
2016,11,20,272.8125
2016,11,21,271.8125
2016,11,22,272.4375
2016,11,23,266.0375
2016,11,24,262.1375
2016,11,25,264.2875
2016,11,26,269.675
2016,11,27,270.6875
2016,11,28,267.65
2016,11,29,266.525
2016,11,30,266.75
2017,11,1,274.175
2017,11,2,274.725
2017,11,3,272.3625
2017,11,4,267.5875
2017,11,5,273.8375
2017,11,6,273.0625
2017,11,7,273.85
2017,11,8,270.4875
2017,11,9,270.0
2017,11,10,272.8375
2017,11,11,268.65
2017,11,12,266.9625
2017,11,13,268.875
2017,11,14,269.3625
2017,11,15,264.575
2017,11,16,261.45
2017,11,17,265.825
2017,11,18,265.3
2017,11,19,259.95
2017,11,20,258.2625
2017,11,21,265.0
2017,11,22,267.3875
2017,11,23,264.125
2017,11,24,258.0375
2017,11,25,262.8125
2017,11,26,265.4625
2017,11,27,269.85
2017,11,28,271.8875
2017,11,29,270.125
2017,11,30,267.3375
2018,11,1,266.9
2018,11,2,270.65
2018,11,3,271.25
2018,11,4,272.375
2018,11,5,274.5
2018,11,6,272.925
2018,11,7,273.825
2018,11,8,274.05
2018,11,9,275.05
2018,11,10,274.2125
2018,11,11,271.9375
2018,11,12,269.9
2018,11,13,268.5625
2018,11,14,265.375
2018,11,15,268.3375
2018,11,16,268.825
2018,11,17,270.35
2018,11,18,269.55
2018,11,19,266.3125
2018,11,20,265.025
2018,11,21,267.2
2018,11,22,264.825
2018,11,23,264.1375
2018,11,24,264.2
2018,11,25,269.125
2018,11,26,269.6
2018,11,27,271.575
2018,11,28,269.125
2018,11,29,265.675
2018,11,30,266.1375
2019,11,1,275.2125
2019,11,2,274.7
2019,11,3,270.7625
2019,11,4,268.525
2019,11,5,268.775
2019,11,6,272.8
2019,11,7,271.575
2019,11,8,271.6125
2019,11,9,268.9625
2019,11,10,271.45
2019,11,11,269.4875
2019,11,12,272.25
2019,11,13,272.5125
2019,11,14,269.8625
2019,11,15,267.6
2019,11,16,267.25
2019,11,17,271.7375
2019,11,18,275.5375
2019,11,19,271.55
2019,11,20,267.625
2019,11,21,271.2125
2019,11,22,272.15
2019,11,23,279.175
2019,11,24,278.6125
2019,11,25,272.6625
2019,11,26,269.825
2019,11,27,269.75
2019,11,28,265.2125
2019,11,29,259.3125
2019,11,30,268.475
