####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,7.66258625
2009,11,2,1.93341712
2009,11,3,1.09407888
2009,11,4,3.341142
2009,11,5,3.32072325
2009,11,6,1.269416
2009,11,7,1.303905
2009,11,8,3.55939
2009,11,9,6.49706875
2009,11,10,9.5278325
2009,11,11,10.16985375
2009,11,12,3.3979925
2009,11,13,10.40883375
2009,11,14,4.54031412
2009,11,15,3.20771875
2009,11,16,7.20223875
2009,11,17,8.00997375
2009,11,18,2.16792112
2009,11,19,3.03574888
2009,11,20,2.97295375
2009,11,21,1.56198775
2009,11,22,4.90614
2009,11,23,0.2878375
2009,11,24,5.70662038
2009,11,25,1.37562138
2009,11,26,0.86615112
2009,11,27,2.27889
2009,11,28,0.8083365
2009,11,29,3.89866
2009,11,30,2.25967375
2010,11,1,1.822968
2010,11,2,1.68540012
2010,11,3,0.77711412
2010,11,4,0.64620725
2010,11,5,0.814259
2010,11,6,0.6056065
2010,11,7,1.84135312
2010,11,8,3.33773875
2010,11,9,0.83111912
2010,11,10,0.84674362
2010,11,11,1.63476388
2010,11,12,1.43324125
2010,11,13,3.79162375
2010,11,14,4.7604975
2010,11,15,1.92743975
2010,11,16,2.59448575
2010,11,17,1.3137215
2010,11,18,0.59400125
2010,11,19,0.966945
2010,11,20,0.84358825
2010,11,21,1.92089412
2010,11,22,7.88939125
2010,11,23,0.90138488
2010,11,24,1.5067435
2010,11,25,3.63531375
2010,11,26,0.497654
2010,11,27,0.8490475
2010,11,28,1.12814613
2010,11,29,1.12776912
2010,11,30,1.54859962
2011,11,1,1.47655125
2011,11,2,5.051345
2011,11,3,6.530085
2011,11,4,4.3726175
2011,11,5,13.01486
2011,11,6,11.1478075
2011,11,7,2.04197125
2011,11,8,2.58944625
2011,11,9,2.98272875
2011,11,10,5.27184625
2011,11,11,6.5974125
2011,11,12,2.1769325
2011,11,13,3.9009025
2011,11,14,2.0802205
2011,11,15,1.02955225
2011,11,16,0.948136
2011,11,17,3.69991625
2011,11,18,9.00431375
2011,11,19,12.64065625
2011,11,20,1.16101737
2011,11,21,0.6453495
2011,11,22,1.77505988
2011,11,23,2.30660237
2011,11,24,1.33548375
2011,11,25,0.5285805
2011,11,26,1.85557288
2011,11,27,2.9947375
2011,11,28,4.9258275
2011,11,29,2.9770325
2011,11,30,5.0377675
2012,11,1,1.13759413
2012,11,2,1.05061062
2012,11,3,1.03857138
2012,11,4,2.09554675
2012,11,5,7.13381
2012,11,6,3.319916
2012,11,7,1.29681175
2012,11,8,2.7471875
2012,11,9,0.66299275
2012,11,10,1.16026688
2012,11,11,5.2923175
2012,11,12,1.3554525
2012,11,13,2.95726875
2012,11,14,1.68171975
2012,11,15,1.50678825
2012,11,16,2.27215625
2012,11,17,5.04052963
2012,11,18,0.99157212
2012,11,19,1.12720412
2012,11,20,0.77536838
2012,11,21,2.69989138
2012,11,22,3.40555375
2012,11,23,5.12551625
2012,11,24,1.14035762
2012,11,25,2.53742938
2012,11,26,5.0379985
2012,11,27,0.47795862
2012,11,28,1.51235
2012,11,29,2.88833375
2012,11,30,2.36151862
2013,11,1,2.4356225
2013,11,2,5.07811625
2013,11,3,9.04255875
2013,11,4,1.62801812
2013,11,5,0.52134988
2013,11,6,3.97892712
2013,11,7,2.67800975
2013,11,8,1.2211435
2013,11,9,5.60523
2013,11,10,5.16327325
2013,11,11,0.91431413
2013,11,12,1.08647638
2013,11,13,0.62736462
2013,11,14,3.0815475
2013,11,15,1.920914
2013,11,16,0.68140125
2013,11,17,1.73888688
2013,11,18,0.67802175
2013,11,19,0.77332012
2013,11,20,0.987766
2013,11,21,0.938464
2013,11,22,1.28770188
2013,11,23,0.63300088
2013,11,24,3.032025
2013,11,25,5.693769
2013,11,26,1.02906713
2013,11,27,3.77739375
2013,11,28,0.96989438
2013,11,29,0.58946038
2013,11,30,0.71749163
2014,11,1,8.74439
2014,11,2,5.7292985
2014,11,3,0.43737925
2014,11,4,1.16030038
2014,11,5,2.00827163
2014,11,6,3.68576962
2014,11,7,2.19345538
2014,11,8,8.30769
2014,11,9,7.92782375
2014,11,10,4.81205625
2014,11,11,5.28718375
2014,11,12,2.75826625
2014,11,13,0.43488662
2014,11,14,0.66965588
2014,11,15,1.12496262
2014,11,16,3.01519125
2014,11,17,2.25287625
2014,11,18,0.30520925
2014,11,19,0.66865762
2014,11,20,1.65502338
2014,11,21,1.39551975
2014,11,22,1.561725
2014,11,23,2.25177887
2014,11,24,6.4643225
2014,11,25,7.735325
2014,11,26,5.59683625
2014,11,27,0.94428188
2014,11,28,4.7535325
2014,11,29,2.228552
2014,11,30,6.766625
2015,11,1,6.27622275
2015,11,2,5.4309155
2015,11,3,1.19875588
2015,11,4,0.73833837
2015,11,5,1.10327412
2015,11,6,3.87557125
2015,11,7,8.57308375
2015,11,8,10.64111
2015,11,9,8.38771625
2015,11,10,1.71173075
2015,11,11,2.85576
2015,11,12,3.61153625
2015,11,13,8.68503875
2015,11,14,13.6904375
2015,11,15,3.37031412
2015,11,16,4.28134625
2015,11,17,8.85286625
2015,11,18,10.30433625
2015,11,19,1.91362875
2015,11,20,2.67433375
2015,11,21,4.14642875
2015,11,22,2.79803625
2015,11,23,5.70635375
2015,11,24,3.54364875
2015,11,25,7.6340625
2015,11,26,0.99574212
2015,11,27,1.36004638
2015,11,28,1.5669425
2015,11,29,2.28629262
2015,11,30,0.9672375
2016,11,1,1.61841275
2016,11,2,1.71120625
2016,11,3,1.44885975
2016,11,4,2.15874
2016,11,5,0.89896162
2016,11,6,1.78213
2016,11,7,1.6418175
2016,11,8,4.95091162
2016,11,9,0.6653775
2016,11,10,5.3625775
2016,11,11,1.07881312
2016,11,12,2.19676712
2016,11,13,2.94029375
2016,11,14,8.37480125
2016,11,15,2.5422225
2016,11,16,2.58483625
2016,11,17,1.1894025
2016,11,18,3.72700612
2016,11,19,5.176592
2016,11,20,2.12318
2016,11,21,5.33669625
2016,11,22,3.1402925
2016,11,23,4.9845475
2016,11,24,1.69803912
2016,11,25,0.969636
2016,11,26,5.302101
2016,11,27,7.86972225
2016,11,28,0.51897462
2016,11,29,0.456368
2016,11,30,3.8133275
2017,11,1,3.42974125
2017,11,2,4.06994625
2017,11,3,5.23427375
2017,11,4,1.59521012
2017,11,5,0.70011138
