####################################################################################################
# Month: 12Dec                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.107705
2009,12,1,1,0.094904
2009,12,1,2,0.061704
2009,12,1,3,0.040706
2009,12,1,4,0.099355
2009,12,1,5,0.266162
2009,12,1,6,0.285382
2009,12,1,7,0.23692
2009,12,2,0,0.226005
2009,12,2,1,0.264979
2009,12,2,2,0.478772
2009,12,2,3,0.659723
2009,12,2,4,0.749182
2009,12,2,5,0.759172
2009,12,2,6,0.73712
2009,12,2,7,0.634877
2009,12,3,0,0.436876
2009,12,3,1,0.393106
2009,12,3,2,0.313987
2009,12,3,3,0.233836
2009,12,3,4,0.277398
2009,12,3,5,0.394083
2009,12,3,6,0.24753
2009,12,3,7,0.219344
2009,12,4,0,0.176929
2009,12,4,1,0.173949
2009,12,4,2,0.17032
2009,12,4,3,0.172284
2009,12,4,4,0.260443
2009,12,4,5,0.277563
2009,12,4,6,0.30704
2009,12,4,7,0.232064
2009,12,5,0,0.131738
2009,12,5,1,0.11167
2009,12,5,2,0.095019
2009,12,5,3,0.083463
2009,12,5,4,0.152231
2009,12,5,5,0.158697
2009,12,5,6,0.159246
2009,12,5,7,0.108138
2009,12,6,0,0.067232
2009,12,6,1,0.020637
2009,12,6,2,0.086386
2009,12,6,3,0.089364
2009,12,6,4,0.146256
2009,12,6,5,0.272824
2009,12,6,6,0.295587
2009,12,6,7,0.200426
2009,12,7,0,0.113935
2009,12,7,1,0.109491
2009,12,7,2,0.124486
2009,12,7,3,0.141069
2009,12,7,4,0.285725
2009,12,7,5,0.353097
2009,12,7,6,0.299737
2009,12,7,7,0.273234
2009,12,8,0,0.265446
2009,12,8,1,0.241158
2009,12,8,2,0.25631
2009,12,8,3,0.231934
2009,12,8,4,0.272256
2009,12,8,5,0.295729
2009,12,8,6,0.304406
2009,12,8,7,0.260682
2009,12,9,0,0.206699
2009,12,9,1,0.215322
2009,12,9,2,0.232692
2009,12,9,3,0.214246
2009,12,9,4,0.254107
2009,12,9,5,0.267974
2009,12,9,6,0.285041
2009,12,9,7,0.234124
2009,12,10,0,0.184365
2009,12,10,1,0.18219
2009,12,10,2,0.176197
2009,12,10,3,0.142309
2009,12,10,4,0.196107
2009,12,10,5,0.226006
2009,12,10,6,0.231787
2009,12,10,7,0.229738
2009,12,11,0,0.212198
2009,12,11,1,0.177269
2009,12,11,2,0.144509
2009,12,11,3,0.144356
2009,12,11,4,0.213276
2009,12,11,5,0.242232
2009,12,11,6,0.269783
2009,12,11,7,0.242424
2009,12,12,0,0.209397
2009,12,12,1,0.2423
2009,12,12,2,0.261373
2009,12,12,3,0.267711
2009,12,12,4,0.319863
2009,12,12,5,0.388425
2009,12,12,6,0.572546
2009,12,12,7,0.759561
2009,12,13,0,0.867768
2009,12,13,1,0.893747
2009,12,13,2,0.966903
2009,12,13,3,0.922565
2009,12,13,4,0.861369
2009,12,13,5,0.957723
2009,12,13,6,0.974369
2009,12,13,7,0.918282
2009,12,14,0,0.960653
2009,12,14,1,0.880329
2009,12,14,2,0.507843
2009,12,14,3,0.632891
2009,12,14,4,0.548955
2009,12,14,5,0.634182
2009,12,14,6,0.215057
2009,12,14,7,0.083347
2009,12,15,0,0.110418
2009,12,15,1,0.212772
