####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,5.336985
2009,11,1,1,6.532593
2009,11,1,2,8.926277
2009,11,1,3,10.745889
2009,11,1,4,11.392437
2009,11,1,5,11.841721
2009,11,1,6,11.296599
2009,11,1,7,9.921874
2009,11,2,0,8.840134
2009,11,2,1,9.543275
2009,11,2,2,8.964146
2009,11,2,3,7.944614
2009,11,2,4,8.944878
2009,11,2,5,10.887625
2009,11,2,6,12.751269
2009,11,2,7,11.395391
2009,11,3,0,10.397355
2009,11,3,1,8.806619
2009,11,3,2,7.940672
2009,11,3,3,13.152195
2009,11,3,4,16.614682
2009,11,3,5,25.021912
2009,11,3,6,14.115205
2009,11,3,7,6.833605
2009,11,4,0,5.372907
2009,11,4,1,5.060342
2009,11,4,2,4.553074
2009,11,4,3,6.526301
2009,11,4,4,9.777631
2009,11,4,5,15.58386
2009,11,4,6,15.726762
2009,11,4,7,11.772439
2009,11,5,0,11.709223
2009,11,5,1,14.217746
2009,11,5,2,17.773074
2009,11,5,3,19.67448
2009,11,5,4,15.336662
2009,11,5,5,10.623471
2009,11,5,6,8.709817
2009,11,5,7,8.680323
2009,11,6,0,8.914913
2009,11,6,1,9.209162
2009,11,6,2,8.63272
2009,11,6,3,10.905836
2009,11,6,4,13.361187
2009,11,6,5,13.869495
2009,11,6,6,15.305313
2009,11,6,7,16.617912
2009,11,7,0,17.123711
2009,11,7,1,15.388237
2009,11,7,2,17.092572
2009,11,7,3,17.607123
2009,11,7,4,17.451851
2009,11,7,5,16.672067
2009,11,7,6,17.664306
2009,11,7,7,17.277761
2009,11,8,0,17.915713
2009,11,8,1,19.051765
2009,11,8,2,17.43893
2009,11,8,3,18.021208
2009,11,8,4,20.138759
2009,11,8,5,16.041798
2009,11,8,6,10.434634
2009,11,8,7,11.053569
2009,11,9,0,10.85274
2009,11,9,1,10.095919
2009,11,9,2,10.683891
2009,11,9,3,14.569855
2009,11,9,4,16.382582
2009,11,9,5,17.211942
2009,11,9,6,17.172371
2009,11,9,7,19.539455
2009,11,10,0,21.656446
2009,11,10,1,22.281767
2009,11,10,2,24.677376
2009,11,10,3,24.203635
2009,11,10,4,24.223341
2009,11,10,5,29.255176
