####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.30824604,74.147005
2009,12,2,0.8775521,148.89404
2009,12,3,0.47825688,102.69158625
2009,12,4,1.08159698,173.755425
2009,12,5,0.56164072,113.82771
2009,12,6,1.15661224,182.2716125
2009,12,7,0.82342578,147.2470125
2009,12,8,0.34378579,82.1931675
2009,12,9,0.44325271,99.35897375
2009,12,10,0.41552455,95.4686175
2009,12,11,0.2365452,61.81086125
2009,12,12,0.19313788,52.67024375
2009,12,13,0.25408755,65.3291225
2009,12,14,0.29677832,73.5352375
2009,12,15,0.28729215,71.78579625
2009,12,16,0.26980136,67.96950625
2009,12,17,0.27756352,69.39901
2009,12,18,0.20502314,53.94671375
2009,12,19,0.45193644,96.96016375
2009,12,20,1.33847926,187.5726
2009,12,21,0.60129774,116.3059975
2009,12,22,0.35950341,84.62890875
2009,12,23,0.33086005,78.63687625
2009,12,24,0.66476239,131.5789
2009,12,25,0.77116072,146.21045
2009,12,26,0.42307208,95.21900375
2009,12,27,0.28937743,71.5385775
2009,12,28,0.20383376,54.4941225
2009,12,29,0.25398531,64.4214225
2009,12,30,0.20552621,54.6098275
2009,12,31,0.19252966,52.24273875
2010,12,1,0.82897226,146.6057125
2010,12,2,0.5572068,116.0949725
2010,12,3,0.93797666,160.1685875
2010,12,4,0.80364908,134.709855
2010,12,5,0.12144204,36.21433125
2010,12,6,0.17308592,47.60916625
2010,12,7,0.14744056,42.05052625
2010,12,8,0.24668654,62.82826875
2010,12,9,0.40622322,92.394525
2010,12,10,1.96992918,214.7262125
2010,12,11,1.66131694,189.02085875
2010,12,12,0.59595411,122.842275
2010,12,13,0.61003669,125.0070125
2010,12,14,0.47974189,105.26718625
2010,12,15,0.41386178,95.09587875
2010,12,16,0.4625486,102.70747875
2010,12,17,0.58306709,120.1524225
2010,12,18,0.79579138,147.13495
2010,12,19,1.6870655,202.01565
2010,12,20,3.32792575,258.7856125
2010,12,21,3.28485575,258.110125
2010,12,22,2.7805505,250.0334
2010,12,23,2.952653,253.864275
2010,12,24,1.66304788,211.1068125
2010,12,25,1.22940926,187.7965875
2010,12,26,1.69546575,215.9863625
