####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,4.16917875
2009,01,2,4.4650475
2009,01,3,1.0271145
2009,01,4,1.190066
2009,01,5,2.10151625
2009,01,6,2.22876
2009,01,7,1.71625312
2009,01,8,1.77771838
2009,01,9,2.48900412
2009,01,10,4.24594875
2009,01,11,1.60875688
2009,01,12,1.4815975
2009,01,13,1.98402625
2009,01,14,2.966515
2009,01,15,4.06895875
2009,01,16,5.13159125
2009,01,17,3.866465
2009,01,18,2.09968375
2009,01,19,3.1087825
2009,01,20,2.73366875
2009,01,21,2.31113875
2009,01,22,3.20693625
2009,01,23,3.2942425
2009,01,24,1.36619125
2009,01,25,3.0521775
2009,01,26,1.073719
2009,01,27,2.14439625
2009,01,28,2.37478875
2009,01,29,2.10218625
2009,01,30,1.92384125
2009,01,31,1.7682375
2010,01,1,2.74715
2010,01,2,2.279305
2010,01,3,3.2254425
2010,01,4,4.3303975
2010,01,5,2.2679035
2010,01,6,6.6776075
2010,01,7,5.09785125
2010,01,8,1.22096538
2010,01,9,3.23678125
2010,01,10,6.0473225
2010,01,11,2.5598025
2010,01,12,6.07288375
2010,01,13,3.9158375
2010,01,14,5.60201
2010,01,15,3.735935
2010,01,16,1.81943125
2010,01,17,2.5670075
2010,01,18,3.8609975
2010,01,19,2.79962875
2010,01,20,1.69534162
2010,01,21,4.3188875
2010,01,22,2.9810475
2010,01,23,1.59288112
2010,01,24,1.53089725
2010,01,25,2.41096125
2010,01,26,1.62188838
2010,01,27,2.030905
2010,01,28,3.02032
2010,01,29,1.559809
2010,01,30,1.35949238
2010,01,31,6.39145
2011,01,1,1.49346625
2011,01,2,3.07068125
2011,01,3,5.7431525
2011,01,4,5.6479225
2011,01,5,2.11882
2011,01,6,2.16368875
2011,01,7,4.0489725
2011,01,8,3.70504375
2011,01,9,2.55822875
2011,01,10,4.48506
2011,01,11,2.369495
2011,01,12,1.58139675
2011,01,13,2.401805
2011,01,14,3.253475
2011,01,15,2.00331625
2011,01,16,1.89165625
2011,01,17,4.682705
2011,01,18,4.79150875
2011,01,19,3.79354875
2011,01,20,2.34962875
2011,01,21,2.564955
2011,01,22,4.2246275
2011,01,23,2.7067975
2011,01,24,4.193625
2011,01,25,5.22837125
2011,01,26,3.80727875
2011,01,27,4.63598125
2011,01,28,1.8685275
2011,01,29,3.87782625
2011,01,30,5.3202125
2011,01,31,0.81184688
2012,01,1,2.484555
2012,01,2,1.46124262
2012,01,3,1.05058012
2012,01,4,1.57666675
2012,01,5,1.69272212
2012,01,6,0.59178313
2012,01,7,1.32516375
2012,01,8,2.06301
2012,01,9,3.55248375
2012,01,10,4.63067
2012,01,11,5.23824875
2012,01,12,6.12740625
2012,01,13,3.524555
2012,01,14,3.50701375
2012,01,15,5.0307025
2012,01,16,3.85512875
2012,01,17,1.65249262
2012,01,18,1.21353875
2012,01,19,1.050081
2012,01,20,0.75253
2012,01,21,1.777085
2012,01,22,1.4827275
2012,01,23,1.31794388
2012,01,24,2.8163075
2012,01,25,3.8763625
2012,01,26,3.900405
2012,01,27,2.9100675
2012,01,28,0.599559
2012,01,29,0.65602
