####################################################################################################
# Month: 01Jan                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,6.344306
2009,01,1,1,7.77803
2009,01,1,2,8.128691
2009,01,1,3,8.251302
2009,01,1,4,6.384978
2009,01,1,5,3.424797
2009,01,1,6,2.724572
2009,01,1,7,4.957084
2009,01,2,0,4.166754
2009,01,2,1,4.068983
2009,01,2,2,4.576068
2009,01,2,3,5.312255
2009,01,2,4,5.151507
2009,01,2,5,5.39456
2009,01,2,6,6.1112
2009,01,2,7,8.593537
2009,01,3,0,7.762158
2009,01,3,1,4.205586
2009,01,3,2,4.256315
2009,01,3,3,4.471818
2009,01,3,4,6.339294
2009,01,3,5,7.061355
2009,01,3,6,9.89915
2009,01,3,7,12.203798
2009,01,4,0,14.708018
2009,01,4,1,14.288984
2009,01,4,2,11.516566
2009,01,4,3,8.694011
2009,01,4,4,5.473544
2009,01,4,5,3.395481
2009,01,4,6,1.199085
2009,01,4,7,0.813514
2009,01,5,0,2.178075
2009,01,5,1,3.624864
2009,01,5,2,4.522394
2009,01,5,3,4.524316
2009,01,5,4,3.760471
2009,01,5,5,3.846644
2009,01,5,6,3.276464
2009,01,5,7,3.856557
2009,01,6,0,5.526912
2009,01,6,1,5.369318
2009,01,6,2,6.429065
2009,01,6,3,7.096567
2009,01,6,4,5.816769
2009,01,6,5,6.005041
2009,01,6,6,7.547313
2009,01,6,7,10.899394
2009,01,7,0,11.293643
2009,01,7,1,10.400515
2009,01,7,2,11.745958
2009,01,7,3,12.713081
2009,01,7,4,11.157877
2009,01,7,5,10.404641
2009,01,7,6,9.726526
2009,01,7,7,8.920851
2009,01,8,0,6.000423
2009,01,8,1,5.240829
2009,01,8,2,6.646329
2009,01,8,3,6.03779
2009,01,8,4,5.572886
2009,01,8,5,6.713357
2009,01,8,6,9.789267
2009,01,8,7,12.150888
2009,01,9,0,14.424502
2009,01,9,1,15.448722
2009,01,9,2,14.749822
2009,01,9,3,12.848996
2009,01,9,4,10.124691
2009,01,9,5,6.744029
2009,01,9,6,7.353844
2009,01,9,7,8.221717
2009,01,10,0,7.390111
2009,01,10,1,8.367566
2009,01,10,2,8.885737
2009,01,10,3,7.697987
2009,01,10,4,6.354724
2009,01,10,5,6.251761
2009,01,10,6,9.044307
2009,01,10,7,11.306992
2009,01,11,0,11.483587
2009,01,11,1,14.988658
2009,01,11,2,15.142712
2009,01,11,3,8.669499
2009,01,11,4,9.139376
2009,01,11,5,11.525449
2009,01,11,6,15.848716
2009,01,11,7,15.392604
2009,01,12,0,13.135092
2009,01,12,1,10.200043
2009,01,12,2,10.879626
2009,01,12,3,11.048986
2009,01,12,4,9.342366
2009,01,12,5,6.477575
2009,01,12,6,6.147852
2009,01,12,7,7.828304
2009,01,13,0,8.48549
2009,01,13,1,8.911261
2009,01,13,2,10.960195
2009,01,13,3,9.872179
2009,01,13,4,10.19324
2009,01,13,5,9.220117
2009,01,13,6,7.915031
2009,01,13,7,10.406597
2009,01,14,0,11.759431
2009,01,14,1,12.190713
2009,01,14,2,12.339493
2009,01,14,3,8.51082
2009,01,14,4,5.245159
2009,01,14,5,3.550633
2009,01,14,6,3.596075
2009,01,14,7,5.643573
2009,01,15,0,6.00187
2009,01,15,1,6.698161
2009,01,15,2,8.975976
2009,01,15,3,10.672044
2009,01,15,4,11.934667
2009,01,15,5,11.755462
2009,01,15,6,10.71687
2009,01,15,7,9.752311
2009,01,16,0,6.455778
2009,01,16,1,2.733366
2009,01,16,2,2.39182
2009,01,16,3,3.475718
2009,01,16,4,5.100209
2009,01,16,5,7.384347
2009,01,16,6,6.541621
2009,01,16,7,6.827067
2009,01,17,0,8.074952
2009,01,17,1,10.285623
2009,01,17,2,11.936443
2009,01,17,3,13.711013
2009,01,17,4,13.443582
2009,01,17,5,13.44351
2009,01,17,6,14.826065
2009,01,17,7,15.609161
2009,01,18,0,17.490537
2009,01,18,1,18.607897
2009,01,18,2,19.773666
2009,01,18,3,22.985561
2009,01,18,4,22.015693
2009,01,18,5,21.700525
2009,01,18,6,21.838234
2009,01,18,7,19.830979
2009,01,19,0,17.729673
2009,01,19,1,16.481323
2009,01,19,2,14.943882
2009,01,19,3,13.502549
2009,01,19,4,12.4734
2009,01,19,5,12.829274
2009,01,19,6,12.648527
2009,01,19,7,14.639201
2009,01,20,0,15.312684
2009,01,20,1,17.108623
2009,01,20,2,17.809274
2009,01,20,3,16.983942
2009,01,20,4,18.76656
2009,01,20,5,21.667826
2009,01,20,6,23.567153
2009,01,20,7,25.924797
2009,01,21,0,26.801112
2009,01,21,1,24.434685
2009,01,21,2,25.534194
2009,01,21,3,25.900411
2009,01,21,4,25.445187
2009,01,21,5,23.869057
2009,01,21,6,21.224098
2009,01,21,7,19.024136
2009,01,22,0,13.2571
2009,01,22,1,8.003249
2009,01,22,2,5.463007
2009,01,22,3,7.367459
2009,01,22,4,6.49524
2009,01,22,5,5.80309
2009,01,22,6,6.158626
2009,01,22,7,7.792041
2009,01,23,0,8.659164
2009,01,23,1,10.008961
2009,01,23,2,8.8111
2009,01,23,3,9.762458
2009,01,23,4,7.691213
2009,01,23,5,4.221555
2009,01,23,6,4.94085
2009,01,23,7,7.12588
2009,01,24,0,5.732989
2009,01,24,1,4.745516
2009,01,24,2,5.635476
2009,01,24,3,5.26928
2009,01,24,4,3.915574
2009,01,24,5,4.572102
2009,01,24,6,7.667354
2009,01,24,7,10.459327
2009,01,25,0,11.218278
2009,01,25,1,10.446744
2009,01,25,2,13.616451
2009,01,25,3,17.26627
2009,01,25,4,18.271059
2009,01,25,5,15.838105
2009,01,25,6,15.549637
2009,01,25,7,16.952514
2009,01,26,0,17.124838
2009,01,26,1,15.967819
2009,01,26,2,17.522761
2009,01,26,3,18.047536
