####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.5217185
2009,08,2,0.39179362
2009,08,3,0.454062
2009,08,4,0.506009
2009,08,5,0.42199225
2009,08,6,0.51623925
2009,08,7,0.44076275
2009,08,8,0.32805825
2009,08,9,0.40256912
2009,08,10,0.43837112
2009,08,11,0.39839938
2009,08,12,0.46178912
2009,08,13,0.43917625
2009,08,14,0.3936265
2009,08,15,0.31334238
2009,08,16,0.37131162
2009,08,17,0.43377838
2009,08,18,0.26400262
2009,08,19,0.39605112
2009,08,20,0.41540513
2009,08,21,0.40049775
2009,08,22,0.53609912
2009,08,23,0.30507963
2009,08,24,0.40924612
2009,08,25,0.31453062
2009,08,26,0.2809505
2009,08,27,0.21058738
2009,08,28,0.318132
2009,08,29,0.47003025
2009,08,30,0.41047262
2009,08,31,0.49313525
2010,08,1,0.670211
2010,08,2,0.78285175
2010,08,3,0.76965925
2010,08,4,0.5831935
2010,08,5,0.61022025
2010,08,6,0.65656038
2010,08,7,0.490602
2010,08,8,0.36680312
2010,08,9,0.69482625
2010,08,10,0.70599825
2010,08,11,0.85043562
2010,08,12,0.9285045
2010,08,13,0.745398
2010,08,14,0.49248962
2010,08,15,0.67522825
2010,08,16,0.7123395
2010,08,17,0.43361288
2010,08,18,0.62487038
2010,08,19,0.86984412
2010,08,20,0.57626113
2010,08,21,0.58693338
2010,08,22,0.57705925
2010,08,23,0.94183438
2010,08,24,0.72555638
2010,08,25,0.75994
2010,08,26,0.80292588
2010,08,27,0.71094875
2010,08,28,0.66879825
2010,08,29,0.68363738
2010,08,30,0.58535575
2010,08,31,0.53728388
2011,08,1,0.3898865
2011,08,2,0.364936
2011,08,3,0.42277112
2011,08,4,0.4914425
2011,08,5,0.58872138
2011,08,6,0.97914138
2011,08,7,0.64978575
2011,08,8,0.64521713
2011,08,9,0.66531612
2011,08,10,0.70998225
2011,08,11,0.76895012
2011,08,12,0.61507925
2011,08,13,0.46009262
2011,08,14,0.6680075
2011,08,15,0.46779788
2011,08,16,0.50489825
2011,08,17,0.75621325
2011,08,18,0.73611762
2011,08,19,0.81887775
2011,08,20,0.6984095
2011,08,21,0.69697725
2011,08,22,0.70965988
2011,08,23,0.65034475
2011,08,24,0.46272787
2011,08,25,0.37460638
2011,08,26,0.46733038
2011,08,27,0.67277738
2011,08,28,0.386001
2011,08,29,0.617442
2011,08,30,0.56662025
2011,08,31,0.40880262
2012,08,1,0.50063325
2012,08,2,0.44128475
2012,08,3,0.40688688
2012,08,4,0.39570575
2012,08,5,0.38782162
2012,08,6,0.53729025
2012,08,7,0.43423362
2012,08,8,0.34851025
2012,08,9,0.63517763
2012,08,10,0.54408988
2012,08,11,0.727896
2012,08,12,0.661766
2012,08,13,0.507186
2012,08,14,0.40542775
2012,08,15,0.32553125
2012,08,16,0.36685025
2012,08,17,0.5004825
2012,08,18,0.70443825
2012,08,19,0.58035213
2012,08,20,0.3984975
2012,08,21,0.66054737
2012,08,22,0.57791612
2012,08,23,0.56063025
2012,08,24,0.33074362
2012,08,25,0.56344712
2012,08,26,0.55643525
2012,08,27,0.41257612
2012,08,28,0.50334788
2012,08,29,0.50915825
2012,08,30,0.51196675
2012,08,31,0.52541338
2013,08,1,0.6643395
2013,08,2,0.5241015
2013,08,3,0.60323638
2013,08,4,0.64202675
2013,08,5,0.5421255
2013,08,6,0.38942112
2013,08,7,0.55160375
2013,08,8,0.73218788
2013,08,9,0.37172388
2013,08,10,0.4081635
2013,08,11,0.392022
2013,08,12,0.38625512
2013,08,13,0.2262695
2013,08,14,0.41178375
