####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,4.5143615
2009,08,2,6.22296887
2009,08,3,4.54978862
2009,08,4,6.3224265
2009,08,5,3.91274987
2009,08,6,6.16174425
2009,08,7,15.36304675
2009,08,8,12.95099787
2009,08,9,5.30150612
2009,08,10,4.1244185
2009,08,11,3.3006205
2009,08,12,3.4655835
2009,08,13,5.42589612
2009,08,14,3.10869462
2009,08,15,3.56162588
2009,08,16,4.19933587
2009,08,17,5.66854862
2009,08,18,5.95277938
2009,08,19,5.308511
2009,08,20,6.72908025
2009,08,21,9.55390575
2009,08,22,9.793523
2009,08,23,2.79311562
2009,08,24,2.27594463
2009,08,25,2.45083287
2009,08,26,2.31027912
2009,08,27,3.94479888
2009,08,28,2.69830025
2009,08,29,5.651726
2009,08,30,4.19022025
2009,08,31,3.85550312
2010,08,1,4.942062
2010,08,2,4.49292388
2010,08,3,6.66469387
2010,08,4,4.57543038
2010,08,5,6.3597405
2010,08,6,9.2574255
2010,08,7,7.09630125
2010,08,8,9.89758912
2010,08,9,9.4085745
2010,08,10,9.93607625
2010,08,11,7.77002263
2010,08,12,4.79048138
2010,08,13,5.63177675
2010,08,14,4.1128835
2010,08,15,6.50669725
2010,08,16,10.51855275
2010,08,17,9.603709
2010,08,18,4.33292562
2010,08,19,3.68446338
2010,08,20,3.45351712
2010,08,21,4.067566
2010,08,22,3.754476
2010,08,23,3.31134112
2010,08,24,3.08168738
2010,08,25,5.62950862
2010,08,26,4.89571012
2010,08,27,5.84633662
2010,08,28,5.27193
2010,08,29,11.39077862
2010,08,30,9.43612712
2010,08,31,3.448136
2011,08,1,3.48811837
2011,08,2,3.713219
2011,08,3,3.545669
2011,08,4,3.73203112
2011,08,5,3.63646875
2011,08,6,4.1965515
2011,08,7,2.5249595
2011,08,8,3.92684288
2011,08,9,2.548129
2011,08,10,1.91623088
2011,08,11,1.773841
2011,08,12,3.34241775
2011,08,13,3.45080012
2011,08,14,2.73319
2011,08,15,2.30379688
2011,08,16,3.271265
2011,08,17,5.62447638
2011,08,18,3.44604175
2011,08,19,3.80180388
2011,08,20,5.65750625
2011,08,21,5.40399562
2011,08,22,3.07770225
2011,08,23,3.54264675
2011,08,24,3.57617462
2011,08,25,2.50303875
2011,08,26,5.31966588
2011,08,27,6.10399975
2011,08,28,5.79371412
2011,08,29,4.04603775
2011,08,30,4.82133825
2011,08,31,5.84436362
2012,08,1,5.98087625
2012,08,2,4.33663038
2012,08,3,2.186967
2012,08,4,1.3269165
2012,08,5,2.51354513
2012,08,6,4.97309612
2012,08,7,7.1988185
2012,08,8,8.14614425
2012,08,9,8.8063455
2012,08,10,9.52220575
2012,08,11,6.47329025
2012,08,12,4.03556387
2012,08,13,6.68822788
2012,08,14,4.7056345
2012,08,15,5.41108625
2012,08,16,6.8874535
2012,08,17,4.54239412
2012,08,18,4.50408587
