####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,681.66809625
2009,08,2,682.99514375
2009,08,3,679.25486125
2009,08,4,681.32189625
2009,08,5,675.8796
2009,08,6,670.0766525
2009,08,7,662.64140875
2009,08,8,661.61492375
2009,08,9,661.08966875
2009,08,10,659.16494625
2009,08,11,668.4301525
2009,08,12,679.11201875
2009,08,13,684.25248375
2009,08,14,682.34287375
2009,08,15,682.64905375
2009,08,16,678.89037375
2009,08,17,677.2520175
2009,08,18,671.5030725
2009,08,19,660.33166
2009,08,20,659.40027125
2009,08,21,665.98643
2009,08,22,666.9137625
2009,08,23,666.70506875
2009,08,24,667.8152825
2009,08,25,674.81326875
2009,08,26,679.0475425
2009,08,27,675.41298
2009,08,28,670.90178
2009,08,29,668.2248325
2009,08,30,671.58704125
2009,08,31,672.14791625
2010,08,1,665.79482
2010,08,2,661.46457875
2010,08,3,665.07415875
2010,08,4,673.38558875
2010,08,5,676.91592375
2010,08,6,674.785715
2010,08,7,670.0171175
2010,08,8,665.21436625
2010,08,9,664.48528375
2010,08,10,664.54989125
2010,08,11,664.3554325
2010,08,12,664.86424625
2010,08,13,670.061575
2010,08,14,672.02541625
2010,08,15,672.03183875
2010,08,16,670.35152875
2010,08,17,662.31420375
2010,08,18,656.25623125
2010,08,19,659.1409925
2010,08,20,659.74303
2010,08,21,666.54686875
2010,08,22,671.42073625
2010,08,23,674.103565
2010,08,24,676.08513
2010,08,25,676.2039025
2010,08,26,674.81190375
2010,08,27,674.50112125
2010,08,28,667.49755
2010,08,29,659.7090925
2010,08,30,661.60644
2010,08,31,663.30691375
2011,08,1,705.2227825
2011,08,2,703.9714925
2011,08,3,695.9843425
2011,08,4,682.038865
2011,08,5,676.0521675
2011,08,6,670.97603875
2011,08,7,670.9493475
2011,08,8,678.34313125
2011,08,9,685.23597375
2011,08,10,685.4149125
2011,08,11,674.25247125
2011,08,12,676.10043875
2011,08,13,685.36886875
2011,08,14,681.71231
2011,08,15,674.8920275
2011,08,16,671.17731375
2011,08,17,665.18270875
2011,08,18,665.6389025
2011,08,19,668.28936
2011,08,20,669.79589625
2011,08,21,674.99132
2011,08,22,677.1989125
2011,08,23,676.88088875
2011,08,24,678.8167675
2011,08,25,678.44265
2011,08,26,680.33996125
2011,08,27,685.3832625
2011,08,28,688.992935
2011,08,29,683.22459125
2011,08,30,681.429315
2011,08,31,682.78272875
2012,08,1,673.52396375
2012,08,2,672.99728375
2012,08,3,667.2069275
2012,08,4,661.99051625
2012,08,5,664.4249625
2012,08,6,671.87298125
2012,08,7,672.14730375
2012,08,8,666.1794325
2012,08,9,671.4285125
2012,08,10,671.40128125
2012,08,11,666.31528625
2012,08,12,660.67284625
2012,08,13,662.71995
2012,08,14,660.731355
2012,08,15,661.90168625
2012,08,16,669.9864225
2012,08,17,670.49171625
2012,08,18,665.78340375
2012,08,19,667.27372875
2012,08,20,670.96543875
2012,08,21,670.67197125
2012,08,22,668.355155
2012,08,23,669.6964575
2012,08,24,672.124665
2012,08,25,671.3583375
2012,08,26,672.79545125
2012,08,27,675.8407725
2012,08,28,677.4084475
2012,08,29,676.63623125
2012,08,30,677.8008125
2012,08,31,679.389615
2013,08,1,669.572465
2013,08,2,669.0787075
2013,08,3,670.535355
2013,08,4,665.38259875
2013,08,5,667.91097625
2013,08,6,672.68148875
2013,08,7,680.460485
2013,08,8,683.4700025
2013,08,9,683.1948575
2013,08,10,687.000265
2013,08,11,696.365955
2013,08,12,697.24032125
2013,08,13,706.03675375
2013,08,14,705.7393675
2013,08,15,693.25738125
2013,08,16,691.8142875
2013,08,17,688.42256375
2013,08,18,680.36986625
2013,08,19,679.90689875
2013,08,20,678.89745125
2013,08,21,680.74987
2013,08,22,676.4705175
2013,08,23,671.80076625
2013,08,24,669.447825
2013,08,25,665.3479125
2013,08,26,664.645805
2013,08,27,663.03901
2013,08,28,664.26578375
2013,08,29,667.7583125
2013,08,30,674.15582625
2013,08,31,677.56264125
2014,08,1,670.76314625
2014,08,2,666.3319575
2014,08,3,669.5182375
2014,08,4,670.2128525
2014,08,5,667.72583375
2014,08,6,669.69952625
2014,08,7,671.480605
2014,08,8,673.095955
2014,08,9,672.80640625
2014,08,10,668.803805
2014,08,11,665.087315
2014,08,12,665.58611625
2014,08,13,668.782085
2014,08,14,669.49841375
2014,08,15,669.3656625
2014,08,16,665.54458375
2014,08,17,660.43079
2014,08,18,656.4144075
2014,08,19,662.58933375
2014,08,20,669.28632625
2014,08,21,672.07279875
2014,08,22,672.48985
2014,08,23,668.0035375
2014,08,24,678.34883125
2014,08,25,679.412625
2014,08,26,682.55742
2014,08,27,690.5536
2014,08,28,690.98092625
2014,08,29,688.728935
2014,08,30,686.35897625
2014,08,31,682.5441775
2015,08,1,677.33686875
2015,08,2,681.02378875
2015,08,3,683.18484
2015,08,4,675.795685
2015,08,5,675.17908625
2015,08,6,676.9373175
2015,08,7,670.1456675
2015,08,8,662.006335
2015,08,9,667.04195875
2015,08,10,666.80867875
2015,08,11,666.4812425
2015,08,12,666.605715
2015,08,13,664.52618
2015,08,14,662.42054375
2015,08,15,660.15784875
2015,08,16,657.36137
2015,08,17,660.8915525
2015,08,18,661.30480625
2015,08,19,661.139895
2015,08,20,666.48749625
2015,08,21,662.131065
2015,08,22,658.76871375
2015,08,23,656.14064875
2015,08,24,655.07153125
2015,08,25,658.19730875
2015,08,26,663.334025
2015,08,27,667.22934
2015,08,28,671.20845375
2015,08,29,674.44170125
2015,08,30,670.91984875
2015,08,31,661.4141075
2016,08,1,668.01232875
2016,08,2,673.47321625
2016,08,3,683.7105925
2016,08,4,681.947175
2016,08,5,677.0426
2016,08,6,679.34117
2016,08,7,683.9740525
2016,08,8,681.60720375
2016,08,9,680.74773375
2016,08,10,679.55131125
2016,08,11,681.82307375
2016,08,12,692.194855
2016,08,13,696.32370625
2016,08,14,693.4894925
2016,08,15,689.78134
2016,08,16,677.6618375
2016,08,17,670.581575
2016,08,18,679.13877
2016,08,19,680.52837
2016,08,20,677.2943325
2016,08,21,675.87672625
2016,08,22,674.94530625
2016,08,23,675.5209425
2016,08,24,672.5002825
2016,08,25,669.47690125
2016,08,26,666.36309875
2016,08,27,664.35487
2016,08,28,663.83649625
2016,08,29,667.31665625
2016,08,30,671.5987225
2016,08,31,664.39888125
2017,08,1,666.27203125
2017,08,2,666.19995
2017,08,3,670.64377
2017,08,4,675.0922525
2017,08,5,676.24126875
2017,08,6,673.53734125
2017,08,7,671.76925125
2017,08,8,665.22275
2017,08,9,662.99972625
2017,08,10,664.57446625
2017,08,11,663.175935
2017,08,12,664.51621125
2017,08,13,665.9359925
2017,08,14,670.075145
2017,08,15,676.8281425
2017,08,16,679.291315
2017,08,17,680.0290525
2017,08,18,680.32004625
2017,08,19,679.40917125
2017,08,20,678.189865
2017,08,21,674.1074925
2017,08,22,673.41639125
2017,08,23,672.06004125
2017,08,24,669.3566375
2017,08,25,662.7511525
2017,08,26,656.663085
2017,08,27,652.01442375
2017,08,28,655.561625
2017,08,29,657.59573
2017,08,30,660.6409025
2017,08,31,662.668505
2018,08,1,678.4661125
2018,08,2,677.52601375
2018,08,3,681.916165
2018,08,4,680.75202375
2018,08,5,671.63649375
2018,08,6,678.54823875
2018,08,7,683.89449875
2018,08,8,691.4478575
2018,08,9,691.62324
2018,08,10,688.20083
2018,08,11,682.49057125
2018,08,12,679.0343675
2018,08,13,685.4563675
2018,08,14,689.44217875
2018,08,15,688.29551125
2018,08,16,684.66361625
2018,08,17,679.61543
2018,08,18,677.59079375
2018,08,19,671.98434375
2018,08,20,669.7511025
2018,08,21,669.88710375
2018,08,22,673.8654925
2018,08,23,675.9261775
2018,08,24,677.07182
2018,08,25,676.9170325
2018,08,26,675.9200825
2018,08,27,666.93892875
2018,08,28,658.208915
2018,08,29,664.83132625
2018,08,30,668.589045
2018,08,31,661.65493
2019,08,1,659.719585
2019,08,2,662.785895
2019,08,3,665.29467375
2019,08,4,673.48608625
2019,08,5,675.709475
2019,08,6,673.3021625
2019,08,7,673.24036
2019,08,8,679.08389375
2019,08,9,678.73115375
2019,08,10,672.47697125
2019,08,11,673.23502625
2019,08,12,668.373545
2019,08,13,661.43823875
2019,08,14,660.6038725
2019,08,15,667.624095
2019,08,16,672.48138875
2019,08,17,670.27959
2019,08,18,671.7707675
2019,08,19,674.82022125
2019,08,20,678.28903
2019,08,21,679.52782125
2019,08,22,677.2287525
2019,08,23,674.96984875
2019,08,24,673.4919275
2019,08,25,668.2332675
2019,08,26,670.471415
2019,08,27,672.17523125
2019,08,28,671.285875
2019,08,29,670.9096575
2019,08,30,671.9219475
2019,08,31,675.35632125
