####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,1.49683275
2009,03,2,1.5961625
2009,03,3,1.408335
2009,03,4,1.25530425
2009,03,5,0.47889338
2009,03,6,0.96857188
2009,03,7,1.12766812
2009,03,8,1.1725625
2009,03,9,0.84358288
2009,03,10,0.85159975
2009,03,11,0.38256312
2009,03,12,0.43637825
2009,03,13,0.41391838
2009,03,14,0.57812875
2009,03,15,0.75079262
2009,03,16,0.9563675
2009,03,17,1.30881
2009,03,18,1.0959125
2009,03,19,1.65670125
2009,03,20,1.7522675
2009,03,21,1.12341988
2009,03,22,1.07522137
2009,03,23,1.91261125
2009,03,24,1.691455
2009,03,25,2.09843
2009,03,26,1.5692955
2009,03,27,1.927742
2009,03,28,1.4929265
2009,03,29,1.828213
2009,03,30,0.96705437
2009,03,31,0.7023305
2014,03,1,0.98415575
2014,03,2,0.80642475
2014,03,3,0.93910288
2014,03,4,1.19391988
2014,03,5,1.08270062
2014,03,6,0.84203875
2014,03,7,0.73025212
2014,03,8,0.68387838
2014,03,9,1.1735115
2014,03,10,1.16604425
2014,03,11,1.33425475
2014,03,12,1.075395
2014,03,13,0.85052262
2014,03,14,0.6754495
2014,03,15,1.55986888
2014,03,16,1.43341962
2014,03,17,2.42598875
2014,03,18,1.7009195
2014,03,19,0.94623988
2014,03,20,1.07636362
2014,03,21,1.48134625
2014,03,22,1.4936325
2014,03,23,1.45207962
2014,03,24,2.05216
2014,03,25,0.95567875
2014,03,26,1.49929625
2015,03,1,2.2202975
2015,03,2,1.48224175
2015,03,3,1.25464125
2015,03,4,1.003116
2015,03,5,0.97675613
2015,03,6,0.84583638
2015,03,7,0.95546575
2015,03,8,1.05854812
2015,03,9,0.956341
2015,03,10,0.59377475
2015,03,11,0.82403525
2015,03,12,1.409853
2015,03,13,1.6311025
2015,03,14,1.67309625
2015,03,15,1.71957375
2015,03,16,1.39797
2015,03,17,1.19894925
2015,03,18,0.85131262
2015,03,19,0.6963805
2015,03,20,1.64145288
2015,03,21,1.08421162
2015,03,22,1.07426912
2015,03,23,0.75061038
2015,03,24,1.20497488
2015,03,25,1.3342055
2015,03,26,1.6527375
2015,03,27,1.01234538
2015,03,28,1.2573225
2015,03,29,2.39973
2015,03,30,2.099455
2015,03,31,1.649266
2016,03,1,0.9357205
2016,03,2,1.61604375
2016,03,3,1.91688125
2016,03,4,1.9927475
2016,03,5,1.6794175
2016,03,6,1.5475675
2016,03,7,1.348545
2016,03,8,1.34673375
2016,03,9,1.66008875
2016,03,10,1.4849025
2016,03,11,2.15856
2016,03,12,1.7159225
2016,03,13,1.5045225
2016,03,14,1.35064625
2016,03,15,0.85856575
2016,03,16,0.66259425
