####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,811.1277875
2009,12,2,808.91747
2009,12,3,808.12875125
2009,12,4,806.6754175
2009,12,5,808.60049125
2009,12,6,813.51166375
2009,12,7,810.81956
2009,12,8,810.23210375
2009,12,9,811.66233875
2009,12,10,809.6517975
2009,12,11,805.5319325
2009,12,12,809.10351375
2009,12,13,809.68487125
2009,12,14,808.5997325
2009,12,15,810.21820875
2009,12,16,810.81632375
2009,12,17,806.0676975
2009,12,18,801.54608875
2009,12,19,800.83459375
2009,12,20,803.44034
2009,12,21,804.77433
2009,12,22,805.2552175
2009,12,23,805.49285625
2009,12,24,809.83630625
2009,12,25,810.443095
2009,12,26,810.76471
2009,12,27,809.15076
2009,12,28,809.2328075
2009,12,29,811.42402875
2009,12,30,812.84559875
2009,12,31,814.234865
2010,12,1,806.6451775
2010,12,2,808.68884
2010,12,3,811.13551875
2010,12,4,810.1810675
2010,12,5,812.96796125
2010,12,6,820.62358
2010,12,7,831.22353625
2010,12,8,842.928255
2010,12,9,822.42514375
2010,12,10,815.832245
2010,12,11,814.6055925
2010,12,12,815.304795
2010,12,13,812.82590875
2010,12,14,812.43629375
2010,12,15,813.80683125
2010,12,16,809.4316225
2010,12,17,811.96598125
2010,12,18,810.97979625
2010,12,19,808.4431625
2010,12,20,806.988475
2010,12,21,810.24634125
2010,12,22,811.8728425
2010,12,23,813.34565
2010,12,24,816.22851375
2010,12,25,819.607035
2010,12,26,819.2763075
2010,12,27,815.7509725
2010,12,28,813.4496125
2010,12,29,814.39216
2010,12,30,815.636455
2010,12,31,814.3749475
2011,12,1,797.5105025
2011,12,2,801.220995
2011,12,3,804.86334375
2011,12,4,805.87675375
2011,12,5,806.08781375
2011,12,6,802.624805
2011,12,7,801.668675
2011,12,8,800.32016
2011,12,9,797.51515375
2011,12,10,798.40262625
2011,12,11,801.80246375
2011,12,12,805.18288625
2011,12,13,802.33240125
2011,12,14,800.93268
2011,12,15,806.029705
2011,12,16,807.51606875
2011,12,17,807.6752825
2011,12,18,804.3364225
2011,12,19,806.738465
2011,12,20,807.42392375
2011,12,21,809.12956
2011,12,22,806.356825
2011,12,23,808.43788625
2011,12,24,807.93993875
2011,12,25,805.08597
2011,12,26,806.9811825
2011,12,27,807.829105
2011,12,28,807.19184625
2011,12,29,805.18454375
2011,12,30,808.04682625
2011,12,31,806.68060625
2012,12,1,808.6188
2012,12,2,807.6067725
2012,12,3,808.9662025
2012,12,4,810.69190875
2012,12,5,808.74520625
2012,12,6,808.24579875
2012,12,7,810.24919375
2012,12,8,810.7683625
2012,12,9,810.801465
2012,12,10,813.0431325
2012,12,11,810.37430375
2012,12,12,808.5560525
2012,12,13,809.600945
2012,12,14,810.49069
2012,12,15,809.61352
2012,12,16,810.7021225
2012,12,17,811.63546375
2012,12,18,811.0088075
2012,12,19,815.00108
2012,12,20,814.34844875
