####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,260.85
2009,12,2,260.35
2009,12,3,260.1875
2009,12,4,260.0875
2009,12,5,261.375
2009,12,6,261.25
2009,12,7,261.1625
2009,12,8,261.6
2009,12,9,259.375
2009,12,10,258.575
2009,12,11,258.4625
2009,12,12,258.55
2009,12,13,258.6875
2009,12,14,258.6375
2009,12,15,260.0875
2009,12,16,259.6875
2009,12,17,259.3125
2009,12,18,259.775
2009,12,19,258.125
2009,12,20,258.0625
2009,12,21,257.4875
2009,12,22,256.775
2009,12,23,257.375
2009,12,24,257.3875
2009,12,25,256.85
2009,12,26,257.975
2009,12,27,258.225
2009,12,28,258.7875
2009,12,29,258.5375
2009,12,30,260.125
2009,12,31,260.625
2010,12,1,252.9
2010,12,2,253.0625
2010,12,3,256.1625
2010,12,4,257.05
2010,12,5,256.75
2010,12,6,257.2125
2010,12,7,257.9
2010,12,8,259.9125
2010,12,9,263.3625
2010,12,10,263.5125
2010,12,11,262.8875
2010,12,12,261.1875
2010,12,13,261.1
2010,12,14,260.0875
2010,12,15,258.175
2010,12,16,259.775
2010,12,17,262.475
2010,12,18,261.4625
2010,12,19,260.925
2010,12,20,261.55
2010,12,21,262.025
2010,12,22,263.3
2010,12,23,263.025
2010,12,24,262.325
2010,12,25,262.275
2010,12,26,261.375
2010,12,27,261.4125
2010,12,28,261.1375
2010,12,29,261.3875
2010,12,30,261.1375
2010,12,31,259.65
2011,12,1,258.65
2011,12,2,259.7625
2011,12,3,258.4375
2011,12,4,257.7125
2011,12,5,258.8875
2011,12,6,260.275
2011,12,7,258.4125
2011,12,8,258.25
2011,12,9,259.0125
2011,12,10,259.225
2011,12,11,257.4
2011,12,12,258.075
2011,12,13,255.325
2011,12,14,256.65
2011,12,15,257.275
2011,12,16,256.8875
2011,12,17,256.3375
2011,12,18,255.7125
2011,12,19,256.2875
2011,12,20,259.9625
2011,12,21,261.0625
2011,12,22,258.3125
2011,12,23,261.7
2011,12,24,262.0375
2011,12,25,262.4625
2011,12,26,264.725
2011,12,27,264.325
2011,12,28,262.7875
2011,12,29,264.575
2011,12,30,262.5875
2011,12,31,261.925
2012,12,1,258.2875
2012,12,2,257.8375
2012,12,3,258.0125
2012,12,4,260.4625
2012,12,5,264.0375
2012,12,6,265.275
2012,12,7,264.2
2012,12,8,262.1375
2012,12,9,261.5875
2012,12,10,259.9625
2012,12,11,259.4625
2012,12,12,260.5625
2012,12,13,259.875
2012,12,14,259.3125
2012,12,15,259.075
2012,12,16,258.725
2012,12,17,259.7125
2012,12,18,259.6625
2012,12,19,258.0375
2012,12,20,256.45
2012,12,21,256.8625
2012,12,22,258.2
2012,12,23,257.325
2012,12,24,258.1
2012,12,25,262.2125
2012,12,26,263.6875
2012,12,27,265.0375
2012,12,28,265.6125
2012,12,29,264.1375
