####################################################################################################
# Month: 12Dec                                                                                     #
# Station: TRL                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,2.348206,226.7343
2009,12,1,1,2.123952,219.6655
2009,12,1,2,1.679665,201.4333
2009,12,1,3,2.301165,223.0113
2009,12,1,4,3.313469,240.0279
2009,12,1,5,4.199803,247.8319
2009,12,1,6,4.683769,250.5766
2009,12,1,7,5.208555,251.9708
2009,12,2,0,5.685001,253.7458
2009,12,2,1,5.811,253.6954
2009,12,2,2,5.389662,250.5876
2009,12,2,3,4.873831,248.525
2009,12,2,4,5.201696,251.642
2009,12,2,5,6.22875,255.2498
2009,12,2,6,7.023387,258.0229
2009,12,2,7,7.19998,259.8491
2009,12,3,0,7.271104,260.8584
2009,12,3,1,7.285599,261.5071
2009,12,3,2,7.223562,261.2884
2009,12,3,3,6.938156,260.914
2009,12,3,4,6.777655,260.2433
2009,12,3,5,7.237252,260.6446
2009,12,3,6,7.013814,260.8219
2009,12,3,7,5.394413,259.2351
2009,12,4,0,3.799678,253.5722
2009,12,4,1,3.892271,254.5372
2009,12,4,2,4.943997,258.8532
2009,12,4,3,5.393342,258.8046
2009,12,4,4,4.884283,254.0297
2009,12,4,5,4.883519,252.5334
2009,12,4,6,4.610818,250.0282
2009,12,4,7,4.09464,246.9266
2009,12,5,0,4.32367,250.5019
2009,12,5,1,4.631782,253.7624
2009,12,5,2,4.822625,254.256
2009,12,5,3,4.785046,253.6547
2009,12,5,4,4.537609,250.813
2009,12,5,5,4.825468,250.1239
2009,12,5,6,4.7537,250.5921
2009,12,5,7,4.313301,249.6156
2009,12,6,0,4.134492,248.3873
2009,12,6,1,3.008216,239.1576
2009,12,6,2,2.110686,222.2938
2009,12,6,3,1.701302,207.5684
2009,12,6,4,1.794074,211.4353
2009,12,6,5,2.517197,233.0411
2009,12,6,6,4.248191,251.0855
2009,12,6,7,5.64656,256.9136
2009,12,7,0,5.317276,258.7031
2009,12,7,1,5.058401,257.6221
2009,12,7,2,4.240432,250.9449
2009,12,7,3,3.66804,243.5496
2009,12,7,4,4.178158,246.8368
2009,12,7,5,4.913864,253.1014
2009,12,7,6,5.230455,254.1378
2009,12,7,7,4.728974,251.8598
2009,12,8,0,4.28921,248.7731
2009,12,8,1,3.621884,242.8974
2009,12,8,2,3.482259,240.4067
2009,12,8,3,3.9675,246.3214
2009,12,8,4,4.056142,252.4151
2009,12,8,5,3.922075,250.0105
2009,12,8,6,4.05881,247.536
2009,12,8,7,4.710322,251.5127
2009,12,9,0,5.440653,253.6228
2009,12,9,1,5.413124,254.6097
2009,12,9,2,4.869763,253.7521
2009,12,9,3,4.6845,254.4509
2009,12,9,4,4.625394,254.6666
2009,12,9,5,4.284512,251.7967
2009,12,9,6,4.142905,250.493
2009,12,9,7,4.555541,252.8355
2009,12,10,0,5.247516,255.2712
2009,12,10,1,5.693695,255.9115
2009,12,10,2,6.104855,257.3229
2009,12,10,3,6.257557,259.2749
2009,12,10,4,6.200844,259.6875
2009,12,10,5,6.091871,258.9176
2009,12,10,6,5.777167,257.2899
2009,12,10,7,5.198205,256.0322
2009,12,11,0,4.328909,255.1677
2009,12,11,1,4.513752,254.8568
2009,12,11,2,5.335879,256.1696
2009,12,11,3,5.45843,257.2279
2009,12,11,4,5.218672,257.3013
2009,12,11,5,5.046435,257.1809
2009,12,11,6,5.051215,256.5723
2009,12,11,7,4.646247,253.7171
2009,12,12,0,3.987918,249.3031
2009,12,12,1,3.740462,246.2464
2009,12,12,2,3.874268,246.1301
2009,12,12,3,4.065272,247.4358
2009,12,12,4,4.177365,250.0685
2009,12,12,5,4.287174,251.4164
2009,12,12,6,4.490451,251.4603
2009,12,12,7,4.780727,252.2115
2009,12,13,0,4.863672,251.6132
2009,12,13,1,4.739746,249.796
2009,12,13,2,4.46198,250.5736
2009,12,13,3,4.406542,252.6762
2009,12,13,4,4.359852,254.1914
2009,12,13,5,4.239089,255.2293
2009,12,13,6,4.324477,252.7056
2009,12,13,7,4.476559,249.398
2009,12,14,0,3.954115,247.6167
2009,12,14,1,3.583283,246.0801
2009,12,14,2,3.185209,241.7598
2009,12,14,3,2.791307,236.5257
2009,12,14,4,2.835676,234.9058
2009,12,14,5,3.136964,236.3089
2009,12,14,6,3.280435,238.9193
2009,12,14,7,3.40142,240.8984
2009,12,15,0,3.270227,242.1357
2009,12,15,1,3.007496,240.6779
2009,12,15,2,3.737229,247.5136
2009,12,15,3,4.59901,251.2791
2009,12,15,4,4.91909,252.0926
2009,12,15,5,5.396558,253.2075
2009,12,15,6,5.544425,251.3394
2009,12,15,7,4.772145,245.7393
2009,12,16,0,3.931731,241.2436
2009,12,16,1,3.656035,241.8162
2009,12,16,2,3.624338,239.7939
