####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,12,30,1.92152
2011,12,31,1.2673725
2012,12,1,1.93909375
2012,12,2,1.95284125
2012,12,3,2.1970775
2012,12,4,4.1685675
2012,12,5,4.8919625
2012,12,6,4.34748375
2012,12,7,3.639425
2012,12,8,3.8428625
2012,12,9,3.27267375
2012,12,10,3.2404025
2012,12,11,3.04491625
2012,12,12,2.88290125
2012,12,13,2.93103875
2012,12,14,3.43405125
2012,12,15,3.1199575
2012,12,16,2.4191975
2012,12,17,1.99838125
2012,12,18,2.3207075
2012,12,19,2.16175
2012,12,20,2.316285
2012,12,21,2.12283125
2012,12,22,2.1375625
2012,12,23,2.59214875
2012,12,24,3.3189225
2012,12,25,3.63474
2012,12,26,3.59747
2012,12,27,2.2687875
2012,12,28,2.77094
2012,12,29,3.3163075
2012,12,30,3.5766375
2012,12,31,3.04881875
2013,12,1,1.22757625
2013,12,2,1.72721125
2013,12,3,1.77897375
2013,12,4,2.30407625
2013,12,5,2.5138975
2013,12,6,2.66143375
2013,12,7,2.58135125
2013,12,8,2.3479975
2013,12,9,2.05651
2013,12,10,1.26536875
2013,12,11,1.2951525
2013,12,12,1.19423375
2013,12,13,1.54853125
2013,12,14,1.99831
2013,12,15,2.443445
2013,12,16,2.39733375
2013,12,17,2.364455
2013,12,18,2.29419
2013,12,19,2.31805
2013,12,20,1.85043
2013,12,21,1.83194375
2013,12,22,2.20188
2013,12,23,1.9036075
2013,12,24,1.55567875
2013,12,25,2.9003825
2013,12,26,2.27647
2013,12,27,1.39738625
2013,12,28,1.61499375
2013,12,29,1.86606625
2013,12,30,1.476195
2013,12,31,1.58457375
2014,12,1,1.87491125
2014,12,2,1.30888225
2014,12,3,1.59627625
2014,12,4,1.43961625
2014,12,5,1.21114425
2014,12,6,1.5889275
2014,12,7,2.47344375
2014,12,8,2.43958875
2014,12,9,1.78031375
2014,12,10,1.6871175
2014,12,11,2.038195
2014,12,12,2.14013875
2014,12,13,1.92266125
2014,12,14,2.2191
2014,12,15,2.05373625
2014,12,16,1.6269475
2014,12,17,1.62908875
2014,12,18,1.22839875
2014,12,19,0.951869
2014,12,20,1.39981125
2014,12,21,1.81139625
2014,12,22,1.88353625
2014,12,23,2.295845
2014,12,24,2.56319125
2014,12,25,2.4949625
2014,12,26,2.67417375
2014,12,27,2.28263125
2014,12,28,1.98397625
2014,12,29,2.44246
2014,12,30,2.6657975
2014,12,31,1.8553
2015,12,1,1.602155
2015,12,2,1.4039025
2015,12,3,1.60217625
2015,12,4,2.03442
2015,12,5,1.76121875
2015,12,6,1.6798425
2015,12,7,2.10534
2015,12,8,2.58649625
2015,12,9,2.65904625
2015,12,10,2.24292875
2015,12,11,2.5550075
2015,12,12,2.46372125
2015,12,13,0.86120938
2015,12,14,1.12553362
2015,12,15,1.13482725
2015,12,16,0.86986888
2015,12,17,1.656293
2015,12,18,2.16096375
2015,12,19,2.24643375
2015,12,20,2.3291125
2015,12,21,2.074985
2015,12,22,2.68889
2015,12,23,2.83537875
2015,12,24,2.05193625
2015,12,25,1.56811625
2015,12,26,2.56848375
2015,12,27,2.03752
2015,12,28,1.59176375
2015,12,29,1.301959
2015,12,30,1.16706088
2015,12,31,1.49685
2016,12,1,1.01030688
2016,12,2,1.39447625
2016,12,3,1.51552375
2016,12,4,1.66279625
2016,12,5,1.903605
2016,12,6,2.5309725
2016,12,7,2.0235325
2016,12,8,1.98835875
2016,12,9,2.18028375
2016,12,10,1.7987975
2016,12,11,3.2001225
2016,12,12,2.6918975
2016,12,13,2.3441
2016,12,14,2.01575
2016,12,15,1.25406725
2016,12,16,1.904997
2016,12,17,3.08930625
2016,12,18,2.021155
2016,12,19,2.03082
2016,12,20,2.17006875
2016,12,21,2.0502375
2016,12,22,2.795235
2016,12,23,2.94386875
2016,12,24,2.8682475
2016,12,25,3.102895
2016,12,26,3.5665775
2016,12,27,4.10638375
2016,12,28,3.78396
2016,12,29,3.3673375
2016,12,30,2.76035
2016,12,31,2.89613
2017,12,1,1.86355625
2017,12,2,2.0233875
2017,12,3,2.09781875
2017,12,4,2.20244375
2017,12,5,2.2428725
2017,12,6,2.59717875
2017,12,7,2.52306
2017,12,8,2.29985625
2017,12,9,2.40973875
2017,12,10,2.20571125
2017,12,11,2.9362675
2017,12,12,2.6852725
2017,12,13,2.91627125
2017,12,14,2.95298
2017,12,15,2.69829625
2017,12,16,2.6673975
2017,12,17,2.248155
2017,12,18,3.23313625
2017,12,19,3.7217575
2017,12,20,2.9953825
2017,12,21,1.86672
2017,12,22,2.58201125
2017,12,23,2.09770625
2017,12,24,2.22408
2017,12,25,2.58487625
2017,12,26,2.30010875
2017,12,27,2.8231975
2017,12,28,2.296705
2017,12,29,2.3966975
2017,12,30,3.0176425
2017,12,31,2.38771625
2018,12,1,2.04307875
2018,12,2,2.329585
2018,12,3,2.50689875
2018,12,4,3.28369875
2018,12,5,2.44312625
2018,12,6,2.55579875
2018,12,7,1.95754
2018,12,8,2.1723575
2018,12,9,2.68786375
2018,12,10,3.22239875
2018,12,11,2.4408075
2018,12,12,2.25734
2018,12,13,2.48966625
2018,12,14,2.221345
2018,12,15,2.21411875
2018,12,16,1.8247775
2018,12,17,1.8980625
2018,12,18,1.79247875
2018,12,19,1.96913625
2018,12,20,2.6064125
2018,12,21,2.28616625
2018,12,22,2.60868
2018,12,23,2.69413875
2018,12,24,2.526485
2018,12,25,2.70076
2018,12,26,3.08458375
2018,12,27,2.67268875
2018,12,28,2.74895875
2018,12,29,2.653615
2018,12,30,2.70118875
2018,12,31,3.4025725
2019,12,1,2.2971925
2019,12,2,2.65976625
2019,12,3,2.46280625
2019,12,4,2.03532625
2019,12,5,3.311515
2019,12,6,2.51993125
2019,12,7,3.06305875
2019,12,8,3.04098
2019,12,9,3.82177125
2019,12,10,3.25131
2019,12,11,3.01028125
2019,12,12,3.1374525
2019,12,13,3.074325
2019,12,14,3.238845
2019,12,15,4.24380375
2019,12,16,5.008535
2019,12,17,2.6865075
2019,12,18,2.91202375
2019,12,19,3.43243625
2019,12,20,3.2403275
2019,12,21,2.6563325
2019,12,22,1.689715
2019,12,23,1.543445
2019,12,24,1.957725
2019,12,25,3.16291125
2019,12,26,3.04032375
2019,12,27,2.90826375
2019,12,28,3.84033875
2019,12,29,3.70953125
2019,12,30,3.32668
2019,12,31,2.10479125
