####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,911.31982875
2009,01,2,910.54103375
2009,01,3,913.639675
2009,01,4,915.82249375
2009,01,5,913.01772125
2009,01,6,912.482805
2009,01,7,912.79393875
2009,01,8,909.0407425
2009,01,9,909.2714025
2009,01,10,915.11252875
2009,01,11,911.3091175
2009,01,12,907.2909275
2009,01,13,909.01667
2009,01,14,908.987425
2009,01,15,911.8272175
2009,01,16,912.6363675
2009,01,17,907.56362375
2009,01,18,904.42678875
2009,01,19,905.5160675
2009,01,20,910.84233625
2009,01,21,908.80359375
2009,01,22,907.07658625
2009,01,23,912.52568625
2009,01,24,907.0453975
2009,01,25,906.844235
2009,01,26,909.17887375
2009,01,27,909.08831875
2009,01,28,904.8274575
2009,01,29,904.35720125
2009,01,30,910.67857625
2009,01,31,911.84024625
2010,01,1,918.0229025
2010,01,2,923.3322275
2010,01,3,920.45641875
2010,01,4,921.29619625
2010,01,5,920.57015
2010,01,6,917.91970125
2010,01,7,918.27851375
2010,01,8,920.8485875
2010,01,9,921.43334125
2010,01,10,915.644135
2010,01,11,914.16184125
2010,01,12,912.867235
2010,01,13,910.8406025
2010,01,14,913.86769875
2010,01,15,913.78586125
2010,01,16,911.12496625
2010,01,17,910.1581925
2010,01,18,916.52516
2010,01,19,915.8797275
2010,01,20,912.96698625
2010,01,21,916.46071
2010,01,22,919.611505
2010,01,23,915.9307725
2010,01,24,912.406685
2010,01,25,916.27645
2010,01,26,913.7963125
2010,01,27,915.90662375
2010,01,28,917.920535
2010,01,29,914.96413375
2010,01,30,912.35417625
2010,01,31,911.66251
2011,01,1,912.8319625
2011,01,2,911.65111
2011,01,3,915.3747375
2011,01,4,913.23556625
2011,01,5,906.86286375
2011,01,6,909.57549
2011,01,7,910.10592625
2011,01,8,913.38706
2011,01,9,915.97793125
2011,01,10,916.44275375
2011,01,11,918.3880375
2011,01,12,913.983005
2011,01,13,914.20781625
2011,01,14,920.265335
2011,01,15,920.75903125
2011,01,16,918.5602625
2011,01,17,920.05534375
2011,01,18,918.67059875
2011,01,19,918.15387
2011,01,20,913.74569125
2011,01,21,910.87768875
2011,01,22,909.27237125
2011,01,23,909.66248
2011,01,24,907.360605
2011,01,25,909.1978075
2011,01,26,911.9533775
2011,01,27,910.0595775
2011,01,28,908.19583875
2011,01,29,910.55470625
2011,01,30,910.62396
2011,01,31,910.4584775
2012,01,1,912.96735125
2012,01,2,918.5875525
2012,01,3,911.21479875
2012,01,4,909.039055
2012,01,5,906.93607
2012,01,6,903.91170625
2012,01,7,905.42036375
2012,01,8,906.990485
2012,01,9,904.10846125
2012,01,10,906.0696575
2012,01,11,910.1239125
2012,01,12,908.65798625
2012,01,13,908.6379225
2012,01,14,908.12802375
2012,01,15,907.63719
2012,01,16,904.38135
2012,01,17,903.9662575
2012,01,18,908.24936625
2012,01,19,909.78095375
2012,01,20,907.52875375
2012,01,21,904.97405875
2012,01,22,904.7819875
2012,01,23,901.476425
2012,01,24,906.465485
2012,01,25,908.914335
2012,01,26,908.603985
2012,01,27,906.29206625
2012,01,28,904.99176375
2012,01,29,901.71053125
2012,01,30,901.99788625
2012,01,31,901.36513875
2013,01,1,916.2578575
2013,01,2,919.5753425
2013,01,3,917.088855
2013,01,4,918.03181375
2013,01,5,915.00828375
2013,01,6,914.8264975
2013,01,7,916.47775
2013,01,8,915.91164125
2013,01,9,916.58567875
2013,01,10,911.82566625
2013,01,11,909.2241825
2013,01,12,910.69326375
2013,01,13,912.361015
2013,01,14,915.8675425
2013,01,15,912.3855725
2013,01,16,908.008615
2013,01,17,909.49081625
2013,01,18,912.37115
2013,01,19,910.2148225
2013,01,20,911.93386375
2013,01,21,914.52610375
2013,01,22,914.36510375
2013,01,23,907.4655125
2013,01,24,909.018355
2013,01,25,910.20577875
