####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,915.69875875
2009,07,2,907.122345
2009,07,3,910.142395
2009,07,4,904.44219
2009,07,5,911.5818925
2009,07,6,911.5983875
2009,07,7,908.37054
2009,07,8,909.80014125
2009,07,9,917.63650875
2009,07,10,909.35721375
2009,07,11,905.0883525
2009,07,12,912.7782175
2009,07,13,913.1540075
2009,07,14,914.29526375
2009,07,15,911.75346625
2009,07,16,907.017725
2009,07,17,906.244395
2009,07,18,901.246315
2009,07,19,896.57237875
2009,07,20,903.12422125
2009,07,21,905.47022125
2009,07,22,906.919555
2009,07,23,904.5800625
2009,07,24,901.39555125
2009,07,25,908.7903125
2009,07,26,912.24503125
2009,07,27,914.82146875
2009,07,28,914.79274375
2009,07,29,910.91644375
2009,07,30,915.224775
2009,07,31,913.13744875
2010,07,1,904.59797875
2010,07,2,906.15770375
2010,07,3,906.56805
2010,07,4,905.22156
2010,07,5,902.95075375
2010,07,6,900.15733625
2010,07,7,898.4478675
2010,07,8,901.11412875
2010,07,9,907.22521
2010,07,10,911.67168625
2010,07,11,912.53661625
2010,07,12,911.6718225
2010,07,13,907.51471875
2010,07,14,903.96558125
2010,07,15,884.750125
2010,07,16,865.17023375
2010,07,17,877.30067875
2010,07,18,905.09070875
2010,07,19,903.59758375
2010,07,20,895.3551975
2010,07,21,897.27151375
2010,07,22,896.95093375
2010,07,23,894.9758075
2010,07,24,897.68705125
2010,07,25,902.858155
2010,07,26,905.97282125
2010,07,27,903.45657375
2010,07,28,906.957
2010,07,29,904.51666375
2010,07,30,905.04728625
2010,07,31,911.2976975
2011,07,1,908.33558125
2011,07,2,907.1222825
2011,07,3,905.957795
2011,07,4,906.0165675
2011,07,5,903.30469375
2011,07,6,902.8186
2011,07,7,910.73433375
2011,07,8,912.04674125
2011,07,9,910.97620875
2011,07,10,910.674895
2011,07,11,906.03855
2011,07,12,907.54976125
2011,07,13,915.15868375
2011,07,14,906.17391125
2011,07,15,901.245315
2011,07,16,909.25709
2011,07,17,914.83976625
2011,07,18,912.05865375
2011,07,19,910.204025
2011,07,20,914.31926625
2011,07,21,920.23055375
2011,07,22,911.6968925
2011,07,23,907.44343375
2011,07,24,914.2675925
2011,07,25,918.09141
2011,07,26,915.35564875
2011,07,27,927.44936875
2011,07,28,929.515195
2011,07,29,923.13045875
2011,07,30,922.033805
2011,07,31,930.42449875
2012,07,1,915.24587
2012,07,2,916.87695625
2012,07,3,918.19289125
2012,07,4,917.3019325
2012,07,5,909.358805
2012,07,6,904.7290525
2012,07,7,907.62662375
2012,07,8,910.284975
2012,07,9,908.99401
2012,07,10,905.68272125
2012,07,11,902.772795
2012,07,12,901.1866
2012,07,13,903.049675
2012,07,14,906.65984875
2012,07,15,905.6023175
2012,07,16,903.60788375
2012,07,17,903.74450875
2012,07,18,898.93772
2012,07,19,900.93509125
2012,07,20,904.18342125
2012,07,21,904.82807375
2012,07,22,907.2750275
2012,07,23,910.30489
2012,07,24,913.1101275
2012,07,25,913.1671725
2012,07,26,912.5438875
2012,07,27,912.0504975
2012,07,28,905.65307
2012,07,29,901.0442825
2012,07,30,903.07635375
2012,07,31,909.97794
2013,07,1,912.80323375
2013,07,2,913.39041875
2013,07,3,910.9666075
2013,07,4,908.984405
2013,07,5,911.89191875
2013,07,6,911.53198375
2013,07,7,913.78679625
2013,07,8,902.2034
2013,07,9,911.48532625
2013,07,10,916.0512325
2013,07,11,909.99662875
2013,07,12,909.2485125
2013,07,13,910.7594925
2013,07,14,907.6737725
2013,07,15,906.73992
2013,07,16,906.52268625
2013,07,17,901.84868625
2013,07,18,904.49975
2013,07,19,908.466665
2013,07,20,903.83606375
2013,07,21,903.77899625
2013,07,22,904.95377625
2013,07,23,907.80784625
2013,07,24,905.29014125
2013,07,25,905.9785875
2013,07,26,910.03154625
2013,07,27,911.32957875
2013,07,28,904.87769875
2013,07,29,899.213125
2013,07,30,904.89722875
2013,07,31,906.14037875
2014,07,1,915.2007425
2014,07,2,913.32990125
2014,07,3,904.65528
2014,07,4,902.84873
2014,07,5,903.42669875
2014,07,6,904.8942325
2014,07,7,904.60923375
2014,07,8,899.6070975
2014,07,9,898.30261625
2014,07,10,898.0925875
2014,07,11,902.11796875
2014,07,12,903.1184375
2014,07,13,905.47687125
2014,07,14,901.82230875
2014,07,15,903.15823625
2014,07,16,906.5824225
2014,07,17,906.5884675
2014,07,18,915.8437225
2014,07,19,915.8591625
2014,07,20,914.41454125
2014,07,21,912.58287
2014,07,22,909.18441625
2014,07,23,907.3920325
2014,07,24,910.64431125
2014,07,25,910.55550875
2014,07,26,908.54270625
2014,07,27,905.6456925
2014,07,28,908.32752875
2014,07,29,907.70455125
2014,07,30,912.41162875
2014,07,31,912.77383875
2015,07,1,909.5944725
2015,07,2,909.22438875
2015,07,3,913.93262625
2015,07,4,915.72532125
2015,07,5,910.93058375
2015,07,6,902.501895
2015,07,7,896.38813625
2015,07,8,876.08038625
2015,07,9,904.5011525
2015,07,10,907.12444625
2015,07,11,905.568825
2015,07,12,910.4786225
2015,07,13,906.3044275
2015,07,14,902.8217175
2015,07,15,904.8411775
2015,07,16,910.94802875
2015,07,17,905.894465
2015,07,18,904.77793375
2015,07,19,903.88061125
2015,07,20,898.7501625
2015,07,21,895.0538575
2015,07,22,895.7616575
2015,07,23,901.1436575
2015,07,24,900.5584175
