####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,36.8461875
2009,07,2,37.03595
2009,07,3,36.4856375
2009,07,4,35.3597375
2009,07,5,38.7301125
2009,07,6,42.7255625
2009,07,7,37.43055
2009,07,8,44.2677125
2009,07,9,45.741675
2009,07,10,31.5385875
2009,07,11,37.6568375
2009,07,12,50.2065875
2009,07,13,53.6045875
2009,07,14,55.199275
2009,07,15,37.7414625
2009,07,16,37.4436875
2009,07,17,64.4535375
2009,07,18,55.668125
2009,07,19,43.1531625
2009,07,20,45.966125
2009,07,21,34.0276625
2009,07,22,33.693125
2009,07,23,41.5596375
2009,07,24,35.7815125
2009,07,25,37.139
2009,07,26,40.9722625
2009,07,27,40.1917
2009,07,28,43.2011
2009,07,29,37.5159875
2009,07,30,39.962475
2009,07,31,45.2052125
2010,07,1,55.1743625
2010,07,2,64.0714375
2010,07,3,43.9655375
2010,07,4,49.5494375
2010,07,5,36.1999875
2010,07,6,34.1810125
2010,07,7,36.3671375
2010,07,8,38.217125
2010,07,9,34.3766625
2010,07,10,43.80535
2010,07,11,39.6295625
2010,07,12,41.44505
2010,07,13,43.2691625
2010,07,14,40.2590875
2010,07,15,36.045425
2010,07,16,49.9719
2010,07,17,51.8139875
2010,07,18,58.8759125
2010,07,19,54.1106375
2010,07,20,50.7412875
2010,07,21,53.359275
2010,07,22,49.6163625
2010,07,23,48.584425
2010,07,24,45.5073
2010,07,25,47.3851125
2010,07,26,48.427725
2010,07,27,44.67475
2010,07,28,54.4994375
2010,07,29,57.9799
2010,07,30,59.2253375
2010,07,31,60.078775
2011,07,1,49.009175
2011,07,2,59.87025
2011,07,3,49.6250875
2011,07,4,31.9269375
2011,07,5,34.0002875
2011,07,6,52.060625
2011,07,7,58.400325
2011,07,8,44.73685
2011,07,9,43.4231125
2011,07,10,52.0140875
2011,07,11,51.2143875
2011,07,12,57.34265
2011,07,13,61.3458625
2011,07,14,61.477275
2011,07,15,60.820125
2011,07,16,59.1586875
2011,07,17,56.4670875
2011,07,18,53.7236125
2011,07,19,52.7278375
2011,07,20,41.880425
2011,07,21,43.306675
2011,07,22,50.2102375
2011,07,23,53.5805625
2011,07,24,54.17535
2011,07,25,56.2639375
2011,07,26,61.802325
2011,07,27,67.8316
2011,07,28,64.57085
2011,07,29,56.574925
2011,07,30,58.1469125
2011,07,31,57.896375
2012,07,1,37.07585
2012,07,2,40.1773125
2012,07,3,45.07405
2012,07,4,44.722
2012,07,5,54.30385
2012,07,6,44.85815
2012,07,7,38.0274625
2012,07,8,39.153975
2012,07,9,48.000375
2012,07,10,55.2454625
2012,07,11,45.3443875
2012,07,12,48.8218625
2012,07,13,52.3841125
2012,07,14,46.1728125
2012,07,15,42.5750625
2012,07,16,44.8506875
2012,07,17,55.366925
2012,07,18,61.6752125
2012,07,19,51.6045875
2012,07,20,43.7323375
2012,07,21,42.908325
2012,07,22,56.7793375
2012,07,23,56.8936375
2012,07,24,51.1389625
2012,07,25,49.9209375
2012,07,26,46.788375
2012,07,27,48.859475
2012,07,28,51.60175
2012,07,29,52.215225
2012,07,30,56.456775
2012,07,31,55.1745
2013,07,1,47.969825
2013,07,2,52.230075
2013,07,3,38.0954625
2013,07,4,56.2858375
2013,07,5,46.4566125
2013,07,6,43.5554625
2013,07,7,52.2386625
2013,07,8,57.4528
2013,07,9,59.01345
2013,07,10,65.4819
2013,07,11,66.9386375
2013,07,12,63.528
2013,07,13,59.18795
2013,07,14,57.298875
2013,07,15,58.944775
2013,07,16,58.4619375
2013,07,17,43.2439625
2013,07,18,47.484225
2013,07,19,45.2685
2013,07,20,53.7955375
2013,07,21,61.600575
2013,07,22,62.7744875
2013,07,23,66.4163
2013,07,24,39.473675
2013,07,25,42.0428625
2013,07,26,42.060375
2013,07,27,54.552275
2013,07,28,60.72645
2013,07,29,51.398225
2013,07,30,57.0591125
2013,07,31,45.04305
2014,07,1,37.3247625
2014,07,2,44.9721875
2014,07,3,40.665925
2014,07,4,32.7607625
2014,07,5,32.5496
2014,07,6,27.4532125
2014,07,7,30.2187875
2014,07,8,44.03065
2014,07,9,54.0946375
2014,07,10,29.986625
2014,07,11,30.1068625
2014,07,12,39.058
2014,07,13,34.98735
2014,07,14,32.9606375
2014,07,15,39.5475625
2014,07,16,38.5916125
2014,07,17,44.8086125
