####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,290.4125
2009,07,2,289.15
2009,07,3,290.7125
2009,07,4,291.2375
2009,07,5,293.225
2009,07,6,293.875
2009,07,7,293.5
2009,07,8,293.45
2009,07,9,291.975
2009,07,10,293.675
2009,07,11,292.375
2009,07,12,292.5125
2009,07,13,292.75
2009,07,14,293.1625
2009,07,15,292.725
2009,07,16,295.1125
2009,07,17,293.95
2009,07,18,293.775
2009,07,19,293.4875
2009,07,20,292.85
2009,07,21,292.6375
2009,07,22,293.4
2009,07,23,292.5375
2009,07,24,290.625
2009,07,25,290.625
2009,07,26,292.1875
2009,07,27,292.8875
2009,07,28,291.375
2009,07,29,293.2875
2009,07,30,294.325
2009,07,31,294.5625
2010,07,1,293.475
2010,07,2,294.575
2010,07,3,294.2
2010,07,4,294.8625
2010,07,5,295.2625
2010,07,6,293.8625
2010,07,7,292.075
2010,07,8,291.375
2010,07,9,292.0125
2010,07,10,293.3
2010,07,11,291.4625
2010,07,12,292.9375
2010,07,13,293.4875
2010,07,14,292.9375
2010,07,15,291.7375
2010,07,16,290.9125
2010,07,17,291.4
2010,07,18,293.5875
2010,07,19,293.6875
2010,07,20,294.2375
2010,07,21,294.125
2010,07,22,293.375
2010,07,23,293.1875
2010,07,24,292.6625
2010,07,25,292.4
2010,07,26,293.2
2010,07,27,293.4875
2010,07,28,295.15
2010,07,29,294.8875
2010,07,30,294.5375
2010,07,31,295.2625
2011,07,1,294.25
2011,07,2,294.1625
2011,07,3,294.075
2011,07,4,294.275
2011,07,5,294.1375
2011,07,6,294.95
2011,07,7,292.3875
2011,07,8,291.3625
2011,07,9,292.7625
2011,07,10,292.6
2011,07,11,291.7375
2011,07,12,292.675
2011,07,13,293.5875
2011,07,14,293.425
2011,07,15,292.95
2011,07,16,293.0375
2011,07,17,294.475
2011,07,18,295.475
2011,07,19,294.925
2011,07,20,293.525
2011,07,21,292.675
2011,07,22,292.825
2011,07,23,293.05
2011,07,24,293.175
2011,07,25,293.9625
2011,07,26,295.275
2011,07,27,295.7625
2011,07,28,295.4125
2011,07,29,295.0375
2011,07,30,295.075
2011,07,31,294.4375
2012,07,1,292.0375
2012,07,2,292.2
2012,07,3,292.4875
2012,07,4,293.0375
2012,07,5,292.325
2012,07,6,291.4625
2012,07,7,293.4125
2012,07,8,294.8
2012,07,9,294.9
2012,07,10,293.3
2012,07,11,291.45
2012,07,12,292.925
2012,07,13,293.55
2012,07,14,290.4375
2012,07,15,289.425
2012,07,16,290.7875
2012,07,17,293.4875
2012,07,18,294.2375
2012,07,19,292.5875
2012,07,20,292.75
2012,07,21,294.0875
2012,07,22,294.3625
2012,07,23,295.2875
2012,07,24,295.0375
2012,07,25,295.25
2012,07,26,294.8625
2012,07,27,294.3875
2012,07,28,294.6625
2012,07,29,295.0875
2012,07,30,294.95
2012,07,31,296.1875
2013,07,1,293.8125
2013,07,2,294.175
2013,07,3,293.8875
2013,07,4,294.4
2013,07,5,295.5625
2013,07,6,294.6875
2013,07,7,293.9
2013,07,8,293.8375
2013,07,9,294.6
2013,07,10,294.425
2013,07,11,294.4375
2013,07,12,293.6375
2013,07,13,293.65
2013,07,14,293.825
2013,07,15,294.175
2013,07,16,293.925
2013,07,17,293.575
2013,07,18,292.9625
2013,07,19,294.775
2013,07,20,293.6125
2013,07,21,294.1875
2013,07,22,294.0625
2013,07,23,294.8125
2013,07,24,293.0375
2013,07,25,293.9125
2013,07,26,294.625
2013,07,27,294.45
2013,07,28,294.7375
2013,07,29,294.125
2013,07,30,294.95
2013,07,31,293.2875
2014,07,1,294.625
2014,07,2,292.6875
2014,07,3,290.8625
2014,07,4,293.975
2014,07,5,293.625
2014,07,6,293.0625
2014,07,7,295.1
2014,07,8,293.6875
2014,07,9,296.15
2014,07,10,296.8
2014,07,11,295.8125
2014,07,12,292.7
2014,07,13,293.05
2014,07,14,293.2875
2014,07,15,292.5125
2014,07,16,292.6
2014,07,17,292.9
2014,07,18,294.2375
2014,07,19,295.2125
2014,07,20,296.575
2014,07,21,294.2125
2014,07,22,293.9875
2014,07,23,294.05
2014,07,24,294.7125
2014,07,25,295.8625
2014,07,26,291.3
2014,07,27,293.5
2014,07,28,294.2
2014,07,29,293.7125
2014,07,30,295.45
2014,07,31,297.225
