####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,1.1012605
2009,01,2,1.17262825
2009,01,3,1.80105462
2009,01,4,4.34832125
2009,01,5,2.94315125
2009,01,6,2.900625
2009,01,7,3.14279125
2009,01,8,2.32104875
2009,01,9,2.00846875
2009,01,10,0.38700788
2009,01,11,1.7556045
2009,01,12,1.17472888
2009,01,13,1.61015875
2009,01,14,1.20197987
2009,01,15,0.8294805
2009,01,16,0.88098825
2009,01,17,0.79894612
2009,01,18,0.8424505
2009,01,19,1.390356
2009,01,20,3.97698
2009,01,21,7.04393125
2009,01,22,9.57040875
2009,01,23,7.68577
2009,01,24,2.46603425
2009,01,25,1.50494775
2009,01,26,2.04770875
2009,01,27,0.91866375
2009,01,28,0.67068975
2009,01,29,1.08794188
2009,01,30,0.513563
2009,01,31,0.40403287
2010,01,1,2.71250875
2010,01,2,4.20858875
2010,01,3,1.83436825
2010,01,4,2.3262725
2010,01,5,1.71347625
2010,01,6,2.12337875
2010,01,7,6.646405
2010,01,8,3.75890475
2010,01,9,1.462762
2010,01,10,1.381155
2010,01,11,2.52386125
2010,01,12,1.7770525
2010,01,13,3.16596375
2010,01,14,2.2833775
2010,01,15,1.79075838
2010,01,16,1.901021
2010,01,17,2.567165
2010,01,18,6.5762625
2010,01,19,5.64645875
2010,01,20,3.52054888
2010,01,21,4.6223675
2010,01,22,6.405215
2010,01,23,2.581185
2010,01,24,0.89264612
2010,01,25,3.5938275
2010,01,26,4.43420375
2010,01,27,4.95956
2010,01,28,5.3433275
2010,01,29,3.4731625
2010,01,30,1.17702788
2010,01,31,1.51981375
2011,01,1,0.70567112
2011,01,2,1.547555
2011,01,3,1.4161075
2011,01,4,1.51327375
2011,01,5,1.47223
2011,01,6,3.072495
2011,01,7,3.70372125
2011,01,8,2.246115
2011,01,9,3.11225
2011,01,10,2.28161
2011,01,11,2.6332
2011,01,12,3.76455875
2011,01,13,1.6946125
2011,01,14,2.50582675
2011,01,15,2.14706375
2011,01,16,3.50537875
